#timestamp tx ty tz qx qy qz  qw
1643117007882838.0 0.002787313872226551 -0.004810229133633411 0.06484820975910005 0.0312744654441165 -0.005542117551163673 0.012705923116164544 0.9994147048457912
1643117007916171.0 -0.07807195238312184 -0.027841298204830625 0.07299364341348179 0.02674940369334571 -0.00014122870616293016 0.010024479843387498 0.9995918963558941
1643117007949505.0 0.014888282529614345 0.0015351629660002254 0.0860952304271933 0.026213546141245648 -0.005900963467748131 0.010848471039318595 0.9995800814867022
1643117007982838.0 -0.07180282817351985 -0.025652024540864626 0.10336017532829953 0.020151105614473645 -0.000897521831096962 0.00691425535937862 0.9997726343873902
1643117008016171.0 0.007343160770037584 -0.010621723191859372 0.12279802523338683 0.0177329906207692 -0.005539231576933243 0.007036565542471084 0.9998026528783305
1643117008049505.0 -0.07995756105951136 -0.024050196049864036 0.132956217702526 0.014003628147195045 0.00015743822407474477 0.004679334615945963 0.9998909827773589
1643117008082838.0 -0.0024371486008783866 -0.006759019302016118 0.16066695171400155 0.013630090912876548 -0.0032652605495410015 0.0056434547769296795 0.9998858485414378
1643117008116171.0 -0.08546118507868691 -0.02276363537901255 0.17513388734125715 0.011574094050587453 0.0026194195916528634 0.004002606708198966 0.9999215759885625
1643117008149505.0 0.004047540025957801 -0.013365298757605662 0.19289813985409218 0.012306543168026407 -0.0018187667720483383 0.005769703192243386 0.9999059713831876
1643117008182838.0 -0.08291313204392903 -0.033918352644388014 0.2083431948696091 0.011047157692662133 0.0036312027936761197 0.0037508215043047534 0.9999253502193189
1643117008216171.0 -0.009097977571116045 -0.02709329465895995 0.24090172721804476 0.011729952015641577 0.0008210060049234943 0.006561981897329832 0.9999093331739782
1643117008249505.0 -0.0922367019282205 -0.03808402262720989 0.2581400871474401 0.012297447301545026 0.006536071281062622 0.006852321044998902 0.9998795418741054
1643117008282838.0 -0.009495251519651297 -0.034373937112598334 0.2902863335276927 0.014013402218300913 0.0033688909258671952 0.010530858405498299 0.999840675384554
1643117008316171.0 -0.08708657520982499 -0.04739385252428667 0.3127822044641835 0.014989594290229698 0.008355971574308658 0.011072428760548798 0.9997914238096896
1643117008349504.0 -0.01139160974280476 -0.04521349960780604 0.34741252704562 0.016312167777440992 0.006208827264128171 0.01480737291653489 0.9997380183596679
1643117008382838.0 -0.09173325965038515 -0.06089443634199417 0.36267696736076055 0.016636091352332315 0.012122776070467802 0.015382601462525259 0.9996697726435002
1643117008416171.0 -0.012388644266580096 -0.06165875635755087 0.4000738427466332 0.017159494979867608 0.010893708564585195 0.019121466121851546 0.9996105483532557
1643117008449505.0 -0.09007859938438498 -0.06468535433397608 0.4321066185517789 0.019755207053202887 0.01671327614470753 0.017674706429312025 0.9995088808747191
1643117008482838.0 -0.00457071778580491 -0.06859939628437774 0.4617569578053194 0.02089706879068413 0.014978709138293432 0.02061304419241867 0.9994568791086632
1643117008516171.0 -0.08440793900046695 -0.08291093633474324 0.49422896183550336 0.023133097211980924 0.019717774917732103 0.020389152516848575 0.9993299513300495
1643117008549505.0 -0.0034142762014640975 -0.08693251357287658 0.5298857366134927 0.024652798653771093 0.01778317122977326 0.024496097160228984 0.9992376792152435
1643117008582838.0 -0.09571119924928793 -0.10601801039736254 0.5657911564457847 0.02657562643687669 0.023552670107800062 0.024422889336994442 0.9990708334681349
1643117008616171.0 -0.031041903962022856 -0.10796881971145948 0.6178636599452543 0.02786869426717686 0.022929841953421633 0.027178150888016003 0.9989789318810193
1643117008649505.0 -0.11123320687601367 -0.07825272915033912 0.6544930657943008 0.03524825956969168 0.026709487822390236 0.027930967840494387 0.9986310752690738
1643117008682838.0 -0.026713335590358916 -0.08382658196310021 0.6928389165875682 0.03671610771561342 0.02348271386413573 0.03173727728363687 0.998545559708926
1643117008716171.0 -0.11290430404640898 -0.10485171024921912 0.7207708806952311 0.04034509757905573 0.027480847481930696 0.03226284613573873 0.998286624613509
1643117008749505.0 -0.02804366487012124 -0.09881111770544722 0.7693286500656271 0.04401154439627324 0.02254649446393958 0.03791177321252068 0.9980567804484496
1643117008782838.0 -0.12100327082915321 -0.11710857929968206 0.8077721573179116 0.04782109325123117 0.025657155717981613 0.03896816659406825 0.9977656715847751
1643117008816171.0 -0.04179555118363491 -0.12009680507769473 0.8568147175769405 0.048979261043437264 0.02069738921561803 0.04310727036092675 0.9976544558660209
1643117008849504.0 -0.1492936005640079 -0.15898682628535307 0.8928403303325531 0.04883907828789965 0.025074492275578605 0.04334808903880178 0.9975504786454641
1643117008882838.0 -0.06889801863499147 -0.15230582970095943 0.9507341825011638 0.049052212278714945 0.02122689005657022 0.04455213894152836 0.9975762660192076
1643117008916171.0 -0.1592214800842976 -0.17800606419957984 0.9965648662641353 0.048275195777830786 0.024709049761610737 0.04228729613560263 0.9976325741063341
1643117008949505.0 -0.09310774981836406 -0.18484391992873303 1.0684879982768105 0.047605354663415214 0.022154179654639006 0.04183271876142692 0.9977439281560314
1643117008982838.0 -0.18397753076159626 -0.2284961379282859 1.130449513625692 0.04691960051691978 0.026353059280991742 0.04135812971471797 0.9976941277066662
1643117009016171.0 -0.09454980561168165 -0.226702500008804 1.1958164827921753 0.048126559062044924 0.020570173829828686 0.04386429293053054 0.9976655882945762
1643117009049505.0 -0.18860283640697706 -0.25657517053974366 1.2382642322215565 0.048925308844914216 0.024118368575665405 0.04237123459325145 0.9976117967078786
1643117009082838.0 -0.11093334550275434 -0.2548078197654926 1.2973831144398023 0.049809672540560304 0.019996144467187563 0.042980601825469644 0.9976331082089096
1643117009116171.0 -0.20782047419123528 -0.28765315699204197 1.342414138722711 0.049475799470308134 0.024274889357624757 0.0400403192506226 0.9976771260521898
1643117009149505.0 -0.1262880569457619 -0.2846511456451395 1.4070435497862812 0.05051330694187672 0.020756547016765894 0.04117921774541399 0.9976581797407429
1643117009182838.0 -0.2231156985058191 -0.3086809412478575 1.4656573418582997 0.051568307927247016 0.025403175496661358 0.039421393294989046 0.9975677130114469
1643117009216171.0 -0.1430992249662499 -0.3160062644595256 1.527848982327311 0.05147239846056825 0.022697518593165083 0.04225800542772375 0.9975217670926785
1643117009249505.0 -0.23973423303894958 -0.3415645579921763 1.5807100894149004 0.05253950230798124 0.027412673880657802 0.04116029170118865 0.9973935915149121
1643117009282838.0 -0.16012077611195982 -0.3438532578895675 1.6386261704075011 0.05372336992942624 0.024714124229916166 0.04326246477132872 0.9973120728883632
1643117009316171.0 -0.2526668447863525 -0.36863079946464233 1.7056155876371404 0.05490053082125733 0.02864685334466367 0.041501245564831334 0.9972175971800543
1643117009349504.0 -0.17391506229310116 -0.365836120267084 1.7589423032522098 0.055216005186974414 0.02488692532385365 0.04329703643156663 0.997224749169093
1643117009382838.0 -0.2754290954949575 -0.3900098547747559 1.8307353883764061 0.05564791515480484 0.028546236861046084 0.04117053647235249 0.9971927641266635
1643117009416171.0 -0.19378211189320646 -0.39009614048346386 1.8851110645737186 0.05733206346808085 0.024398365573812104 0.04380954354153231 0.9970950196197458
1643117009449505.0 -0.2922488187659612 -0.4207062540067211 1.9659075484941233 0.0572315131315858 0.028074086512881218 0.04263408401363516 0.9970550308039444
1643117009482838.0 -0.21327911923184784 -0.4374968613044329 2.04014888164785 0.05673888022024312 0.022112130276568522 0.0467000093579226 0.9970510830905078
1643117009516171.0 -0.31086106752769527 -0.45611045957825613 2.0998904363555897 0.05756103424484147 0.02456676693378891 0.04412879310954221 0.9970636142783369
1643117009549505.0 -0.2310482955231563 -0.4650916784194942 2.1683637673464924 0.055278595229467625 0.017885815800622217 0.04801296858192013 0.9971555191395945
1643117009582838.0 -0.3316635434670079 -0.4875748601929942 2.2325138591531175 0.0539324199601599 0.020899595923970535 0.04521569082864479 0.9973013798598417
1643117009616171.0 -0.25066012053529313 -0.4945606039290321 2.3080147859111895 0.05141634574701658 0.014596533054752423 0.048575689004542136 0.9973884414061248
1643117009649505.0 -0.3474941637465225 -0.5156000439286985 2.37233066702341 0.05011651610530794 0.01781244560043857 0.045854125125605875 0.9975311778607038
1643117009682838.0 -0.2704353555667421 -0.5240581845153779 2.4401990473616664 0.04773182114956207 0.011791135513461358 0.04894560157335894 0.9975905825836927
1643117009716171.0 -0.3690251046261516 -0.550736798292519 2.512409815562889 0.04583492657231685 0.013383044492630105 0.04700045538570539 0.997752980862375
1643117009749505.0 -0.2937102813581823 -0.5562196443481856 2.578689378634788 0.04508725405180043 0.006649699613104189 0.050596943551848454 0.9976787410385844
1643117009782838.0 -0.3916502170372752 -0.5821363366345083 2.6522838324005225 0.0458487183527092 0.007779067701818935 0.04826659136857233 0.9977513303868674
1643117009816171.0 -0.32283112526992014 -0.6082590364553072 2.7493463029234357 0.043724197586726694 0.0006237908454860278 0.049443230335551265 0.9978192082759098
1643117009849504.0 -0.4064708222792412 -0.6270374911742915 2.8500974882194803 0.04622923646578406 0.0009160845270263081 0.04447112435303835 0.9979400470888552
1643117009882838.0 -0.34253615297937406 -0.6378031297171501 2.903662008900941 0.048013652537575224 -0.005635483282343292 0.046630430275085476 0.9977417168137934
1643117009916171.0 -0.42673299595843805 -0.6640258659080363 2.9912176067475036 0.05072924955646639 -0.006569386636688019 0.04369801359514274 0.9977343684601098
1643117009949505.0 -0.35713745053286117 -0.6698976665127652 3.062896240335646 0.052812712839846676 -0.014492755208434892 0.046493713615506825 0.9974162180369855
1643117009982838.0 -0.4506545110300786 -0.7012208478281019 3.1476145775336577 0.05554934604976734 -0.01389544365797434 0.044042529960237185 0.9973873080973573
1643117010016171.0 -0.3871637740417002 -0.7037254159916744 3.2296392746774374 0.058658936020168015 -0.019998237790588336 0.047474728067936595 0.9969480176544455
1643117010049505.0 -0.4895522107636485 -0.7214122192906671 3.3104531804033956 0.06300268998133017 -0.019044869350005864 0.04529197602811034 0.9968031856460065
1643117010082838.0 -0.41075409177150635 -0.7371576628321337 3.3863396409478215 0.06541387347559094 -0.026269398278085384 0.04796921645597547 0.9963583181484594
1643117010116171.0 -0.5000300279146201 -0.7860450860359898 3.4626183354731257 0.06731028858342128 -0.025725475063922518 0.04667629190323787 0.9963076074976623
1643117010149505.0 -0.467474271695406 -0.7891823546915296 3.5602416668734223 0.0713156303186002 -0.030541569073302285 0.04826093816718939 0.9958173403180044
1643117010182838.0 -0.5477236473538423 -0.817158104377483 3.622430258085048 0.07424918092149548 -0.03153125955760186 0.049353324647378044 0.9955185021632941
1643117010216171.0 -0.4931087064071296 -0.8260642664730107 3.703387389380665 0.07684626444101958 -0.03628178131804947 0.05059687347261077 0.9950971009809279
1643117010249505.0 -0.569170664653291 -0.8589256949088848 3.7766405015039393 0.07876536116831712 -0.03702488224957259 0.051836602826053846 0.9948558401004055
1643117010282838.0 -0.5256189519275222 -0.8672651173953045 3.8795750300797414 0.08025339980520883 -0.042261250174993235 0.05030884654034033 0.9946066551723511
1643117010316171.0 -0.6210411424077401 -0.9002814426863509 3.96452069434145 0.08165792212205195 -0.04264676682724189 0.048994623538053915 0.9945414842520427
1643117010349504.0 -0.5754221367077768 -0.9096334341000982 4.052905135678402 0.08402919262513628 -0.04824680049099318 0.04456558116484084 0.9942963592433546
1643117010382838.0 -0.6571567711468891 -0.9435495078952368 4.119611367401045 0.08586977399261779 -0.04967677500693487 0.04187564011128305 0.9941856117972324
1643117010416171.0 -0.6130061389030714 -0.9559748599142885 4.208221962015295 0.0889297279525366 -0.05557563492686056 0.037523642490650475 0.993778057990313
1643117010449505.0 -0.7127023586681376 -0.9741494148703572 4.31547584718766 0.09288961459320648 -0.056538300525758145 0.03615527723686406 0.9934121682374896
1643117010482838.0 -0.6639687154608838 -0.9996723296791225 4.399205832405806 0.09511376896767383 -0.06140314263234625 0.0318541772201093 0.9930600870145098
1643117010516171.0 -0.7686679041717079 -1.0242274661025512 4.504248323039944 0.0983677264387666 -0.060182208491024604 0.029816130207211328 0.9928811059517032
1643117010549505.0 -0.720649432287774 -1.050925557217177 4.587825303679339 0.09886869834710467 -0.06330730731295829 0.024036150917638038 0.9927937493643866
1643117010582838.0 -0.8213715075104079 -1.0812777228145052 4.690638035094827 0.09888894353568314 -0.0627447388058277 0.02169256014315288 0.9928814166017111
1643117010616171.0 -0.7756171895802346 -1.1011454111291206 4.777295122223389 0.10115510689118185 -0.0659830050220131 0.016831863139284853 0.9925374430122821
1643117010649505.0 -0.8892445507838758 -1.1167229758084032 4.857384048124153 0.10381583810006142 -0.06473082309616378 0.016084290860264076 0.9923575403494436
1643117010682838.0 -0.8244431711430726 -1.1464000045636977 4.943675551456386 0.10413555400863281 -0.06955256250762781 0.012952411772229886 0.9920435789163802
1643117010716171.0 -0.9431123329930087 -1.2019310145072712 5.0338400233758325 0.10216479569174139 -0.06690981625405616 0.010130214927976522 0.9924630017061725
1643117010749505.0 -0.9400700547476321 -1.227110680784077 5.112518412892373 0.09984435829823111 -0.06794005388601315 0.00849684401993111 0.9926444765552674
1643117010782838.0 -0.9935366706496495 -1.24337048822758 5.205572926061273 0.09987696988785758 -0.06613586682965794 0.007648660871041572 0.9927699310472642
1643117010816171.0 -0.9279981802471917 -1.2480904486795696 5.270452564064932 0.09918563944156748 -0.06864357578296908 0.008432940578723618 0.9926626586839513
1643117010849504.0 -1.04004421792789 -1.297201275224987 5.348510633090663 0.09913941880165365 -0.06476666655384732 0.009388156985635592 0.9929191895877459
1643117010882838.0 -1.0266898577861032 -1.3211684296387503 5.440536815382232 0.09890018450970833 -0.06489202277268513 0.009707790486990412 0.9929317890410577
1643117010916171.0 -1.104386920900259 -1.3581698525334884 5.553793164389328 0.09837942823836619 -0.06297946095075753 0.007505714451016724 0.993125742214159
1643117010949505.0 -1.0787917194693792 -1.3717198871051806 5.65711654775863 0.09652962667578624 -0.06377807901088893 0.007153070380489623 0.993258889411842
1643117010982838.0 -1.1519866877308467 -1.3942517773301983 5.743554908424796 0.0961975775184836 -0.06179504459867956 0.005142140008354075 0.9934288887176359
1643117011016171.0 -1.1348362810803443 -1.3837155710592375 5.869258593099844 0.0977470068887982 -0.06271282365746894 0.0066390785024704095 0.9932112298145982
1643117011049505.0 -1.2186982389229501 -1.4139843578910922 5.995219445619719 0.0993273977011491 -0.05972758648510813 0.0070348310022946845 0.9932357195708131
1643117011082838.0 -1.194885337402891 -1.4536568017046991 6.269552811286019 0.10094893522411412 -0.06400122754747797 0.009463650029897292 0.9927857748163222
1643117011116171.0 -1.2575394855623656 -1.5012473355838423 6.404481303472839 0.10066821492758238 -0.06303116102609432 0.011630482720805097 0.9928533200401144
1643117011149505.0 -1.2611633183385234 -1.5018148078331157 6.463938617493116 0.10062928989331346 -0.06252290927823222 0.012430502701736661 0.9928797079372382
1643117011182838.0 -1.31362460060666 -1.5400162048612074 6.60299798157714 0.09976298874511648 -0.06075063248441824 0.012070314774715391 0.9930815748117695
1643117011216171.0 -1.3183378655213884 -1.5608740335982612 6.669616272220653 0.0974851038062678 -0.05994201413351216 0.012655101026350105 0.9933496151383518
1643117011249505.0 -1.3777644461251213 -1.5937216943389174 6.798427007620504 0.09761546716488688 -0.0590519714330467 0.01240597665564542 0.9933932640114241
1643117011282838.0 -1.3721402993458034 -1.5939056650665877 6.866877728212194 0.09832633911382846 -0.06005481429191666 0.014059315350888805 0.993241000950273
1643117011316171.0 -1.4586888136862908 -1.660198422630339 6.998765730784294 0.0985696822447355 -0.05863232004881221 0.015167531250970942 0.9932855655769979
1643117011349504.0 -1.440102900003447 -1.648236839616495 7.057978739790893 0.10171462963395916 -0.0604570231689024 0.015480642202183705 0.9928541847547349
1643117011382838.0 -1.5251701046170312 -1.6927468556535763 7.197098984525532 0.10374400230423296 -0.058455105836944306 0.015111242319970674 0.9927697784194672
1643117011416171.0 -1.5174636247717896 -1.7045039075203794 7.251003008384198 0.10513073447893817 -0.059614405080212735 0.015389089041978209 0.9925506673784011
1643117011449505.0 -1.597595073268881 -1.749854993689405 7.3737754428566555 0.10761799933528514 -0.059539540819735864 0.01560264596301339 0.9922852244878981
1643117011482838.0 -1.5738086199554904 -1.7485198893365845 7.4118971129810856 0.10973440550305466 -0.06216320348485651 0.014424748582408789 0.9919102897992972
1643117011516171.0 -1.6615742656319281 -1.8106553518794606 7.56577441016409 0.11109220445327242 -0.06186792696477148 0.015010205071996179 0.9917689123311391
1643117011549505.0 -1.6610434512017576 -1.8427953464219913 7.6718093051400365 0.11313227557517248 -0.06443117138106265 0.016063651737623176 0.9913584979564656
1643117011582838.0 -1.7463301014182353 -1.8775412050403666 7.79459182775238 0.11567963127797055 -0.06402210575022937 0.014347077039469988 0.9911173261845051
1643117011616171.0 -1.7238050719312363 -1.8991714655346723 7.888077986501907 0.11644381312612109 -0.06762501962345888 0.012474209933111116 0.9908138519379512
1643117011649505.0 -1.8321731506479537 -1.9521091918365852 8.021790024871933 0.11752198343486096 -0.0683171258435763 0.011898674516930188 0.9906461402896342
1643117011682838.0 -1.8487965708604572 -1.9771316933739524 8.110707197991271 0.11897911377545527 -0.07091913341547937 0.010441367969605826 0.9903057229137515
1643117011716171.0 -1.912070575545213 -2.0134311479598477 8.198009378211731 0.12112826598032227 -0.07232914795418525 0.008117795433160399 0.9899649180320115
1643117011749505.0 -1.9169315997200564 -2.0254002961851914 8.246676803159094 0.12293418398547139 -0.07485217095185764 0.005718914309715034 0.9895714390233473
1643117011782838.0 -1.9645712109542282 -2.0710567900109007 8.336451157092966 0.12302445848277332 -0.07766519464244513 0.0026564286902713576 0.989356378431344
1643117011816171.0 -1.9608978150248504 -2.1019603609415918 8.418444547349884 0.12256125299350643 -0.08120123028803825 0.00033335038372147023 0.9891334532518311
1643117011849504.0 -2.104319983777348 -2.13351715528962 8.559594065274936 0.12413088624919427 -0.07885026598045367 -0.0027879182508034244 0.9891240499278279
1643117011882838.0 -2.1168853780307586 -2.156821336795294 8.634055284784576 0.1240377771637038 -0.08166457395259312 -0.005332569190182114 0.9888969061046053
1643117011916171.0 -2.1630992798494955 -2.174707664721744 8.711130686297459 0.12576391961588973 -0.0838002541560045 -0.006208474853291786 0.9884950221251664
1643117011949505.0 -2.1993434689776143 -2.2027368742154896 8.775128477206895 0.12732096714453708 -0.08762210691150336 -0.007227312364099929 0.9879572377698138
1643117011982838.0 -2.216393437387502 -2.2295462629360707 8.857778814731413 0.12992953110243607 -0.09177633903116131 -0.008092859023734035 0.987233470955255
1643117012016171.0 -2.314242123339313 -2.296896434714665 8.956361726451037 0.1301892035855317 -0.0932245911970663 -0.008978568882305115 0.9870558911058331
1643117012049505.0 -2.3339235435454135 -2.3362788283648896 9.088318019894269 0.1325847321574813 -0.09639738972242136 -0.009361088554745945 0.986428508344372
1643117012082838.0 -2.4052441871288126 -2.3421979877626535 9.173429192691133 0.13714000851749714 -0.10015218479470862 -0.011959477023951783 0.9854030286405563
1643117012116171.0 -2.4121113908844305 -2.392792626503382 9.297594703798897 0.13992033513978133 -0.10522247693401043 -0.011266756517977603 0.9844915389985875
1643117012149505.0 -2.557686144678335 -2.4568576488166114 9.417374637573317 0.14283399794720977 -0.10633515205019033 -0.012795596171759807 0.9839347321786587
1643117012182838.0 -2.624006199331223 -2.5387460423339596 9.571515911803685 0.145904054729346 -0.11114272810173943 -0.014687502325117164 0.9829260287931583
1643117012216171.0 -2.6738955743609867 -2.5576389167635836 9.621884602634335 0.15204049212881376 -0.11614337890487891 -0.015880437139678693 0.9813980925221113
1643117012249505.0 -2.6919161555264095 -2.583548977993937 9.681171584745773 0.15740016253971215 -0.1227405289306906 -0.017681004537225258 0.9797179867027251
1643117012282838.0 -2.781602889387397 -2.621287610519274 9.770218376035407 0.16145402750853421 -0.12717208178942122 -0.01994760152516044 0.9784487476654113
1643117012316171.0 -2.789418862600681 -2.6352166777239283 9.847043226043187 0.1652269368272453 -0.1339951013948062 -0.02140060541455093 0.9768763413230825
1643117012349504.0 -2.887360995158713 -2.6669301565366976 9.913956756837464 0.16820901352221684 -0.13887878548744356 -0.024402468945668637 0.9756141297771219
1643117012382838.0 -2.9013281555560786 -2.700529037285874 10.014235714981384 0.17016675003828524 -0.14759831091886494 -0.024771084270234618 0.9739837828112863
1643117012416171.0 -2.989207355911887 -2.7342725158416483 10.071814229479934 0.17202917641412924 -0.1535465872341642 -0.024643330848643157 0.9727394894090103
1643117012449505.0 -3.0013664859216527 -2.747005462770645 10.163789138544661 0.1739203067670539 -0.1629578030514937 -0.02278726879518941 0.9709156614760832
1643117012482838.0 -3.1029223588671835 -2.790018847450312 10.215043268568115 0.1746024116409227 -0.1689984893640876 -0.02141787452769097 0.9697911028116035
1643117012516171.0 -3.110916557719471 -2.807700803227628 10.301998957592113 0.1758440836373783 -0.1780477834156019 -0.01877158348731479 0.9680007607041952
1643117012549505.0 -3.2123146688073545 -2.850897436470779 10.35473808434562 0.17649167955541625 -0.18341016183213893 -0.0173885078359598 0.9669069445296459
1643117012582838.0 -3.2258493008435165 -2.873273300687356 10.439508492270063 0.17754851778956293 -0.1922225905560426 -0.016461698303362637 0.9650160682598101
1643117012616171.0 -3.3379523998470924 -2.9050047812839748 10.47939278270821 0.17758795718699166 -0.19757716135898076 -0.018312641072970447 0.9638933706320483
1643117012649505.0 -3.383346500047622 -2.9121044435890022 10.59085076881561 0.1785059952851573 -0.20697798261750844 -0.021149407766964542 0.9616904007579302
1643117012682838.0 -3.483768670151913 -2.9384815278703615 10.663499397971494 0.17854082377551436 -0.21592552081873206 -0.024000982167999108 0.9596474855694102
1643117012716171.0 -3.4988558583497102 -2.9530571647412174 10.752438658118638 0.17924882653557273 -0.22692274683801678 -0.024773283934367216 0.9569546538662199
1643117012749505.0 -3.6031566836073767 -2.981939580691689 10.80263002141714 0.1807057722677295 -0.23509223606789517 -0.026037304699469625 0.9546722595601632
1643117012782838.0 -3.6507274342627825 -3.0144373033655913 10.900069319021702 0.18237777159733715 -0.24684112539377567 -0.02681160005897769 0.9513616270082589
1643117012816171.0 -3.7639917077928025 -3.0242693257074005 10.949108276580608 0.1847233663573209 -0.25375118275364056 -0.025996676357379928 0.949111051453473
1643117012849504.0 -3.8097509331968813 -3.054718821210898 11.027258227755278 0.18620316028196737 -0.26453720810797965 -0.02770582530299554 0.9458228353511683
1643117012882838.0 -3.8924745659713227 -3.0935331878682413 11.056690780511133 0.1875189531761354 -0.27327732157601087 -0.02894635975211218 0.9430367203715183
1643117012916171.0 -3.937168036739703 -3.1125760372903577 11.132695827761028 0.1906179782269235 -0.2832333479399158 -0.03241099259035501 0.9393578575552208
1643117012949505.0 -4.021751405567318 -3.14714788442295 11.160701787167724 0.19238457275302348 -0.29230402493953717 -0.03627434429139181 0.9360719550958744
1643117012982838.0 -4.092514825400618 -3.164672586519839 11.251399363615283 0.19624553957563096 -0.3038377003643184 -0.04020447289379673 0.931425756780069
1643117013016171.0 -4.200857213993356 -3.1851441234229068 11.304556914233185 0.20002263491814512 -0.3141547508969433 -0.04320530536476132 0.9270550359054309
1643117013049505.0 -4.25572443339561 -3.201871985593751 11.375031657384943 0.20427237510919605 -0.3264540042935086 -0.04734949549399684 0.9216607863658114
1643117013082838.0 -4.317574791869406 -3.2314088436281216 11.430088790959383 0.20749964961054077 -0.33868569522528164 -0.04995763661732665 0.9163733572103031
1643117013116171.0 -4.378482842235586 -3.2615001569590842 11.451394567976793 0.20951864119268349 -0.3500300509573146 -0.05281268212743518 0.9114777688051956
1643117013149504.0 -4.452093464775451 -3.2839880961651526 11.498437858106564 0.2116104283280879 -0.3615522237561126 -0.0565308516887251 0.906258946950131
1643117013182838.0 -4.527302465172125 -3.305919251691263 11.589731755184623 0.2136610696628605 -0.37383663717717297 -0.057529998351642145 0.9007138365231462
1643117013216171.0 -4.6168381374381555 -3.33382783319041 11.625246275054485 0.21419163284443613 -0.38434576105311224 -0.05730542935402266 0.8961676004779962
1643117013249505.0 -4.619792930955864 -3.345214197803455 11.688950740388002 0.21547815207703164 -0.39736867188248964 -0.05937480839046936 0.8900235596389621
1643117013282838.0 -4.742795654675552 -3.394840740307808 11.66967990895209 0.2153068708148475 -0.4047826137698722 -0.05975698566282109 0.8866922180971493
1643117013316171.0 -4.828050984300169 -3.434919755086289 11.767475654509852 0.2168025156785855 -0.41581240890366383 -0.05797915483461955 0.8813257782465188
1643117013349504.0 -4.8949337730439595 -3.447549724098954 11.806243254393294 0.22009332927763933 -0.4262103881410757 -0.055902280106611336 0.8756589327626368
1643117013382838.0 -4.96662184394692 -3.4563931709057814 11.857521808250302 0.2238655912545505 -0.43635233567766346 -0.05541625788031493 0.8697182730996519
1643117013416171.0 -5.084712199303291 -3.497043810762241 11.86795420202185 0.2258545207788912 -0.4456608056490292 -0.05552276178203852 0.8644613378723717
1643117013449505.0 -5.148519414809502 -3.533692479677774 11.932649896361871 0.22800441163659405 -0.45811443668909607 -0.05419151619692791 0.8574429606356103
1643117013482838.0 -5.878638279289765 -3.8027777869152257 12.428369042326734 0.22718555689782025 -0.45317120536223415 -0.05356761796682193 0.8603215048299837
