#timestamp tx ty tz qx qy qz  qw
1.643091437606091022e+09 1.748822178398176064e+01 -3.570077020125741019e+00 -1.246836966502055049e+02 2.199457150806288092e-02 -2.186370130753990514e-03 7.089013879629998405e-01 1.699354135703711188e+00
1.643091437639423847e+09 1.749061426970978417e+01 -3.568825450505579422e+00 -1.246836966502055049e+02 2.179348666642449972e-02 -3.190666959342550266e-03 7.092213741346878875e-01 1.699329442386425804e+00
1.643091437672757864e+09 1.749456761028958951e+01 -3.568525976699282953e+00 -1.246836966502055049e+02 2.187737486819815030e-02 -3.571211816486384930e-03 7.092747459744939142e-01 1.699330503060650255e+00
1.643091437706090927e+09 1.750355098598630477e+01 -3.571894152708348091e+00 -1.246836966502055049e+02 2.216452806240762352e-02 -4.207972398096802846e-03 7.095168000243383677e-01 1.699329607142130660e+00
1.643091437739423990e+09 1.749371017374969739e+01 -3.573054559768250815e+00 -1.246836966502055049e+02 2.222500876720158447e-02 -3.738527013018861766e-03 7.093261991053719795e-01 1.699325450010854333e+00
1.643091437772758007e+09 1.748067276347179444e+01 -3.573241316544443880e+00 -1.246836966502055049e+02 2.225527462950068966e-02 -2.072582719144453953e-03 7.088666178187171818e-01 1.699304074857474367e+00
1.643091437806090832e+09 1.748965291561933810e+01 -3.572970715900826821e+00 -1.246836966502055049e+02 2.235795422748166478e-02 -2.514370382445347239e-03 7.090061046015834201e-01 1.699309628320941901e+00
1.643091437839423895e+09 1.750209849530692807e+01 -3.572048844892786512e+00 -1.246836966502055049e+02 2.219295891710637916e-02 -4.781551599865544594e-03 7.096517800594963621e-01 1.699329334357518650e+00
1.643091437872757912e+09 1.750594936436367277e+01 -3.571814709131246879e+00 -1.246836966502055049e+02 2.204965016439825939e-02 -5.241314643230094578e-03 7.097744635908054267e-01 1.699335928312797339e+00
1.643091437906090975e+09 1.750919692763738311e+01 -3.572209213802215899e+00 -1.246836966502055049e+02 2.233106795682124682e-02 -5.003217632333857925e-03 7.097190025797702750e-01 1.699345864913328841e+00
1.643091437939424038e+09 1.752118348440248496e+01 -3.570737008029797543e+00 -1.246836966502055049e+02 2.230881682872556601e-02 -7.307491120625205297e-03 7.102364578114055416e-01 1.699346484848820227e+00
1.643091437972757816e+09 1.752606060861225856e+01 -3.570167041990386814e+00 -1.246836966502055049e+02 2.229871873872774080e-02 -7.959319294497585462e-03 7.103371352674133776e-01 1.699353524641867175e+00
1.643091438006090879e+09 1.754927652645780967e+01 -3.569417351690925777e+00 -1.246836966502055049e+02 2.230879765334310705e-02 -1.025186281822647316e-02 7.109407438476493812e-01 1.699381242639022904e+00
1.643091438039423943e+09 1.756537901397294021e+01 -3.568653308131110258e+00 -1.246836966502055049e+02 2.213017801838472812e-02 -1.304600274033124174e-02 7.116285174963381532e-01 1.699426731617388331e+00
1.643091438072757959e+09 1.758666350635763109e+01 -3.565717609230888208e+00 -1.246836966502055049e+02 2.193172715274176870e-02 -1.547919556450158204e-02 7.121864378815632168e-01 1.699467407813221254e+00
1.643091438106091022e+09 1.759621506901297039e+01 -3.564987961517211534e+00 -1.246836966502055049e+02 2.195968229395464655e-02 -1.682672996693259856e-02 7.124616200382793973e-01 1.699496355741260123e+00
1.643091438139423847e+09 1.759644150780464855e+01 -3.567791347322269324e+00 -1.246836966502055049e+02 2.219534432607628976e-02 -1.722458274520269686e-02 7.123746362714622471e-01 1.699523348333373596e+00
1.643091438172757864e+09 1.759825503372099575e+01 -3.566041431875108803e+00 -1.246836966502055049e+02 2.178140130812050712e-02 -1.754138547176410656e-02 7.126437305203499051e-01 1.699537250517503928e+00
1.643091438206090927e+09 1.759974491992200285e+01 -3.562342673884165922e+00 -1.246836966502055049e+02 2.154145636784184081e-02 -1.765532548732157841e-02 7.125966689587642788e-01 1.699541011781372291e+00
1.643091438239423990e+09 1.760090900815911752e+01 -3.562097611291337618e+00 -1.246836966502055049e+02 2.148366926333887192e-02 -1.772657537795597690e-02 7.127297118956703592e-01 1.699546566813083581e+00
1.643091438272758007e+09 1.760148670191665943e+01 -3.565689616457389466e+00 -1.246836966502055049e+02 2.147634586992685710e-02 -1.770876854587413729e-02 7.129905095641045909e-01 1.699566813254662190e+00
1.643091438306090832e+09 1.758699450558974320e+01 -3.568457282746615000e+00 -1.246836966502055049e+02 2.152370373431847228e-02 -1.576008725709291541e-02 7.126177991368481957e-01 1.699530166161686839e+00
1.643091438339423895e+09 1.756707697756717934e+01 -3.570591035952464853e+00 -1.246836966502055049e+02 2.180543489757758024e-02 -1.321631442410118977e-02 7.118794773218805050e-01 1.699502300531194443e+00
1.643091438372757912e+09 1.755373786685951742e+01 -3.571446704393299587e+00 -1.246836966502055049e+02 2.190626915543111147e-02 -1.146873026325444418e-02 7.115146449703179110e-01 1.699489177945620266e+00
1.643091438406090975e+09 1.754876322354407492e+01 -3.571730219915048021e+00 -1.246836966502055049e+02 2.189257427207713658e-02 -1.062001893542647082e-02 7.113805267696413637e-01 1.699481020516843355e+00
1.643091438439424038e+09 1.754433610545661182e+01 -3.572329539901498485e+00 -1.246836966502055049e+02 2.186618187940222308e-02 -9.945514908142397137e-03 7.112842213208864228e-01 1.699480392170542364e+00
1.643091438472757816e+09 1.753356238791418775e+01 -3.572410337394436475e+00 -1.246836966502055049e+02 2.175220671252607943e-02 -8.508963738263760485e-03 7.110465013915510113e-01 1.699470526160754336e+00
1.643091438506090879e+09 1.752826579837525145e+01 -3.570679670369356185e+00 -1.246836966502055049e+02 2.173034901184171808e-02 -7.520067117010057964e-03 7.107563735122859327e-01 1.699462733289069494e+00
1.643091438539423943e+09 1.753129122815995089e+01 -3.577121567839457672e+00 -1.246836966502055049e+02 2.174228559192995999e-02 -8.316298607305963944e-03 7.117604225637007564e-01 1.699473133777426925e+00
1.643091438572757959e+09 1.752566227956892320e+01 -3.577609600970446557e+00 -1.246836966502055049e+02 2.159108154222557849e-02 -7.617726509450067213e-03 7.114896144656759347e-01 1.699463354857527086e+00
1.643091438606091022e+09 1.751300551495712199e+01 -3.577875746507225951e+00 -1.246836966502055049e+02 2.165641365618715952e-02 -5.924117704120303307e-03 7.108596219790185300e-01 1.699447060521615205e+00
1.643091438639423847e+09 1.751317247290337775e+01 -3.575636234499321109e+00 -1.246836966502055049e+02 2.164194201654864522e-02 -6.683532744485880771e-03 7.112786144482701189e-01 1.699426184766801962e+00
1.643091438672757864e+09 1.751692558880949235e+01 -3.576171475732520477e+00 -1.246836966502055049e+02 2.168605125007915663e-02 -6.889461920140171891e-03 7.110887075979110961e-01 1.699423919476159561e+00
1.643091438706090927e+09 1.750630773602609125e+01 -3.576231153137570118e+00 -1.246836966502055049e+02 2.189091352526327527e-02 -5.534750114579668409e-03 7.107256888505075754e-01 1.699404504948853090e+00
1.643091438739423990e+09 1.750207858170390551e+01 -3.574588661645001331e+00 -1.246836966502055049e+02 2.186939368224949387e-02 -5.034858165811341782e-03 7.102173687555460857e-01 1.699396292768474037e+00
1.643091438772758007e+09 1.750623688347139151e+01 -3.573141529304636244e+00 -1.246836966502055049e+02 2.190910675223622928e-02 -5.240129999867524334e-03 7.102874649490327208e-01 1.699400517657960741e+00
1.643091438806090832e+09 1.751880243887127619e+01 -3.573264588604866621e+00 -1.246836966502055049e+02 2.193490716244700725e-02 -6.171984462412677744e-03 7.101850097477868662e-01 1.699408016612308892e+00
1.643091438839423895e+09 1.751882825370654118e+01 -3.572202657165284290e+00 -1.246836966502055049e+02 2.199858550015444322e-02 -6.409323410202414327e-03 7.101462890433528630e-01 1.699418397256815538e+00
1.643091438872757912e+09 1.752054003205250865e+01 -3.572613131520206320e+00 -1.246836966502055049e+02 2.202579559098226045e-02 -5.878159287406380801e-03 7.095617266438434267e-01 1.699407797506196083e+00
1.643091438906090975e+09 1.753079805611351460e+01 -3.571312424455296952e+00 -1.246836966502055049e+02 2.222067896818594526e-02 -6.603161462949779827e-03 7.094784804902625197e-01 1.699420861203038147e+00
1.643091438939424038e+09 1.754462773489739291e+01 -3.571285769454541459e+00 -1.246836966502055049e+02 2.202593475322738026e-02 -8.197683787660470581e-03 7.094135788818337618e-01 1.699435551033384284e+00
1.643091438972757816e+09 1.756052635206919277e+01 -3.569920449594018663e+00 -1.246836966502055049e+02 2.201483949618976074e-02 -9.657847915066398309e-03 7.096431296935872268e-01 1.699456846798355958e+00
1.643091439006090879e+09 1.758079615948448904e+01 -3.569141145349131516e+00 -1.246836966502055049e+02 2.194799313094666568e-02 -1.133277703840263571e-02 7.095894538170006705e-01 1.699480013273379164e+00
1.643091439039423943e+09 1.758759593426257339e+01 -3.566448982303890070e+00 -1.246836966502055049e+02 2.184361216900641833e-02 -1.226311496933863918e-02 7.093579935725499164e-01 1.699502867519504079e+00
1.643091439072757959e+09 1.759765365664569003e+01 -3.565654267486697560e+00 -1.246836966502055049e+02 2.181126300043885816e-02 -1.292176523936569912e-02 7.090030978015146035e-01 1.699508210383361639e+00
1.643091439106091022e+09 1.760074118971509094e+01 -3.566800822140322680e+00 -1.246836966502055049e+02 2.206955270753597001e-02 -1.336520475754796045e-02 7.089783561025801983e-01 1.699518261390864371e+00
1.643091439139423847e+09 1.761803843013267823e+01 -3.566893734998413112e+00 -1.246836966502055049e+02 2.194850672540774733e-02 -1.489840475193499741e-02 7.089369168411501221e-01 1.699541774737129529e+00
1.643091439172757864e+09 1.763333047439708423e+01 -3.559949391160104781e+00 -1.246836966502055049e+02 2.142667691683958903e-02 -1.691191834969381358e-02 7.093253523414175810e-01 1.699567137357839819e+00
1.643091439206090927e+09 1.765334962226304327e+01 -3.558260085567049202e+00 -1.246836966502055049e+02 2.165495096068876038e-02 -1.905429462890925740e-02 7.093055018388608746e-01 1.699596709403387473e+00
1.643091439239423990e+09 1.766186767281581282e+01 -3.560566335463776877e+00 -1.246836966502055049e+02 2.203945109280345399e-02 -2.057589373625425683e-02 7.097327586633287444e-01 1.699623245896236590e+00
1.643091439272758007e+09 1.767184861032909993e+01 -3.561343922478940716e+00 -1.246836966502055049e+02 2.217185538969126263e-02 -2.137889399956355643e-02 7.096876447976491198e-01 1.699636725824004380e+00
1.643091439306090832e+09 1.766363822322914601e+01 -3.558080255811418180e+00 -1.246836966502055049e+02 2.242693485818114327e-02 -2.047591005217083704e-02 7.093280207414475180e-01 1.699599876378247831e+00
1.643091439339423895e+09 1.767117236430045679e+01 -3.555369998225322625e+00 -1.246836966502055049e+02 2.261116232905875656e-02 -2.073063176241447814e-02 7.091658310794375364e-01 1.699607548136949919e+00
1.643091439372757912e+09 1.767653675530166524e+01 -3.550254474913701941e+00 -1.246836966502055049e+02 2.259140711100201052e-02 -2.149124153625316114e-02 7.097719754850337903e-01 1.699617861515975825e+00
1.643091439406090975e+09 1.769263577458743697e+01 -3.546223109286263941e+00 -1.246836966502055049e+02 2.270902173344932495e-02 -2.263193592262646020e-02 7.101117944794087533e-01 1.699632479065471546e+00
1.643091439439424038e+09 1.770146339417352976e+01 -3.540486867590606046e+00 -1.246836966502055049e+02 2.285507279044298248e-02 -2.287015774278623736e-02 7.107498926986243193e-01 1.699639663587796834e+00
1.643091439472757816e+09 1.770343817458381253e+01 -3.534863812596798383e+00 -1.246836966502055049e+02 2.281406798404914116e-02 -2.244213015256106905e-02 7.109278615604093243e-01 1.699643430609822037e+00
1.643091439506090879e+09 1.769752073324794850e+01 -3.528825286225285129e+00 -1.246836966502055049e+02 2.309118401431988973e-02 -2.058542360594503226e-02 7.112274857846975218e-01 1.699623663519870931e+00
1.643091439539423943e+09 1.770064850168349935e+01 -3.526575847563564903e+00 -1.246836966502055049e+02 2.344536239167377065e-02 -1.969138325147396645e-02 7.116359265672548284e-01 1.699621783786813278e+00
1.643091439572757959e+09 1.768926734615135388e+01 -3.512362989607750396e+00 -1.246836966502055049e+02 2.344581182404915920e-02 -1.714593898526804716e-02 7.111014307194747364e-01 1.699587365335812450e+00
1.643091439606091022e+09 1.769222287402804739e+01 -3.503407239017401142e+00 -1.246836966502055049e+02 2.354427238134462752e-02 -1.591528661401878444e-02 7.112623465087994923e-01 1.699578592784152464e+00
1.643091439639423847e+09 1.769002543465808230e+01 -3.493621897850274216e+00 -1.246836966502055049e+02 2.379192407616915333e-02 -1.440774796097220832e-02 7.117665607301043584e-01 1.699570644764991201e+00
1.643091439672757864e+09 1.769619019672269999e+01 -3.485485400138626400e+00 -1.246836966502055049e+02 2.394225317825073029e-02 -1.340775600419784330e-02 7.116219301733277547e-01 1.699561975048352380e+00
1.643091439706090927e+09 1.769310725619714475e+01 -3.474537366949677075e+00 -1.246836966502055049e+02 2.418129699623667445e-02 -1.185677725214883370e-02 7.120090922192220395e-01 1.699557530563881258e+00
1.643091439739423990e+09 1.769956314668410968e+01 -3.466073437463492724e+00 -1.246836966502055049e+02 2.432968249440810304e-02 -1.112998994747976117e-02 7.119987331383402784e-01 1.699552242149156900e+00
1.643091439772758007e+09 1.769659453317519748e+01 -3.454550993282137661e+00 -1.246836966502055049e+02 2.458801088203785637e-02 -9.854675217994912292e-03 7.124254021917757473e-01 1.699551769562319237e+00
1.643091439806090832e+09 1.770256702179244357e+01 -3.444829701582853065e+00 -1.246836966502055049e+02 2.477633072435411060e-02 -9.397147123058412210e-03 7.122688540763454368e-01 1.699547486550321951e+00
1.643091439839423895e+09 1.769921500506289647e+01 -3.432651609493003519e+00 -1.246836966502055049e+02 2.505967421370766321e-02 -8.504515382255653164e-03 7.126050857170401764e-01 1.699549585303492982e+00
1.643091439872757912e+09 1.770500938562206983e+01 -3.422256162888681175e+00 -1.246836966502055049e+02 2.522057174172064736e-02 -8.513274117010083408e-03 7.123944449996458816e-01 1.699546449883656773e+00
1.643091439906090975e+09 1.770191561499687438e+01 -3.409604160967435682e+00 -1.246836966502055049e+02 2.555500956619102121e-02 -8.318620638941089801e-03 7.126990586433966657e-01 1.699548844826388239e+00
1.643091439939424038e+09 1.770801266072020752e+01 -3.399003623242373262e+00 -1.246836966502055049e+02 2.566488694071358129e-02 -9.094723076679028448e-03 7.126651845627302029e-01 1.699546508438131154e+00
1.643091439972757816e+09 1.770484941424077263e+01 -3.386122019699315366e+00 -1.246836966502055049e+02 2.591639245564884841e-02 -9.598808576269244469e-03 7.129150401459211084e-01 1.699549887096764689e+00
1.643091440006090879e+09 1.771039593846228399e+01 -3.373985145516885886e+00 -1.246836966502055049e+02 2.581409463888073921e-02 -1.095671189295716573e-02 7.126343354808749586e-01 1.699546833620435127e+00
1.643091440039423943e+09 1.770694885804465457e+01 -3.359912632132510790e+00 -1.246836966502055049e+02 2.592946173932790879e-02 -1.206776759772364843e-02 7.128514680894848521e-01 1.699551390767920944e+00
1.643091440072757959e+09 1.771281769705158027e+01 -3.348235868904696488e+00 -1.246836966502055049e+02 2.596374196820772431e-02 -1.418745838387093158e-02 7.129131732900896301e-01 1.699548937959100225e+00
1.643091440106091022e+09 1.770966717500511933e+01 -3.334521425475591716e+00 -1.246836966502055049e+02 2.612988529159400095e-02 -1.589924537883776606e-02 7.131846445978257121e-01 1.699554700574232191e+00
1.643091440139423847e+09 1.771584517964187100e+01 -3.321328231392591590e+00 -1.246836966502055049e+02 2.588833500832816645e-02 -1.850301163406953622e-02 7.130010517793206049e-01 1.699550913294499477e+00
1.643091440172757864e+09 1.771294037895530948e+01 -3.306345739617209123e+00 -1.246836966502055049e+02 2.591681944667494075e-02 -2.068975195172232176e-02 7.133062777583205616e-01 1.699554343478643315e+00
1.643091440206090927e+09 1.772019977877793195e+01 -3.293242045160068798e+00 -1.246836966502055049e+02 2.594797635285130480e-02 -2.377902821206890130e-02 7.133785175716732541e-01 1.699547062601047598e+00
1.643091440239423990e+09 1.771800832786835045e+01 -3.277822619383816249e+00 -1.246836966502055049e+02 2.599444989561957089e-02 -2.613241618727758786e-02 7.137948321399664176e-01 1.699545415515209212e+00
1.643091440272758007e+09 1.772458093884310415e+01 -3.263063114314613600e+00 -1.246836966502055049e+02 2.568708353996621702e-02 -2.883954750550800708e-02 7.136960899937758729e-01 1.699538366731025985e+00
1.643091440306090832e+09 1.772260372436400644e+01 -3.246596770220487649e+00 -1.246836966502055049e+02 2.560178356585230547e-02 -3.093577942518028340e-02 7.140855937269174891e-01 1.699533658385319335e+00
1.643091440339423895e+09 1.772961175936590550e+01 -3.231641352992344451e+00 -1.246836966502055049e+02 2.545748655316179207e-02 -3.342609303828110445e-02 7.140447683383540634e-01 1.699524113444942586e+00
1.643091440372757912e+09 1.772772782906174172e+01 -3.215176650077811615e+00 -1.246836966502055049e+02 2.563236556603323488e-02 -3.517147339974276837e-02 7.144217157683987462e-01 1.699508637236157416e+00
1.643091440406090975e+09 1.773435287476648625e+01 -3.199396845101564413e+00 -1.246836966502055049e+02 2.545058336640039498e-02 -3.714512153460618887e-02 7.142831462295065048e-01 1.699487514151689860e+00
1.643091440439424038e+09 1.773205097632868643e+01 -3.182240497063315132e+00 -1.246836966502055049e+02 2.551032127826881324e-02 -3.828913321445808621e-02 7.146099219808346170e-01 1.699463893987286367e+00
1.643091440472757816e+09 1.773973999812934466e+01 -3.166455578984318731e+00 -1.246836966502055049e+02 2.549883250947612701e-02 -3.996315443344892332e-02 7.144502928983762491e-01 1.699433206157243914e+00
1.643091440506090879e+09 1.773815976009244366e+01 -3.149451476237099090e+00 -1.246836966502055049e+02 2.575568011920946476e-02 -4.091138404624217184e-02 7.147597412598239996e-01 1.699407614874043571e+00
1.643091440539423943e+09 1.774548623621250698e+01 -3.133609665728111615e+00 -1.246836966502055049e+02 2.571390318145240148e-02 -4.232434986172076141e-02 7.145738881067390524e-01 1.699378334392289025e+00
1.643091440572757959e+09 1.774356398831931614e+01 -3.116252293959012043e+00 -1.246836966502055049e+02 2.567824177414554376e-02 -4.304626095916631173e-02 7.149410467607252295e-01 1.699355869028439825e+00
1.643091440606091022e+09 1.775235207298623763e+01 -3.100866494151361064e+00 -1.246836966502055049e+02 2.563520801488724035e-02 -4.470981369320894266e-02 7.149297128752377661e-01 1.699317218722281142e+00
1.643091440639423847e+09 1.774915694664174382e+01 -3.085989440070748824e+00 -1.246836966502055049e+02 2.623811722019173467e-02 -4.544801609435297068e-02 7.149380401331637547e-01 1.699296189853928718e+00
1.643091440672757864e+09 1.775650905083631059e+01 -3.071702770025963147e+00 -1.246836966502055049e+02 2.667769296368537046e-02 -4.686002696345015900e-02 7.146026678571110180e-01 1.699262564389632857e+00
1.643091440706090927e+09 1.775382711190290763e+01 -3.055431780072093151e+00 -1.246836966502055049e+02 2.709244615007087159e-02 -4.748967193794384478e-02 7.146567979738220888e-01 1.699241243192523898e+00
1.643091440739423990e+09 1.776346938416354604e+01 -3.039134874738416148e+00 -1.246836966502055049e+02 2.716000681071557843e-02 -4.898707315555325681e-02 7.146709618859872215e-01 1.699205057613556002e+00
1.643091440772758007e+09 1.776281346586408461e+01 -3.020761006239300883e+00 -1.246836966502055049e+02 2.720734353584087356e-02 -4.962687891967972054e-02 7.150720361288103177e-01 1.699181380021455023e+00
