#timestamp tx ty tz qx qy qz qw
1504645267.9324834 5.601507428479313e-05 5.396881586072766e-07 3.450635871660168e-05 6.386985746586988e-05 4.694480595801303e-05 -3.840593731177155e-05 0.9999999961209053
1504645267.9465344 6.984375521237873e-05 -1.5172662235940493e-05 -3.7922906241938392e-06 3.7361769934726655e-05 5.510291362934975e-05 -3.6427383742799746e-05 0.9999999971204064
1504645267.9532914 7.47343119749111e-05 4.9923867898815644e-05 -8.643152037191015e-06 -6.104459645232977e-05 6.361678267519472e-05 -5.499869061156237e-06 0.9999999960981069
1504645267.973515 3.782666103732679e-05 1.114201487961708e-05 4.77232746591838e-05 -6.569843782029976e-06 4.5461761955877405e-05 4.884313720779351e-05 0.9999999977522067
1504645267.9784806 7.212454949545588e-05 5.870471446733916e-06 1.5079994426514531e-05 -2.244973163331076e-05 7.620057975665521e-05 -6.002895446129848e-06 0.9999999968267232
1504645267.9891605 5.976298109042211e-05 4.729123131208546e-05 -7.906442984761952e-07 -4.602023343987784e-05 4.8817607686292065e-05 -2.5454928288139005e-05 0.999999997425513
1504645267.9985113 6.406290808347315e-05 4.964208076829735e-05 -1.8736149649978273e-05 -3.758300318144702e-05 5.9920810042621103e-05 -3.488330472731428e-05 0.9999999968900848
1504645268.015017 2.1248960416359042e-05 9.567351896500043e-05 -1.241739162605171e-06 -7.147189788920904e-05 2.887889111643416e-05 -1.4664843878401079e-06 0.9999999970278135
1504645268.0280793 6.449574197445185e-05 3.897209276271241e-05 2.1951220503080293e-05 -2.5407918809233696e-05 7.142190170698384e-05 1.2374114586275514e-05 0.9999999970501156
1504645268.0355945 6.154526814908245e-05 -3.190680940323709e-05 2.550056730621364e-05 1.0100653818394768e-05 6.441318037616581e-05 2.4406562071623655e-06 0.9999999978714811
1504645268.0445273 8.48564939204266e-05 1.6519960158278835e-05 6.494242033916464e-06 -5.9595873658279484e-05 8.097765676972063e-05 -2.493668044478906e-05 0.9999999946345565
1504645268.0495007 4.597681580104096e-05 5.534736126810991e-05 -1.8659005620591529e-06 -7.840073127444144e-05 5.038265095967577e-05 -8.45716988517885e-08 0.9999999956574533
1504645268.061735 7.705100419280742e-06 7.207436992628935e-05 8.947260838887416e-07 -4.929643543870269e-05 1.630181512683549e-05 3.4168593190632115e-05 0.9999999980683097
1504645268.0835633 -6.480519673496277e-05 0.00033061905549502946 -4.8106110987600204e-05 -0.0003836334751572255 -3.613099525495475e-05 0.00023512628225161157 0.9999998981177646
1504645268.0905027 5.602964179129977e-05 -4.219438068497894e-06 -2.1670505796933526e-05 -2.0956930945304024e-05 6.10064816097092e-05 -2.3097062051456048e-05 0.999999997652771
1504645268.1028144 3.271979282051807e-05 2.6117741968034736e-05 -3.985370863990312e-06 -5.9322849345997964e-05 4.2166924100685895e-05 -9.5447606710329e-06 0.9999999973058239
1504645268.1085432 4.477676701641897e-08 -1.561496833124565e-05 1.0767072936346267e-05 -5.71583411558021e-06 1.3511267695433962e-05 2.9392646332381485e-05 0.9999999994604236
1504645268.1185324 -2.7644155220774014e-06 -1.13134154156036e-06 2.2799778836013473e-05 2.133941737120742e-05 1.0668898211259628e-06 9.075111346979893e-06 0.9999999997305667
1504645268.13066 1.6862529630345957e-05 -3.059038233899081e-05 -1.037526149971768e-05 5.697653002625942e-05 6.608546015395827e-06 -1.849079507237567e-05 0.9999999981840464
1504645268.143714 -3.584192255623453e-05 0.0003513399031929154 -7.762107704190058e-05 -0.0004411948477509777 -3.123115934907408e-05 0.0001842147583609711 0.9999998852183153
1504645268.1782188 -0.0005630091658545 0.0009864968318085143 0.00011198771919040951 -0.0014483292952895703 -0.0007804605717022435 0.00025860820287736564 0.9999986131717113
1504645268.1955094 -0.00046732267358118307 0.0006134360492133784 0.00018327477616431054 -0.0009723273754034726 -0.0007178401876992049 -1.555688552414816e-05 0.9999992695211949
1504645268.2025204 -0.0005275989220089594 0.0009792327723472383 6.662204014107331e-05 -0.0014543312201920151 -0.0007731787954807807 0.00023080515726094325 0.9999986169211593
1504645268.2097406 -0.00048649673243114644 0.0006504695525364479 0.00015324780050196551 -0.0009969923587817315 -0.0007416101632944291 1.7279225815955834e-05 0.9999992278607173
1504645268.2225118 -0.0005668873510637218 0.0009848397566343259 0.000125058286765789 -0.0014301248557816646 -0.0007828223392453491 0.0002451760031720876 0.9999986409094812
1504645268.2331884 -0.0004698937266563452 0.0006335071265031189 0.00018486189453703616 -0.001000424343338877 -0.0007224155248349411 -4.181958946577519e-06 0.9999992386244372
1504645268.2412019 -0.00044785358380078355 0.0006310824261497316 0.00016416938793462066 -0.0010265884056918156 -0.000716199917684162 -2.2227015585338205e-05 0.9999992163396344
1504645268.2514024 -0.0004402290056667868 0.0006754096540111387 0.00016555489211089736 -0.0010506432704278836 -0.0007177388946522001 -3.7748003192553926e-05 0.9999991897870145
1504645268.263555 -0.00045383027874310033 0.0006712402654760474 0.00016736866080480084 -0.0010217247331953628 -0.0007169436133581168 -1.694921470259542e-05 0.999999220891271
1504645268.2747004 -0.00048198737421864535 0.0006630991914946538 0.00018957275519948524 -0.000994491164339309 -0.0007380878689392164 -2.005271554550803e-05 0.999999232905461
1504645268.2902176 -0.0004436740053833099 0.0006826938350981138 0.00018131122606135364 -0.0010241127823894716 -0.0006983490445524674 -5.508721803425127e-05 0.9999992302332134
1504645268.2955098 -0.0004333358871216608 0.000690546741345166 0.00015294034238255705 -0.0010609523239652034 -0.0006889605640632298 -5.571868706508847e-05 0.9999991983041464
1504645268.3100615 -0.0004439783799843888 0.0006920115559059248 0.00015955859385119453 -0.0010691488701061068 -0.0006969980699243782 -2.4693794318516275e-05 0.9999991852519684
1504645268.3202121 -0.0004841865738107187 0.0006838318401718446 0.00019562399586314783 -0.0010459572990598742 -0.0007251709728579397 -2.9885783832705654e-05 0.9999991896032859
1504645268.3275194 -0.0004718844644548137 0.0007043018142081081 0.00019039131899534212 -0.0010513033101750289 -0.0007182059676894175 -2.1602631910056373e-05 0.9999991892371034
1504645268.3348854 -0.0004595526920225801 0.0007007350911540922 0.0001593040640655019 -0.001058322017062601 -0.0007124312615914894 -5.704575450251234e-05 0.9999991845706614
1504645268.3482504 -0.0004257506044166026 0.0007101289715978343 0.00014659899678104438 -0.0010877179219872372 -0.0006767585542663276 -6.208513497554205e-05 0.9999991775061705
1504645268.3615203 -0.00044247505793232333 0.000718028367863166 0.00014808741250105228 -0.0011096176872532387 -0.0006862994740576439 -3.9884828528977434e-05 0.9999991480750474
1504645268.3655345 -0.0004654434851042999 0.0006895842688336984 0.00017662297792098158 -0.001057055151807212 -0.0007000195244930201 -7.366352440622887e-06 0.9999991962760811
1504645268.3710713 -0.00048356023511264556 0.0007035715537511145 0.00018922001329890747 -0.0010605739286311995 -0.000715627121762953 2.4548615021459547e-06 0.999999181527034
1504645268.3834534 -0.00044371963064243625 0.0006761648696589351 0.0001857903064519384 -0.0010405472792625724 -0.0006897597380732916 -3.6786015104314436e-05 0.9999992200695221
1504645268.3899956 0.0003013109003142389 0.0002544931592591837 0.00011303659638439711 -0.0002695597102293957 0.0003827469588931751 -0.00035669088387410065 0.9999998268069558
1504645268.3995476 0.00020809988495884557 7.044257665200782e-05 4.5500803878884e-05 -2.81244566973505e-05 0.0003082277919038275 -0.0002912158880107207 0.9999999096989709
1504645268.416845 0.00020047984186047363 0.00011883184444227979 7.988629030997174e-05 -4.457971436928891e-05 0.00030967157711267007 -0.0002587614870354843 0.9999999175793247
1504645268.4368343 0.00020545158207710412 7.811523349610106e-05 8.942627711983064e-05 7.728495911236656e-06 0.0003137756355793996 -0.00026724887545255413 0.9999999150315761
1504645268.445543 0.00023596038871387393 6.130402143278424e-05 7.764116935504717e-05 -1.4799019927111197e-05 0.00031676522706565756 -0.00031800763992492667 0.9999998991559553
1504645268.4538383 0.00023737066669071716 7.550042646786714e-05 7.737653228723218e-05 -1.353448337489513e-05 0.0003190394714288394 -0.0003179819138439239 0.9999998984590628
1504645268.4605503 0.00020296073021289218 4.92688079982706e-05 8.713987891173502e-05 3.8964203738780934e-05 0.00029891776538127523 -0.00029820858952319675 0.9999999101007947
1504645268.4715364 0.00013171830407038287 0.00034780677068102506 4.7877084145220294e-05 -0.0003257960941343057 0.00025230779254217925 -8.297401778601446e-05 0.9999999116564938
1504645268.4859266 0.00022765886258271917 4.4555188459360906e-05 0.00010335751721379793 5.246942089745316e-05 0.00031685286764512134 -0.0003134838444841612 0.9999998992895447
1504645268.494963 0.00021337217653807916 5.98250761840724e-05 7.905572069555333e-05 2.370228017127267e-06 0.00029362996296450724 -0.0003065729931139081 0.9999999098944093
1504645268.507544 0.00020687645411390787 6.202872868432685e-05 7.475517503818807e-05 1.982321023516831e-06 0.0002945615976743241 -0.00029357972291559916 0.9999999135202373
1504645268.522203 0.0002034014337702894 1.3911053905690807e-05 8.431973143929739e-05 8.00385402533704e-05 0.0003014379164947913 -0.00028202399402189546 0.9999999115957368
1504645268.5305378 0.00023231805597656585 -9.592108453748693e-06 7.755048882263083e-05 8.364004713181725e-05 0.0003338295266286632 -0.0003318730792203358 0.9999998857112179
1504645268.5433338 0.00014017515740893938 0.00033068706208339016 1.1609544031010444e-05 -0.0003663141631970002 0.00024692303631834305 -9.70521469464171e-05 0.9999998977119092
1504645268.5561516 0.0002309325366359749 3.152357127911287e-05 5.4864473262306035e-05 1.3453493368650663e-05 0.0003209032720563864 -0.0003122267527481626 0.9999998996772691
1504645268.571401 0.00020899613835570485 5.015556692811174e-05 6.847188925362957e-05 2.8295087702198994e-05 0.00030698654503037774 -0.0002900266039392686 0.9999999104216052
1504645268.5880587 0.0001381674075999484 0.0003344333779731201 2.58405305921805e-05 -0.000343958635270998 0.00024279564623234923 -0.00011126930145042465 0.9999999051809324
1504645268.596348 0.0001423310342426598 0.00029681993470176415 2.1674784531633406e-06 -0.00033143075353928936 0.000240358953365177 -0.00011527884127180943 0.9999999095460048
1504645268.6025815 0.00014916059396002934 0.00027453987670655877 3.4977053786633405e-07 -0.00030373231021108005 0.0002604953184036026 -0.00010923495451641582 0.999999913978295
1504645268.6128647 0.00019141996091151525 9.407855062981696e-06 7.564510243396327e-05 7.569185581990274e-05 0.000288555884889503 -0.00027014672317454274 0.9999999190134928
1504645268.6225657 0.00020909231971766307 6.5981185530805675e-06 9.684891305061782e-05 7.943756572973725e-05 0.0003003392242766377 -0.0002863911502332425 0.9999999107330623
1504645268.6305459 0.00021820105422276637 2.1675121481656845e-05 8.209339854081676e-05 4.874875787483652e-05 0.0002908183874095894 -0.0002988487057477729 0.9999999118688336
1504645268.6455154 0.00021277352965753948 -3.756806196353324e-06 5.925431827158434e-05 7.873797951180157e-05 0.000286538949506464 -0.0002938658921575685 0.9999999126692953
1504645268.6505 0.00020882259876639497 5.356615264839881e-05 5.08518821584758e-05 2.7734146085200173e-05 0.00029795748541060966 -0.00028327672177788106 0.9999999151032228
1504645268.6625743 0.000179873936035857 -2.831664587543692e-05 6.409040162269619e-05 0.00011857659844631881 0.00029611086558178456 -0.00027661708708567753 0.9999999108704624
1504645268.6685557 0.00010388546778217211 0.0003148387901095173 4.4547523807558775e-05 -0.00032551535053178146 0.00023743645539069173 -6.06827638956437e-05 0.9999999169906408
1504645268.6835296 0.00021661334854136682 -5.772266368375689e-05 9.269233518027775e-05 0.00012900442145246193 0.0003040131158585648 -0.00027688341680697675 0.9999999071347246
1504645268.6943157 0.00022306948048209096 5.6606430212102765e-06 6.720119989100937e-05 5.531557901660487e-05 0.00029625479695633396 -0.00029547333063569995 0.9999999109343926
1504645268.7006087 0.00019916362640939878 3.3024115546620436e-05 5.337926787785108e-05 4.175765963085615e-05 0.0002873001697900321 -0.00027933002098258237 0.9999999188448216
1504645268.7126331 0.00017397709506788983 6.767959303477511e-05 7.676087014818478e-05 2.809054452613609e-05 0.00028345696258562093 -0.00025633233750346675 0.9999999265783994
1504645268.7225144 0.00018790405188792714 1.6280583348571298e-05 8.516762408694589e-05 8.736028836863544e-05 0.000290868216451102 -0.00025616997209622605 0.9999999210704
1504645268.7325165 0.00020432557011715313 1.7511251166890673e-05 6.985391371738814e-05 6.255021899031936e-05 0.0002959126154309631 -0.00030654768258595364 0.999999907275852
1504645268.7425613 0.00026378271092758476 3.7473150852118664e-05 6.405893040684063e-05 1.864625552983939e-05 0.00033587694068294574 -0.0003478595226875589 0.9999998829163683
1504645268.7492065 0.00023171915136080412 3.157326607938771e-05 6.889289160305623e-05 8.181981440561916e-07 0.00031747229601572426 -0.0003119665556031272 0.9999999009437651
1504645268.759869 0.00022779668618899684 6.574238704604163e-05 8.009812171261288e-05 -6.4931344359765e-06 0.00032267278729705164 -0.00030113124615494484 0.9999999025800373
1504645268.7725487 0.00019942104314599196 3.10789168782577e-05 7.973669943517336e-05 6.563437406707995e-05 0.00029610516398847597 -0.00027727860213924965 0.9999999155652153
1504645268.7828996 0.00028827990944158 3.2415532048357676e-05 7.665888322438974e-05 8.210110971267451e-05 0.00038106291528879787 -0.0003938853244456568 0.999999846452395
1504645268.7955592 0.00016707284529721145 0.00027085868687648507 4.915510467551343e-06 -0.00028402588366741467 0.00026816833519574095 -0.00015878640526265116 0.9999999111009555
1504645268.8004549 0.0002213702879947932 4.6843757051107104e-05 6.522750525217447e-05 3.8433548331788615e-06 0.00030657694829904674 -0.00030126365048083713 0.9999999076180038
1504645268.8104842 0.0002156632172199413 -4.6293934374830314e-07 8.348788162360066e-05 8.108979942627573e-05 0.0002969801789369258 -0.0002718005159902813 0.9999999156758451
1504645268.8213978 0.00023062805507079176 -3.9323403191460216e-06 9.447132182582862e-05 0.00011230764540298299 0.0003064090509156113 -0.0003106094518769556 0.9999998985111221
1504645268.8334305 0.0002427660422374689 8.824416206643093e-07 8.102973344881192e-05 8.903536507898441e-05 0.0003168465985425351 -0.00032311356788595965 0.9999998936392738
1504645268.8387203 0.0002375428687919623 2.376810742488189e-05 6.702422556470466e-05 4.1840840460232876e-05 0.00031821963154124536 -0.00033425142284331747 0.9999998926307925
1504645268.8484771 0.00020801312070756195 3.248904991837165e-05 6.039488256837089e-05 4.374105145221381e-05 0.0002938709414987602 -0.0003099760257549138 0.9999999078207226
1504645268.8625898 0.00018306356069280882 5.780661397958298e-05 7.792380256788078e-05 4.4339077612915135e-05 0.00028181862778812176 -0.00027772801663752017 0.9999999207397249
1504645268.867467 0.0002296880211857255 4.27864067569228e-05 9.553969711362242e-05 7.906446769080069e-05 0.0003120101700222777 -0.0003066266400699199 0.9999999011892787
1504645268.8854582 0.0002397944831702692 2.7430650472393125e-05 9.340842072003142e-05 5.165223835629098e-05 0.00031888219775204595 -0.0003163729751439715 0.9999998977771603
1504645268.8988848 0.0002647953891377064 5.820908029985361e-05 7.763502707236469e-05 -7.970886484981459e-06 0.00033464580873667654 -0.000333345536231024 0.9999998884146943
1504645268.9044569 0.00021366093460967184 7.38336222718683e-05 6.173438206769077e-05 -2.0502173161181233e-05 0.00029588108083384825 -0.0002846204460607076 0.9999999155126208
1504645268.9126353 0.00021253374447702256 6.483736001050566e-05 8.685991322288089e-05 3.863222885774489e-05 0.0003100456687987684 -0.0003197422550990569 0.9999999000720572
1504645268.9228508 0.0002010501172028667 -3.830847807417825e-06 0.00010872392788607854 0.00012625601507941975 0.00029943839799129754 -0.0003044880334024241 0.999999900841546
1504645268.9330478 0.0002466296291057102 4.18976258793613e-05 9.237658398175697e-05 3.528206423945981e-05 0.0003141265573495437 -0.0003275311327301242 0.9999998964015141
1504645268.9466224 0.0002607418772024861 4.568599065524204e-05 7.413006483503182e-05 8.232889522347031e-06 0.00032360543409327123 -0.0003198537770660806 0.9999998964526465
1504645268.955443 0.0002386885270773964 4.4654133914745486e-05 6.963618243016612e-05 1.757062930302233e-05 0.0003133224556699282 -0.00030011749934745615 0.9999999057248947
1504645268.9634347 0.00021078881426456197 4.221395732217914e-05 8.791392132012632e-05 5.13850855182725e-05 0.00030219019273197397 -0.00027870754869483935 0.9999999141813777
1504645268.9694722 0.00018037404154919168 4.615483963266165e-05 9.771268057479077e-05 4.125264236776874e-05 0.00027465985773335934 -0.0002676335759077807 0.9999999256162228
1504645268.9801843 0.00015994800752092142 0.00031811841533779806 3.905121351488461e-05 -0.00033880085881112974 0.00025585304905722167 -0.00011324003799041212 0.9999999034649398
1504645268.991581 0.00024170259632766422 -4.823585399993391e-06 6.916084603814099e-05 5.8261617680890956e-05 0.0003053806751905076 -0.0003157521117767525 0.9999999018244107
1504645269.002763 0.00025053193923904593 6.056189605874174e-05 5.0336120483329694e-05 -2.3227603397620173e-06 0.00032167655099787364 -0.0003098447255747418 0.9999999002575187
1504645269.0131211 0.00020266579946032204 6.117695497809272e-05 7.915676575009911e-05 2.5750899002485843e-05 0.00029228310802280376 -0.00026561988321365817 0.9999999216767738
1504645269.0224562 0.00022385728297510954 2.4269668712939563e-05 9.528192031460492e-05 6.211060465304211e-05 0.00031445831205507876 -0.0002950038607444375 0.999999905115478
1504645269.0362437 0.00023964150865110612 1.0325441869740715e-05 9.396009982731712e-05 5.592454106994211e-05 0.0003262392754919034 -0.00032483608514924606 0.9999998924609436
1504645269.0500512 0.00025013460785905384 2.8080650795736517e-05 6.615987828695324e-05 4.047816471052414e-05 0.000325130980040169 -0.0003396776829282484 0.9999998886352116
1504645269.0554466 0.00025126219492166424 2.1279839108157006e-05 6.990161600661793e-05 7.641156140269611e-05 0.0003351961207835895 -0.00034158863709608377 0.9999998825610116
1504645269.061657 0.0002215826426491263 4.685048166863659e-05 9.42715480922729e-05 5.618052095506659e-05 0.0003184775346296518 -0.00030758158365885716 0.9999999004046843
1504645269.067455 0.00020469769388914427 2.180205095592136e-05 0.00011763440718848273 7.371319664143183e-05 0.0002931704436418278 -0.0002821300132109318 0.999999914510052
1504645269.0774798 0.00020606873396353254 2.0094494966871324e-05 0.00010257846745354016 4.713037010161269e-05 0.0002851401951503373 -0.0002713885365463692 0.9999999214110266
1504645269.0944338 0.00023603712093478446 7.445454094789916e-05 7.250043998485722e-05 -2.3147411606598706e-05 0.0003114033287811249 -0.0003144081051927162 0.9999999018198489
1504645269.0996988 0.00021422074560395465 8.942683752044545e-05 6.744120427404354e-05 -2.21998832816144e-05 0.00030011119787537585 -0.00030992386093459405 0.9999999066938129
1504645269.1094756 0.00020386978894557095 9.121533449629737e-05 8.602408893443325e-05 -1.4655937961862023e-06 0.00029362710461071443 -0.0003025967656247057 0.9999999111080825
1504645269.119573 0.0002050874984661777 6.1034063339571176e-05 0.00010413751365812018 3.1586802830983834e-05 0.00029409311703555734 -0.0003012169998605065 0.9999999108899117
1504645269.1310196 0.00023808816928486132 8.287571839549202e-05 0.00010242807778748642 -8.712306488332694e-06 0.0003130676858765464 -0.00031322059416878856 0.9999999019027848
1504645269.1415045 0.00024551119097579455 7.696785958888341e-05 7.738381410993256e-05 -4.180185785324161e-05 0.0003212686610572438 -0.00032183285265860277 0.9999998957313281
1504645269.1540303 0.00022639597328186212 6.656506836755227e-05 6.427435962796935e-05 -5.1141648820589205e-05 0.00031855237539102306 -0.0002919817248025879 0.9999999053277896
1504645269.1637416 0.00017975667931752204 6.46448826553403e-05 9.186104253711136e-05 -9.597192894771844e-06 0.00027955050014180687 -0.0002578435359381637 0.9999999276380588
1504645269.1700523 0.00020407055023713427 5.58760068938291e-05 9.893900050039761e-05 3.3803441145416544e-05 0.0002918585210017995 -0.0002894700628996817 0.9999999149415033
1504645269.1848555 0.00024158043885350033 2.628878725263739e-05 8.096683601044319e-05 6.094226308949173e-05 0.0003134990089123699 -0.00035740470597393125 0.9999998851331374
1504645269.1953752 0.00025156829104822087 2.4422330354711974e-05 6.71929613837996e-05 3.3827458565034055e-05 0.0003189225165449843 -0.00034118840059859404 0.9999998903672974
1504645269.205524 0.0002391848536145713 8.185933499094133e-05 7.394102078439602e-05 -2.877684484236633e-05 0.0003181066857808019 -0.0003213193109968144 0.9999998973669597
1504645269.210753 0.00015268233975471168 0.000332962977534601 3.737840200868092e-05 -0.0003423490155344436 0.000275291414785954 -0.00010442499094814743 0.9999998980535997
1504645269.220491 0.00021228019002988985 1.7779897802716604e-05 0.0001048130481997589 6.849078312914906e-05 0.00031657702137997 -0.0003144121708580786 0.9999998981164894
1504645269.2316823 0.00023186801640823207 1.1527787719067817e-05 9.429308769348665e-05 6.182908593930936e-05 0.0003154186280642738 -0.00033771282392232446 0.999999891319145
1504645269.2425122 0.00024210580073791288 3.250788072750588e-05 6.866173333097692e-05 3.2128215915072464e-05 0.00031691169588208163 -0.0003544475851718298 0.9999998864508256
1504645269.2579772 0.0002331094012093804 2.396494981904418e-05 5.879452967816334e-05 5.637033837405958e-05 0.00031844904844409184 -0.00030830523019044384 0.9999999001802318
1504645269.2662468 0.0002061653630287541 1.9829684730243713e-05 8.421149451320886e-05 9.033634123761198e-05 0.0003035689645721965 -0.0002998419747968351 0.9999999048900052
1504645269.2734632 0.00018754711983237637 2.1986146592212208e-05 0.0001000985863659487 7.467643326426698e-05 0.00029314904357477533 -0.0002843977170179291 0.9999999138024998
1504645269.2785034 0.00013759686251657577 0.00029949593330713675 4.553431953580045e-05 -0.0003149870052900479 0.00024526396590094626 -0.00011405649310591769 0.9999999138099412
1504645269.2884629 0.00023100642904333446 3.753624566260605e-05 7.141947573563456e-05 2.7863176044796682e-06 0.000310702744845938 -0.000320898136328415 0.9999999002402084
1504645269.2991025 0.00021539985844856724 4.600630979356701e-05 5.938359715607078e-05 1.0951641301225813e-05 0.00029502798761426045 -0.00030197182412474165 0.9999999108257787
1504645269.308478 0.0001893219800454815 2.326179279776852e-05 8.110351560519646e-05 7.575985586175037e-05 0.0002818298036272333 -0.0002846286304955556 0.999999916909471
1504645269.3204978 0.00017948285956334575 -1.342378469493255e-06 8.770976350769288e-05 9.422395550280402e-05 0.0002820361422219312 -0.00027417462901501463 0.9999999182028635
1504645269.3330908 0.000219097487473896 5.805187569918324e-05 9.807647661475016e-05 1.489657642126155e-05 0.00031570474075546444 -0.00033955394212429224 0.9999998924058587
1504645269.3436103 0.00018202833172573096 0.00032855400782660915 1.1706608158856824e-05 -0.0003803102780076173 0.00029844055094615726 -0.0001440995967275665 0.99999987276631
1504645269.358879 0.00023128668031194288 3.6153380765124865e-05 6.963790153902139e-05 1.0132905541064075e-05 0.0003296819491079137 -0.0003290340005452035 0.9999998914718757
1504645269.3752906 0.00020889801809581554 3.5252479297032124e-05 8.711649646109265e-05 3.484911197564107e-05 0.0003075950902215877 -0.0003032014617188658 0.9999999061198324
1504645269.3857746 0.0002531461608173413 6.310247954610659e-06 7.809760003407717e-05 7.53500289224805e-05 0.00032872262959247173 -0.00035027692929218455 0.9999998817849324
1504645269.4011502 0.00023031941517009935 2.4743272513338965e-05 6.834159218405134e-05 3.1126823092783424e-05 0.00031224426629875956 -0.00035052801897009504 0.9999998893323674
1504645269.4106336 0.00019822362644644764 5.397929061512485e-05 7.402454802418745e-05 5.1010900414693595e-06 0.00029774900517581647 -0.00029323069329895303 0.9999999126676308
1504645269.4205954 0.0001902111982086674 3.159095502702769e-05 0.00010614387340135423 6.84093293923804e-05 0.00028038776830044637 -0.00030016794947373385 0.9999999133010288
1504645269.4315763 0.00024307291641001427 4.5109744171822896e-05 9.356280991479338e-05 4.4908170227043755e-05 0.0003167374528342561 -0.00032978581855565905 0.9999998944509726
1504645269.442574 0.0002445301468211314 5.3467575574339676e-05 6.62580277150937e-05 1.92961604039918e-05 0.00030639099108853576 -0.00034057102438388517 0.9999998948817925
1504645269.4497159 0.00014531364549805192 0.0003532425471965972 -3.586238192632152e-06 -0.00039827413420235523 0.00024785706847708444 -0.00010859568166161202 0.9999998840757761
1504645269.4645877 0.00020302134341085298 4.228140372108946e-05 8.827872804184622e-05 2.7479374550445437e-05 0.000296450386644009 -0.00027647477633426746 0.9999999174618718
1504645269.4766238 0.00014284270563239 0.000294852454458816 4.0063841128201716e-05 -0.0003140047189553918 0.00025636448461574134 -8.087367956610731e-05 0.9999999145688641
1504645269.4815927 0.0002195057766321007 1.3526957867160405e-06 9.041597180692307e-05 7.962735873082811e-05 0.00029937569261762677 -0.00032590894539860193 0.9999998989085138
1504645269.4925737 0.00024675239907229196 2.9007882655696093e-05 6.111167566702491e-05 4.524487863504629e-05 0.0003097566309555036 -0.0003586014231074637 0.9999998867043685
1504645269.5025856 0.00024500170878885563 7.930869899652748e-05 6.591704169212065e-05 4.307992793315611e-06 0.0003162056199885687 -0.0003483332223091766 0.9999998893297006
1504645269.5115585 0.00021342886129252503 9.570495072885876e-06 8.445012198743385e-05 9.176896096642672e-05 0.00030218397627111997 -0.0003006183540257159 0.9999999049459493
1504645269.5195968 0.00015456518806897246 0.0003080707415363815 5.2655214326513544e-05 -0.00030408571521863437 0.00026761336265465385 -0.00010027932552764956 0.9999999129295076
1504645269.5295892 0.0002489177258727937 -1.376531980312734e-05 0.00010316676196930885 8.85181102116081e-05 0.00032826341832234294 -0.0003108689502191386 0.9999998938840785
1504645269.5409222 0.0002087695271760226 2.107832256248443e-05 8.421377309497657e-05 3.338119983813122e-05 0.00027961826273487073 -0.0003078161114446971 0.9999999129742784
1504645269.5565531 0.0002225294021640789 2.6094262472131646e-05 7.340786511811359e-05 4.282761696113947e-05 0.00028897560799160543 -0.0002808175947352402 0.9999999179001824
1504645269.5666263 0.00020383729609424472 9.581908289257868e-06 8.498849516280771e-05 9.43305059340661e-05 0.00028334539110298605 -0.00027548258642484615 0.9999999174632415
1504645269.5759616 0.0002273862372762503 2.2333365367499525e-05 9.786542177048219e-05 0.00010127969622790111 0.0003144811773079235 -0.000304663980573612 0.9999998990119305
1504645269.5886135 0.00021972879196591188 -3.4016230034517037e-05 8.004278677598009e-05 0.0001382700396356334 0.0003079941753972096 -0.00031661959675812726 0.9999998928865018
