#timestamp tx ty tz qx qy qz  qw
1504645186.0829754 -0.011921833346820345 0.4699186020466674 -0.07996556792938615 0.05731987206491335 -0.0070657648050959695 0.060619247497843226 0.9964887425691152
1504645186.1148343 -0.06013278620113094 0.39016616457292963 -0.059470549030502376 0.045498640841095665 -0.0024942911025510996 0.05423796137031142 0.9974877922761267
1504645186.1466944 -0.2557160125767604 0.22957175091104606 0.07806468253343327 0.0313239616795978 0.02888295739364449 0.07642139087204342 0.9961648233169421
1504645186.1785533 -0.3504702823977852 0.12992793225804428 0.2619595851976535 0.019751743188874824 0.05950091478161395 0.07188262144379994 0.9954408061334029
1504645186.2104132 -0.20326888307076282 0.19158357575579224 0.268714513431091 0.025569393054891032 0.03705988139081831 0.08976312753459814 0.9949448991101518
1504645186.2422724 -0.11213076136891784 0.16916349529059455 0.24425273096151137 0.020663475373870845 0.003112312589122384 0.08926171265384807 0.9957889741054191
1504645186.2741313 -0.06717650009882913 0.205651929974615 0.0981190062149514 0.02775048359735197 -0.006292328287201563 0.06069614238944999 0.9977506179220731
1504645186.3059914 -0.11786888751945182 0.13752305522546834 -0.06046484606822493 0.013663161841137987 0.007114676300182578 0.06110070944320656 0.9980127267200471
1504645186.3378503 -0.13418506258477142 0.17787858155280376 -0.05222653675803793 0.023611411884829795 0.015286095353817 0.055680492125323854 0.9980523630122422
1504645186.3697102 -0.2634558783020612 0.26181960631894285 0.08042787299578882 0.04662494350823102 0.03815832792005441 0.04936301632708406 0.9969620600967181
1504645186.4015694 -0.3748710447848317 0.283000071967458 0.20115383845445567 0.049780948740773344 0.05649249305449458 0.060473449185761245 0.9953257845120529
1504645186.4334283 -0.3873724176880838 0.27460186427947736 0.1959941278884048 0.05038473497772797 0.057476717356712344 0.07955212908389506 0.993896002709207
1504645186.4652884 -0.31765116913356073 0.3182599728209956 0.20472926597954083 0.058533547036471324 0.04467161187905006 0.0740977610039023 0.9945289300858299
1504645186.4971473 -0.24688986102834923 0.2560767618687857 0.19686921113823946 0.041532513912581635 0.034214577112387366 0.07340851568300713 0.9958491867880093
1504645186.5290072 -0.20306595813867034 0.19980100575133786 0.13937532409908118 0.03410644159419595 0.026587237468247586 0.07874057048945352 0.9959567219536118
1504645186.5608664 -0.1523265712183012 0.17380714981447 0.12316083540607442 0.027518125835331662 0.025022370434264325 0.0790110539577191 0.9961796459880374
1504645186.5927253 -0.14387549949158476 0.17128405137994743 -0.0345633699485418 0.025289458344238142 0.028100029346472342 0.0738562874180235 0.9965520962078244
1504645186.6245842 -0.22156348445509738 0.12854919786599667 -0.06623756065868955 0.019548028565982756 0.03865877867910726 0.057335645736067316 0.997414656568797
1504645186.6564434 -0.24192094775985995 0.16007955990157866 -0.1253317442620333 0.019242840892034964 0.03809560137102517 0.06900411293011653 0.9967030002108509
1504645186.6883032 -0.37215919991438623 0.3175569603751118 -0.15626732244818653 0.060028515964681166 0.04991273356299347 0.04212059522439399 0.9960578054296299
1504645186.7201624 -0.47397511022190464 0.42095025003037845 -0.0984640801366343 0.0792178643001493 0.07601611585498372 0.021993055954308217 0.9937114196766762
1504645186.7520223 -0.4238700317327365 0.3633352161037764 -0.0869201190563205 0.06056432839345501 0.08253193144566426 0.04142360891118118 0.9938835580906203
1504645186.7838812 -0.37132089649410904 0.3849891910521822 0.12856645823469304 0.07528104096048457 0.08041169376050936 0.03392398217442646 0.9933357377100157
1504645186.8157403 -0.33560913945036774 0.23231541297463307 0.24249419082839396 0.036869310541845404 0.07406930938928359 0.026755299534191746 0.996212098548095
1504645186.8476002 -0.1811559479994783 0.15239803398399976 0.19635146651332128 0.024553728455353606 0.04121667046197102 0.008037073588563558 0.9988161522237724
1504645186.8794594 -0.1452437531891723 0.12376524638306316 0.16470952379806325 0.021737264556860956 0.034035493746315905 0.011319004909243048 0.9991200911916915
1504645186.9113193 -0.1385850673095023 0.1758500838928415 0.06687983551341707 0.0314747602409369 0.03399357004739714 0.020026536380949637 0.9987255451342929
1504645186.9431784 -0.1631877140169304 0.20681005033789912 0.04374817540526811 0.03806451633240437 0.026590752197662288 0.0240698320525674 0.9986313973027805
1504645186.9750373 -0.24550040445703636 0.20332718766572136 0.06825192012337589 0.038855320200982264 0.034724525782298975 0.03865305609623316 0.9978929865750611
1504645187.0068972 -0.1855136541534586 0.1655556549638173 0.0969808625742168 0.03476798311091862 0.032728058215431656 0.022107336978969404 0.9986147040813811
1504645187.0387564 -0.1747962263155934 0.18382597661271843 0.0607564785617782 0.04267628485430125 0.043240257449416376 0.023862616374168383 0.9978675214609012
1504645187.0706162 -0.1451996996754101 0.23287675707354039 -0.1225347347280745 0.05982702291109777 0.04214515751742278 0.030890561478680304 0.9968401507959832
1504645187.1024754 -0.03967055106410106 0.18284883927582057 -0.13922941248050372 0.048700464153357804 0.024114055567157275 0.006876381699554155 0.9984986191728428
1504645187.1343343 0.0062791772685972845 0.07508855902147644 -0.17734501040686496 0.029485507459114855 0.0032757537436570163 -0.020703499435615107 0.9993454054521934
1504645187.1661942 -0.07796287737438212 -0.04759951976315752 -0.004024467797290372 0.0029495372988921154 0.01208644659481322 -0.013580419583348366 0.9998303807358392
1504645187.1980534 -0.2220513815270084 0.13597183225131007 0.10232657839288596 0.042478041271131944 0.030839135544514895 0.006055237313845499 0.9986029730727364
1504645187.2299132 -0.21584661772609035 0.26364462846804954 0.07849216325762494 0.06637200880520767 0.03231145708123676 0.04546883957475894 0.9962345661620929
1504645187.2617724 -0.1921697416637824 0.3849780021767055 0.1299715458912689 0.09324392437451604 0.02751538300341384 0.07534175082039045 0.9924072222876722
1504645187.2936313 -0.1663117787040879 0.42599363375761834 0.19395800825360193 0.09934327449501813 0.029061510908113774 0.08022956180735674 0.9913876939969269
1504645187.3254912 -0.1054568400783796 0.41688524569812013 0.28156022948445997 0.0883865240976736 0.020515416285484898 0.06370051872079123 0.9938355920207662
1504645187.3573503 -0.12440032864904232 0.4985313367799103 0.25149040966465386 0.10183205796161363 0.0314600275918587 0.07456663654387935 0.9915040672381304
1504645187.3892093 -0.01230314043730578 0.4288721422353044 0.1761641393625233 0.08745496566382399 0.016750765981894764 0.08118163421142657 0.9927137468004164
1504645187.4210682 0.020780360098800386 0.2982970710281565 0.15283390194934152 0.05952214500987062 0.004456514059479554 0.048813842023469105 0.9970227994197371
1504645187.4529283 0.07371606711214393 0.22438712577120365 0.16751206160531687 0.049202814449993276 -0.003999436721523654 0.038407373237117196 0.9980420638616063
1504645187.4847872 0.13447884325931078 0.2576516947782637 0.13756529499624767 0.06785995592285632 -0.012320740649600558 0.043298448602672165 0.9966787195885117
1504645187.5166464 0.13818286509100663 0.26659603980493773 0.09096059755192974 0.07544190186558276 0.0017685629176824593 0.0484058187600495 0.9959730259089746
1504645187.5485063 -0.005657031978352781 0.25926423074041516 0.07483700772512991 0.0733434562188454 0.03630394302817333 0.06123918010602665 0.9947625465257641
1504645187.5803654 -0.15532161357781127 0.22941158006927162 0.17944347125673338 0.06738242297929252 0.04383853348366201 0.10429363755721016 0.9912924034917886
1504645187.6122253 -0.22016858072112694 0.1815676708146485 0.06457627156101277 0.05057180509431236 0.038430063517180486 0.14718087452695103 0.9870680893033926
1504645187.6440842 -0.1333956909176501 0.2511682908262997 0.0388903605142419 0.056544917981412327 0.011860723256411618 0.17398955896632884 0.983051183237685
1504645187.6759434 0.03202439039151668 0.3231125613526392 -0.005402589906090717 0.0707877200423999 -0.02511149310676074 0.16411870924083846 0.9835769216905556
1504645187.7078032 0.09787921712051469 0.3173056126588333 -0.07703988109464424 0.091965852409917 -0.031303439907617255 0.09879535463851967 0.9903544085539866
1504645187.7396624 0.02348516365249578 0.31976045910904083 -0.0705079097975601 0.12317619213683291 -0.0070488179715704905 0.04879366323612396 0.9911594817605659
1504645187.7715223 -0.06223472828332896 0.3589134065374274 0.01582199854415742 0.15158624520102223 0.014881755894628857 0.015263074338578654 0.9882141378107698
1504645187.8033812 0.019833353571514712 0.39075354448544297 -0.05898459144950812 0.15450970578902457 0.01512513380504856 0.008073497121049886 0.9878424974603011
1504645187.8352404 0.09776324576354758 0.34367542353703384 -0.04775022833705811 0.14016935856979193 -0.0050087839584830336 -0.010697963163411588 0.9900570774382377
1504645187.8671002 0.07144008722066161 0.37903473679347366 -0.0970677996110755 0.13273751879406323 0.006449363699741827 0.006053242017938692 0.991111757105795
1504645187.8989594 0.0344072391925386 0.41580928544370216 -0.051449969718767544 0.135070568547613 0.007269304974178837 0.009210660639529427 0.9907665024858281
1504645187.9308193 0.012089265238413558 0.42970193768984244 -0.09676134719938623 0.13725610386258122 0.018441433479291943 0.02795133490662162 0.9899693926382931
1504645187.9626782 0.027159767086573982 0.4520648737255954 -0.05281396569074113 0.14693180172341347 0.012158912681230092 0.04590766833277155 0.9880059172256864
1504645187.9945374 0.09529947019955104 0.385464773327563 0.09780056450808232 0.1349268722612967 0.004774342551676082 0.021252606984718172 0.9906161070219565
1504645188.0263972 0.1783739607676045 0.30055927855534803 0.16226921879909884 0.10241380981752252 -0.011314395841894307 0.027774710447133245 0.9942896768371737
1504645188.0582564 0.2385866028338577 0.30967226584163826 0.21834140260408708 0.09494305990332227 -0.02351011029530732 0.04190916673341218 0.9943222374229632
1504645188.0901153 0.13570619277755877 0.3244374841254296 0.20180573755778858 0.09467465827892033 -0.005885355234081322 0.03946080443193761 0.9947084580856457
1504645188.1219754 0.11632345271215576 0.2974228332418932 0.13590198039172047 0.08914016408282023 -0.003321068545900155 0.02178956406589377 0.9957751837381869
1504645188.1538343 0.09489666629618579 0.1766857820807826 0.02938101944403106 0.06970619600041955 0.01603740861406533 0.009505323634105282 0.997393350983807
1504645188.1856933 0.004678078794805016 0.10323769044513859 -0.06598299307664414 0.0688408103928903 0.040918640026337376 -0.008634780439779381 0.9967507453168029
1504645188.2175522 -0.06609123772823507 0.097168934991444 -0.14866689396622648 0.07715967898586684 0.048796546352392625 -0.02207882180358162 0.9955791312751803
1504645188.2494123 -0.09025252824000979 0.07897974586196567 -0.1331086554484272 0.06866541555630024 0.05378150202485768 -0.005403392465013743 0.9961743893999182
1504645188.2812712 -0.10153324899998768 0.09298509013674362 -0.08967742032538022 0.06367879345675792 0.05399916852260814 0.007820674440903317 0.9964777659908162
1504645188.3131313 -0.07107723414518062 0.056994820482648194 -0.15209373527837514 0.05574674748800097 0.043538522851960214 -0.005860063726014948 0.9974779981661276
1504645188.3449903 0.04163562933004879 0.039967977224896443 -0.2225801018065099 0.05439108345083306 0.021319446479591213 0.006626903431871753 0.998270091405003
1504645188.3768494 0.13676377705325615 0.08583637607970691 -0.2203337404595344 0.05920475156862795 0.0008497059869982514 0.022804678926899916 0.9979849808541578
1504645188.4087093 0.2345765519454102 0.0030382914691282794 -0.23259301968341298 0.03564646726153987 -0.027083507446029664 0.016128272151029917 0.9988672043037629
1504645188.4405682 0.255585644851962 0.03421956781910581 -0.07392106509375151 0.03351739871994482 -0.03778845953802149 0.05624157052924487 0.99713865738582
1504645188.4724274 0.15099189619872005 0.13022332791389565 0.01768512105086782 0.04674777814226069 -0.010848658327053711 0.06997291366058456 0.9963938695140157
1504645188.5042872 0.0056339566582320425 0.23583325676503603 -0.009719847766978944 0.0754216697215001 0.033199260688045275 0.06363751888160224 0.9945650541904144
1504645188.5361464 -0.046992724544444184 0.24293270123783392 -0.08899077466164988 0.08716957010257544 0.056664783473437036 0.03662399754450199 0.993906057515448
1504645188.5680063 -0.021177030756482997 0.16564597829511782 -0.17309380175648634 0.08009613508191406 0.05846963113988072 0.042364418509444605 0.9941685809879844
1504645188.5998652 -0.02163634625304486 0.14977002925168514 -0.041872829661447133 0.06471367916045331 0.0568014950766771 0.07441080882710943 0.9935032770032857
1504645188.6317253 -0.07878279823091021 0.14129038031098842 0.008824919049011394 0.041090136786649564 0.07139374691726463 0.07005997055819531 0.9941358730502349
1504645188.6635842 -0.059925078432819384 0.10575863237571141 0.05554439051992834 0.009217164107696085 0.06948609500110553 0.08647631923654049 0.9937849730694307
1504645188.6954434 -0.03722423506521524 0.19645983625753513 0.12451098270064598 0.01234036035210509 0.0571316655529054 0.13990278213683374 0.9884386171371011
1504645188.7273033 -0.13721867727861986 0.22660327066385216 -0.025494500137251866 0.03648149449843216 0.07222721027047638 0.1389522613408588 0.9869876390938069
1504645188.7591622 -0.2512440723395789 0.142979405465389 0.005921418787612131 0.031923854279272745 0.09721173008908847 0.10928065459429594 0.9887307447391753
1504645188.7910223 -0.27947392995397113 0.010196697390743935 0.026555789615892635 0.006096596236183333 0.1043239177471938 0.09754397154554231 0.9897295212912122
1504645188.8228812 -0.13753610061914961 -0.06890317728478644 -0.025267670156098206 -0.013933126439640184 0.07808884384676264 0.09976705496920257 0.9918440074916344
1504645188.8547404 -0.05308583981215016 -0.22384610907181524 -0.042454759340970635 -0.05875950275082584 0.05745680662348887 0.08994311351663647 0.9925503879098734
1504645188.8865993 -0.07945124489353371 -0.43461590194658356 0.07406164601889278 -0.11825083196718757 0.06907597161564603 0.0844706882720209 0.9869700875443357
1504645188.9184594 -0.12353182797429905 -0.45901546413135313 0.1629539415971735 -0.11887011105624316 0.07322276949921698 0.075069520408443 0.9873565160720758
1504645188.9503183 -0.1408297589297133 -0.4615027621497304 0.13041815688088482 -0.11807976420776477 0.0780189048546229 0.08285314168502197 0.9864611379485994
1504645188.9821773 -0.24296409866366492 -0.4222696507308641 0.16971106813048706 -0.1119357286539336 0.08775708453388009 0.07243109305174088 0.9871792256344116
1504645189.0140364 -0.2925994852666228 -0.3870308907018967 0.16176668864637417 -0.10255311722937792 0.09515364133850199 0.07669712975642784 0.9871910620410249
1504645189.0458963 -0.24030157843698113 -0.42503249301519713 0.10200974062076094 -0.11393214343199923 0.0977212770649548 0.09363592149728477 0.9842267690462088
1504645189.0777552 -0.11459306589934887 -0.45183506857254846 -0.018897877213115036 -0.12150685206891892 0.08812486405532464 0.10962940071597571 0.98257390955296
1504645189.1096153 -0.07602204055651932 -0.3019410927441259 -0.13651829836442744 -0.08855127329046596 0.08295230389927405 0.12742843415543856 0.9843980807809068
1504645189.1414742 -0.10487706058480822 -0.2525494291464296 -0.15997887535825803 -0.07027315839293602 0.09074441043852473 0.1051348755742634 0.9878126305740528
1504645189.1733334 -0.15662606364812612 -0.13016170714522043 -0.09184250930252316 -0.04047770486095196 0.09526502544015612 0.08374659901782276 0.9910966842291543
1504645189.2051933 -0.2213903403569657 0.04549136278099968 -0.015466854048935344 0.007101533942499204 0.09670659605026533 0.0813849014514445 0.9919545858111514
1504645189.2370522 -0.25303847299012017 0.2089943763403195 -0.06803973552812034 0.04807945475277643 0.0949289734920038 0.1358870943602777 0.9849931743970366
1504645189.2689123 -0.3425662074783869 0.27008162835661326 -0.02813439720032123 0.07135568995990221 0.11170050638818141 0.20719140798849547 0.9692796721476806
1504645189.3007712 -0.42427343365540915 0.10519981676836095 -0.07454994377579263 0.032481956220184766 0.1381174182670702 0.2391736481209826 0.9605542500743254
1504645189.3326304 -0.3544148680194088 -0.13359532011817898 -0.0024876337456148237 -0.028420147200003666 0.1322220008284018 0.28684243728134234 0.9483833897240943
1504645189.3644903 -0.14276372468420057 -0.32943038998384866 0.004706816527018553 -0.08962586186772606 0.0879187797752754 0.3139875597565509 0.9410894247442272
1504645189.3963492 0.0922215108780845 -0.6239518967944474 -0.04418110589280859 -0.16459633546051275 0.058536030811221836 0.32032595703429106 0.9310600736257052
1504645189.4282093 0.12652402118366868 -0.8655711425450862 -0.0619981019443217 -0.21642888824198286 0.06363726721628742 0.3180713863568921 0.9208362654329958
1504645189.4600682 0.05934502973683072 -0.8987600146831237 -0.098841799473536 -0.20710140972244256 0.08210593359282761 0.30201552501271545 0.9269057365294062
1504645189.4919274 0.06323319977005418 -0.8281046700658292 -0.08897679598989433 -0.18248714502271807 0.08295788949912883 0.29849708582279355 0.9331215999142919
1504645189.5237873 0.009900310872285796 -0.7190525494843624 -0.07047898772135976 -0.16329413158266945 0.09327825915037681 0.2799583042056038 0.9414125242776726
1504645189.5556464 -0.058025839930840636 -0.6814338419887699 -0.03849942831647525 -0.15113150263845015 0.09312427906578107 0.2726453580052366 0.9455959212670701
1504645189.5875063 -0.0030376458423835915 -0.6581491788520695 -0.05175369634385513 -0.15498989118819986 0.08048788275478093 0.2959055220798801 0.9391164764616561
1504645189.6193652 0.012659527002489873 -0.7896958925473834 -0.07160028485431445 -0.17345042242746303 0.09149899514323136 0.3170334624491308 0.9279184600680327
1504645189.6512244 0.042830904414237835 -0.8197128289565337 -0.05597350542623542 -0.18578623345018394 0.09292673465161365 0.3216879362880813 0.9237775539025062
1504645189.6830833 0.053756790582904675 -0.7859815426547132 -0.0326205248181467 -0.18726390414183233 0.08484438667799188 0.3159838015024168 0.926222380124166
1504645189.7149434 0.05508445287276361 -0.631569003213224 -0.05556171377422227 -0.16696770573486278 0.06889801821306019 0.32203057221442605 0.9293390979008677
1504645189.7468023 -0.018951880931160653 -0.6572491123080355 -0.04850409833197213 -0.16520562671981737 0.08027625943862726 0.29687025962766694 0.9370863738307458
1504645189.7786613 -0.02073377411999017 -0.7077628787230383 -0.121114362655896 -0.15287768306146624 0.09254414392183039 0.28911831125293685 0.9404650963995332
1504645189.8105214 0.0892587918757741 -0.7361532571684892 -0.15206112874697342 -0.15591235696309197 0.09108170445585335 0.3152139982595831 0.9316842787987986
