# ground truth for corridors_walk1
# timestamp tx ty tz qx qy qz qw
1643096700.964589 20.946879916994014 -16.596353059038343 -124.61352016754257 -0.05083822953122604 -0.003929696811338037 0.9982487856994752 0.029989894141600464
1643096701.064662 20.890333711301764 -16.596982012131683 -124.61261718422614 -0.05841858176552506 0.011194979466944144 0.998223502498063 0.0034323169636301795
1643096701.164842 20.833244843498615 -16.60794205432812 -124.61393358018911 -0.058918203542766445 0.01346372947485009 0.9981202828034677 -0.010162398154315695
1643096701.265246 20.777912717000522 -16.630155206963494 -124.61709159670667 -0.054571446144495196 0.005714952805874544 0.9982223406411592 -0.02326919046744893
1643096701.365785 20.721436867663574 -16.658289313166595 -124.61561664479363 -0.04499998298193273 0.002309524472923035 0.9984900009266369 -0.031422693676056934
1643096701.466377 20.662534631626702 -16.685317536119467 -124.61242801111878 -0.04063685249841606 -0.0025209169661334005 0.9986981551965706 -0.030729236951779374
1643096701.566803 20.608466564292616 -16.704818916430117 -124.6065041838232 -0.030134690495854467 -0.0006346325898376676 0.9988908577523485 -0.036173912823639014
1643096701.666657 20.553629996692774 -16.721039742051055 -124.60386828467183 -0.028260872849993915 4.798208724116477e-05 0.9984585714507984 -0.047768209720552915
1643096701.766500 20.495297040218794 -16.73740730568904 -124.60433779090793 -0.02922807491715407 -0.00370572117117424 0.9979969212210067 -0.055983323415374465
1643096701.866129 20.434127314348164 -16.75128306041931 -124.60722654494617 -0.030056455145981126 -0.006861032721179366 0.996786229332043 -0.07393746511792565
1643096701.965547 20.368902190622148 -16.7619368725725 -124.61164538276444 -0.031166030042191314 -0.0068944957327570664 0.9951530345324173 -0.09301388262470114
1643096702.065246 20.30426533583396 -16.774550681430593 -124.61088810114967 -0.029905477210723633 -0.01156702536541736 0.9935468161892768 -0.10879609550505984
1643096702.164920 20.25051948355327 -16.79038747929302 -124.60668203925177 -0.025115237104367607 -0.019462430165611125 0.9907324281723375 -0.13205943527436456
1643096702.264362 20.20061616249382 -16.814475124740525 -124.60366683559042 -0.021068119957586492 -0.029420533969918453 0.9853757741430458 -0.16650870918474728
1643096702.364147 20.151949763053572 -16.834288679582244 -124.6043660657313 -0.020834239448527813 -0.0395163535157408 0.9800635131266479 -0.19359726885799067
1643096702.464446 20.103957263629287 -16.857301056428685 -124.60593026553045 -0.01997776548960065 -0.04039131040137772 0.9742238320483645 -0.2210370014253318
1643096702.564911 20.057063539866775 -16.882510839791387 -124.6075361952704 -0.021741881359082386 -0.03890022267506559 0.967742728296097 -0.24796789126986715
1643096702.665465 20.00956797929873 -16.908795698263884 -124.61037188419344 -0.017328833787536028 -0.028675241838862626 0.9591182319663969 -0.28101540729059626
1643096702.766119 19.96094942645165 -16.94019278364473 -124.61168969405497 -0.010278162415698757 -0.01022872814657034 0.9534575040855932 -0.301178552358449
1643096702.866718 19.91476885113149 -16.985455808406062 -124.60952103732086 -0.0023453234378322868 -0.00834000310687164 0.9481471264668397 -0.31771366098867054
1643096702.967215 19.863979599004914 -17.03391903219898 -124.60717421256251 -0.005501118373108097 -0.00918745178645198 0.9463682120065886 -0.32291258217940194
1643096703.067695 19.814733094277482 -17.083080425781926 -124.60409391234799 -0.008890803843308806 -0.009220299564489214 0.9419140441129293 -0.33560970365260223
1643096703.167493 19.76488254926632 -17.133330053787333 -124.60355860962645 -0.019891147401295828 -0.012366291487813845 0.9357704449599855 -0.3518310552371537
1643096703.267040 19.717463133457642 -17.182036304431744 -124.60643604346483 -0.026309861087055825 -0.012953439312437585 0.9287523662606313 -0.36953895841282713
1643096703.366446 19.672419388005796 -17.22355287439834 -124.6107237854436 -0.025858913601093866 -0.014040210908241337 0.9199058137365411 -0.39103386415850905
1643096703.465911 19.62804727852268 -17.272648471336858 -124.61327479629874 -0.018895597283073984 -0.013810340513429779 0.9128661077540676 -0.4075876595435122
1643096703.565646 19.58733423697445 -17.32179218046009 -124.60758741950914 -0.004080299694849003 -0.016047213341630492 0.9051138349497713 -0.42484677694539086
1643096703.665386 19.546878607265185 -17.366940789485717 -124.60106353078086 0.0029120738825683646 -0.015131247212017893 0.8945532241108791 -0.44669575150917024
1643096703.765068 19.50842468772879 -17.422297627576455 -124.59700473946496 0.007041251869169044 -0.01105980225100451 0.8791127771892983 -0.47643344396547443
1643096703.864824 19.47088246711675 -17.47927113271958 -124.59701046182931 -0.0033758190469226784 -0.013122519284705186 0.8656612810268344 -0.5004467502785536
1643096703.964944 19.43764297523877 -17.539707087957645 -124.59894512826943 -0.010369712707852748 -0.01431057682554792 0.8569086109749281 -0.5151653218980252
1643096704.065342 19.40796278694837 -17.603421123534748 -124.60358787806261 -0.021461775473014182 -0.00956719362885837 0.8414556501255682 -0.5398150144923456
1643096704.165789 19.386640105861677 -17.64541804185773 -124.61097104764582 -0.024074987738164237 0.0024389800887435354 0.8312664679686349 -0.5553471937198246
1643096704.266320 19.36474976925354 -17.73059675996491 -124.61335134042598 -0.018286331279962455 0.018046270615660807 0.8268912389300465 -0.5617747067872659
1643096704.366924 19.34882297754132 -17.812603427855787 -124.61063128446796 -0.018443189647553627 0.0114564836467241 0.8274720948411952 -0.5610869183978546
1643096704.467564 19.332919736601774 -17.858733234398297 -124.6036981324698 -0.01814530930915841 0.014154362293380488 0.8287964359500178 -0.5590768011057966
1643096704.567734 19.31133025379092 -17.949646536170004 -124.59923162213325 -0.02260017161672496 0.02081738749806395 0.8280091756316248 -0.5598720154557533
1643096704.667517 19.29986231220574 -18.01749279931231 -124.59918085083406 -0.025388052602379824 0.023249999759793326 0.8266007953217628 -0.561734821307757
1643096704.767224 19.289754951625362 -18.074342145456956 -124.60259213884567 -0.021298645000018223 0.019530897026984857 0.8266894432937615 -0.5619158977366056
1643096704.866625 19.27354335275292 -18.152279227075 -124.60787059642429 -0.011839008333651238 0.012640663969405715 0.8231654452069304 -0.5675374008057658
1643096704.965967 19.251925502733293 -18.205842372223444 -124.61152521465505 0.007037981793157515 0.010880098084699755 0.8175601281233768 -0.5756974267623872
1643096705.065668 19.222682974915557 -18.29957440935689 -124.60949146169526 0.007664307707826462 0.012557763982854906 0.8120298846407461 -0.5834303963639941
1643096705.165205 19.199449992089505 -18.36978358909103 -124.60191744311473 0.0095639552151778 0.012725176784255872 0.8014761084406388 -0.5978148946248336
1643096705.264803 19.179305726889865 -18.44395030278088 -124.59611672565981 0.007291523190401987 0.008217913464863292 0.7921125261561917 -0.6102762042668094
1643096705.364772 19.157371322675147 -18.511169675610134 -124.59195887975632 0.0011001985846020522 0.008394565212475967 0.7867234382776245 -0.617247561763188
1643096705.465161 19.139602178624557 -18.579815619338646 -124.59387202195174 -0.003222556511278316 0.006815483191392599 0.7828981159758757 -0.6221042551854341
1643096705.565733 19.117577031536925 -18.651429127862674 -124.59886518544701 -0.0017123034095244338 0.009532795928901881 0.7830984667953618 -0.6218223099258865
1643096705.666463 19.101106096529882 -18.71306881896386 -124.60730785633791 0.007051147853176391 0.01753634042965649 0.7861426972812463 -0.6177559530993242
1643096705.767120 19.09823218905259 -18.78530685199399 -124.61022715857374 0.023159123375317756 0.024584223444950315 0.792491664472703 -0.6089468225579145
1643096705.867655 19.08196449399367 -18.85394781138032 -124.60480560912666 0.03290544431559499 0.024886088535257696 0.7965981798568987 -0.6030997050077911
1643096705.967729 19.060765214792994 -18.918837180223484 -124.59764626271915 0.027484401354603935 0.03442691385902696 0.7967025724373366 -0.6027639723441114
1643096706.067567 19.03570945546345 -18.982462744053354 -124.59247653669908 0.020222566274738937 0.041571699809377784 0.7982520151818052 -0.6005468856354262
1643096706.167325 19.010004152898127 -19.04614973080514 -124.59389428431544 0.017194691080815498 0.03919932245626681 0.8032964519092135 -0.5940391957334747
1643096706.267200 18.981298163962066 -19.116654867552775 -124.59846339113436 0.015310180484392677 0.03296687689703566 0.8085999191422115 -0.5872350076114333
1643096706.366995 18.948581994397205 -19.18620171017345 -124.60321661255274 0.015873476650094767 0.026233678819465225 0.8152919456006879 -0.5782377281648796
1643096706.466788 18.91449336984556 -19.248883934129328 -124.60537248110037 0.026962316700867038 0.026008733486569964 0.8226533737977699 -0.567307681809169
1643096706.566713 18.874981358604526 -19.31138505393298 -124.59983094684546 0.02526761468011369 0.0338978581486672 0.8309929988440734 -0.5546738850292521
1643096706.666554 18.83937407538558 -19.37018409057253 -124.59537892719585 0.0287366489405987 0.04025416953836723 0.8331636043685463 -0.5508105075232802
1643096706.766241 18.806916569462082 -19.42994446996453 -124.5939000149765 0.029648522892509636 0.02655420552547411 0.8432208690905052 -0.5360917880265059
1643096706.866457 18.76879119839155 -19.492170350133307 -124.59577938077018 0.01874722896056781 0.01891027738850377 0.8575795222650289 -0.5136616647240426
1643096706.966713 18.724618093222222 -19.554005323472747 -124.60114157764649 0.012567302833661325 0.02518693108159698 0.8720583486531078 -0.48859177024034345
1643096707.067101 18.680450761714177 -19.609981894046378 -124.60877378025941 0.01205741924652431 0.0322430368073309 0.8861810016184403 -0.46205869496103286
1643096707.167367 18.637302571102207 -19.665021618920957 -124.61026096334768 0.018190405988821372 0.042476235761490316 0.9007219474205079 -0.4319315361958465
1643096707.267593 18.59613888145191 -19.720119045768474 -124.60376144166227 0.023617824786949362 0.0424628225101151 0.9163339213757143 -0.39745597440850416
1643096707.367695 18.551520729313157 -19.769601412974414 -124.59904900719208 0.03254409744262447 0.04442779378620945 0.9318303409191286 -0.35869104895923387
1643096707.467799 18.499357199997704 -19.80810150389219 -124.59535159784826 0.030917449008131363 0.05616486921762659 0.9468265157122501 -0.31529219457004753
1643096707.567785 18.441739926629307 -19.8405900231053 -124.59400186208 0.02346626819993933 0.061753422226692216 0.9586408577398752 -0.27684572413497177
1643096707.667537 18.387366932670254 -19.871599001190052 -124.59707658093906 0.01876907977431831 0.060689350621218295 0.9692289986253424 -0.23782277558996787
1643096707.767231 18.310986545704658 -19.89706811477463 -124.60419422340942 0.017596565777866894 0.05658423752254127 0.9765756461717375 -0.20685403607633865
1643096707.866632 18.250738278911363 -19.91838340983712 -124.61042197177173 0.023950213658246417 0.05117311605178863 0.9819282072353342 -0.1806230752004765
1643096707.965933 18.185997556703562 -19.937645531830206 -124.61053930311184 0.03700560721045754 0.04733811670816546 0.9851561929623814 -0.16080100500113972
1643096708.065474 18.12520857276787 -19.950320043757618 -124.60541881973418 0.050597717922606034 0.05683626335890844 0.9864765973662883 -0.1451669141266388
1643096708.164972 18.060879601750266 -19.959033563318016 -124.60108989261637 0.054029632603007686 0.054817339288048716 0.9877934962181789 -0.1354247648815733
1643096708.264842 17.98678550581655 -19.97353701847714 -124.59791572907277 0.05043266558244762 0.05150459425953372 0.9905564670245113 -0.11662636343609523
1643096708.365117 17.914787226600232 -19.982577174725197 -124.60087875710083 0.0459595953555857 0.04951885568524005 0.9927862383184675 -0.09905091383648348
1643096708.465451 17.845880635675805 -19.987721900991904 -124.60839842718678 0.04655829869792625 0.05215911073968176 0.9948080516694108 -0.07395060731942182
1643096708.565951 17.768623783481377 -19.994404376295737 -124.61370949246815 0.05143504537336061 0.05540016501450137 0.9959918243986008 -0.04780735879499022
1643096708.666321 17.669631217122774 -20.00858541323362 -124.61148198165417 0.05312458265872402 0.0449420890953939 0.9973325359711339 -0.022040871998746398
1643096708.766465 17.613570430716756 -20.016439098723037 -124.60295411059218 0.05089918882852968 0.03704806635646071 0.9980141157247392 0.0021302981040193436
1643096708.866305 17.519274636782978 -20.011914139378696 -124.59839496677668 0.039725548341794654 0.033516951556527695 0.9983027914406881 0.026268448165642718
1643096708.966135 17.445869734387955 -20.012853206018974 -124.59772553708638 0.02579264743578045 0.030417603536995137 0.9978606820330519 0.051803165789865546
1643096709.065979 17.36252709175661 -20.004964880270162 -124.60022426549793 0.0186239828405005 0.03146162207721636 0.9969186510750799 0.06940112922762902
1643096709.165395 17.291085402304294 -19.990760555433038 -124.6057279448006 0.01875180465543848 0.03477357125352267 0.9962202228194398 0.0773591378573088
1643096709.264698 17.217412926212486 -19.976824529654998 -124.61255539825912 0.02464904458111464 0.028069637749860165 0.9960454833695762 0.0806096464258275
1643096709.364075 17.145663865416864 -19.968683647634798 -124.61179267465299 0.034536816450549276 0.005101508079944098 0.9959576319213419 0.0827621794203372
1643096709.463814 17.066802601644344 -19.956026648881917 -124.60355754913704 0.029416960540016673 0.005278237792307956 0.9963421673834898 0.08005665576305997
1643096709.563670 16.991558081981726 -19.941389849286274 -124.59751677453418 0.020571619089705912 -0.0012366705230518295 0.9975673469181674 0.06659329918763704
1643096709.663724 16.91152831090408 -19.926943290765383 -124.59793735946185 0.017472920620949045 -0.0012524977115823566 0.9976999345381676 0.06548258483744017
1643096709.764301 16.833091003334737 -19.907458724628384 -124.60399981049407 -0.0013481039532034702 0.0040925513993363 0.9980792940191434 0.06179932434115704
1643096709.865049 16.755196386756488 -19.891954575428286 -124.61385655895631 0.0020947341620191646 0.00741695673839543 0.9979236378739624 0.06394539712854892
1643096709.965838 16.680926354615693 -19.875110685174064 -124.61893837147232 0.0061118689259606574 0.007018554288598114 0.9977553398036568 0.06631490667428651
1643096710.066724 16.60120923821391 -19.866286665893053 -124.61543355349907 0.014402228924818298 0.006954078533097775 0.9969850152516839 0.07592822898864418
1643096710.167240 16.52141078418708 -19.853091825849393 -124.60934803709652 0.014137860415290488 0.003026747669755206 0.9964822625394276 0.08254732064534058
1643096710.267361 16.438749855842172 -19.834320950767093 -124.60351671875588 0.005005684254456005 0.013426402546371716 0.9962599902172522 0.08520978073043019
1643096710.367177 16.362100335149567 -19.81806597993123 -124.60346476484928 -0.0010387224467622122 0.018599958538565768 0.9962480911297718 0.08451451661299464
1643096710.466761 16.28338275716837 -19.804636114013867 -124.60828273247556 -0.009404877809948517 0.025090306551274897 0.996585266791736 0.0781014135863591
1643096710.566261 16.20969616459136 -19.79206677598412 -124.61601159115935 -0.010958352856297163 0.024598684933766723 0.9971144108857142 0.07097655110134053
1643096710.665914 16.128498794800713 -19.79316706779827 -124.61756771026228 -0.009620991089821281 0.0168129581524642 0.997428576796534 0.06899996491487351
1643096710.765749 16.04694275092448 -19.784663650952844 -124.61574901248284 -0.007825303242619862 0.010632076167759302 0.9979626934514014 0.062419436594286164
1643096710.865544 15.978660767902102 -19.783362330420022 -124.61181681804584 -0.00712208338984406 0.008651994188196736 0.9987223853795671 0.04927490097912972
1643096710.965523 15.901656363342777 -19.78451303508142 -124.6068292430564 -0.007740001260772271 0.0042428597574399865 0.9992245469856119 0.03837180244607367
1643096711.065834 15.833298708027923 -19.78289237886436 -124.60559546299801 -0.007239055891121985 0.00462554007115276 0.999571099456694 0.027996742306764456
1643096711.166238 15.764922148748756 -19.78747670423448 -124.61191405801884 -0.006174332518390243 0.005293972171782442 0.9995723599709598 0.02808822989585948
1643096711.266837 15.6999811757617 -19.796157308970386 -124.61898944243408 -0.0028037378152066116 0.006482694811335647 0.9994593752859109 0.03211029235842562
1643096711.367435 15.620912771166212 -19.80319834586527 -124.61707495463702 0.006947466364603503 -0.00016205817576639701 0.9991898858517496 0.03963935493708353
1643096711.467922 15.542342219867315 -19.802110922582134 -124.61309806434342 0.006984348967086798 -0.001585148416051827 0.9988215191589184 0.04800290656903645
1643096711.567981 15.471939896653616 -19.807585637874183 -124.60846987517994 0.003464934076350692 0.0029887141997035757 0.9987455781794337 0.04986313153330688
1643096711.667723 15.392867346953913 -19.795491306570494 -124.60851740603363 -0.010375230788480743 0.013062841170643684 0.9983049305673545 0.055758249358689754
1643096711.767390 15.313259454928529 -19.785501424358785 -124.6119173879534 -0.020026621309754838 0.01564818650923896 0.9979136682883477 0.0593496364031096
1643096711.866905 15.236480358785595 -19.780263461666383 -124.61874071562744 -0.025399156223467723 0.01654314193616962 0.9979674912661116 0.05605438157752722
1643096711.966351 15.163371092572365 -19.771416424003185 -124.62331651568938 -0.020753131314186476 0.014916307601885604 0.9982754019538312 0.052849154790768404
1643096712.066138 15.093202743237327 -19.76123223653961 -124.62000524240014 -0.007918188665083533 0.011541555215186402 0.9986420789041527 0.050180604156097104
1643096712.165846 15.051804561171767 -19.749742841456612 -124.61380135852876 -0.0013089553838735203 0.02072407354180731 0.9990879210065989 0.03731119818966913
1643096712.265441 14.977652605228135 -19.74299767591795 -124.60748541913449 -0.0029106145157955098 0.0277124321755202 0.9993825557194453 0.021402260388270308
1643096712.365198 14.89667087758345 -19.739113055404392 -124.60486573391388 -0.013265341685938174 0.026662228629672897 0.9995003140513312 0.010596154290336186
1643096712.465483 14.832143324256418 -19.742083391571796 -124.60921030165272 -0.020320582391548398 0.025571357903245644 0.9994632093658936 0.0025441521731924964
1643096712.565934 14.709681003593705 -19.735070634464286 -124.62005672150497 -0.02060068318948029 0.027066616392222204 0.999420404710734 -0.0013655683928415826
1643096712.666623 14.628816264679212 -19.733418372617784 -124.62657449488596 -0.01849129753955574 0.027485966928901786 0.9994511374255702 0.0001320455252005951
1643096712.767266 14.54555507250748 -19.751966204275814 -124.62479844880079 -0.011532333468816209 0.021762537630472995 0.9996308626386217 0.01146890147360701
1643096712.867850 14.474759435074514 -19.76323643894623 -124.61850657594148 -0.002009947788153069 0.02031438972590699 0.999531875693417 0.022788487285305224
1643096712.967976 14.408380902614542 -19.758922787017163 -124.6114659191043 -0.0016012962179972482 0.02507116486049833 0.9991458324974678 0.03280972334387969
1643096713.068049 14.313653658660515 -19.749009172365312 -124.60789726555404 -0.008445193203358084 0.03227216590030128 0.9984442119383368 0.0446804394192267
1643096713.167694 14.234531341563368 -19.737641663889175 -124.6092477989332 -0.01331010590426741 0.037628854011049526 0.9978763189466465 0.05147584396707582
1643096713.267104 14.15651421167842 -19.722573377315957 -124.6164867323506 -0.015835759001496405 0.044385477858697064 0.9975946354210058 0.050834058182799714
1643096713.366404 14.078223369177 -19.706962293708752 -124.62377119823478 -0.013369967922052658 0.04657694454036721 0.9977180500814508 0.04701621780529136
1643096713.465840 14.006366623133072 -19.693961746887794 -124.62026783954569 -0.003376079720673655 0.04311925263975574 0.9981036707073268 0.043799482394985975
1643096713.565583 13.914505329594448 -19.680296683379474 -124.61032517138027 0.005216202197887534 0.044968011419158224 0.9983454897081508 0.03545352398605556
1643096713.665338 13.844217565307556 -19.6744141966033 -124.60355430021876 0.0016246850460877055 0.045013717383010333 0.9988051860535825 0.018955895081263267
1643096713.765278 13.76752038693897 -19.672710986484077 -124.60145514496367 -0.01025698681526714 0.04152395757247202 0.9990526159246487 0.008026567330268972
1643096713.865474 13.671616812610061 -19.670068503641808 -124.60862051661805 -0.022537186888436946 0.044070090524811666 0.9987713761018054 -0.002374996420321502
1643096713.965963 13.593818684915455 -19.671610110373546 -124.61846236950424 -0.024026440126972234 0.04654443305186559 0.9986248597412644 0.0021761051089767528
1643096714.066894 13.499522524314523 -19.67768069164903 -124.62608290031605 -0.022038804337527765 0.04517851604005537 0.9986790798934129 0.010643691795466072
1643096714.167461 13.417022113907453 -19.68912323281585 -124.62335516620226 -0.008521561907990059 0.0372594943170489 0.9990737934684468 0.019765330011244524
1643096714.267763 13.335492021459196 -19.696302343669522 -124.61509677469894 -0.008030082735048107 0.017322866661172238 0.9992810779401131 0.032753066005383295
1643096714.368044 13.24603055473374 -19.690341454099233 -124.60849289068213 -0.01016587242018289 0.012332365045234633 0.9984384339707174 0.05352813634369157
1643096714.468061 13.168572603803518 -19.682772244401505 -124.60594321157562 -0.01931562344218465 0.014827237848316521 0.9978096449733493 0.06150587050833299
1643096714.567631 13.091552551861968 -19.669648311108123 -124.6084728977076 -0.02018035989462572 0.012912526924422994 0.9966908866903295 0.07767429504922485
1643096714.667290 13.018453699080652 -19.656312582092283 -124.6161199053159 -0.019894643393336124 0.005616004773507246 0.9963150918736072 0.0832400225824176
1643096714.766651 12.946792272038751 -19.63840217079744 -124.6189651682162 -0.008758530902365443 -0.00817477620944593 0.9961984671527376 0.08628484926621781
1643096714.866079 12.87749912930769 -19.615433878092414 -124.61516162255236 -7.629634407335312e-05 -0.008879897941678502 0.9960085134734468 0.08881544167445184
1643096714.965469 12.805933269302024 -19.592888878226944 -124.60751959557346 0.005977913100551128 -0.0026271677349246174 0.9968368201420588 0.07920679613343679
1643096715.064840 12.732814186650417 -19.573613102155527 -124.60348153980024 -0.0005668887327557816 -7.966880575036458e-05 0.9976602997649021 0.06836372256578645
1643096715.164479 12.655321061187855 -19.556787287236503 -124.60527441015185 -0.008368301503767104 -0.0009208878147107427 0.9978767367713101 0.06458437664185113
1643096715.264637 12.577883708275573 -19.54336874586599 -124.61417275520522 -0.015870951623979206 -0.0012949857841641555 0.9977872671959587 0.06455234564280894
1643096715.365074 12.496657412497793 -19.533948886185545 -124.6218802551212 -0.016621645914358343 -0.002823043039540788 0.9976864911821373 0.06585906640523925
1643096715.465778 12.417147468578346 -19.52651820716366 -124.62251322161404 -0.010400845793639014 -0.008918292401223974 0.9968870063916506 0.07764394989254617
1643096715.566836 12.328273114518705 -19.51726933792085 -124.62049353859483 -0.01577902651682772 -0.017311533678823834 0.9956973809038536 0.08965522173902839
1643096715.667415 12.2499498423812 -19.506701530359532 -124.61746052532365 -0.017765357630914042 -0.02199342828214989 0.9953914002488393 0.09163318990026854
1643096715.767795 12.164610430301904 -19.48723566524353 -124.61575621857541 -0.02966363170027148 -0.018591116618827185 0.9941386099321563 0.10228813997417177
1643096715.867934 12.086009801597534 -19.465714289797376 -124.61621273149204 -0.03929952052092941 -0.009138382501871064 0.9933578615272084 0.10775990253413376
1643096715.967649 12.011886198499573 -19.44362994396246 -124.62203270626627 -0.03932091090744628 -4.0034763909183526e-05 0.9939169882966986 0.1028731487699606
1643096716.067284 11.937045164108513 -19.42304971795261 -124.62839075319226 -0.0363663272554034 -0.002827879009589975 0.9946653139360013 0.09649044820528177
1643096716.166889 11.864413917577899 -19.402469650074547 -124.62802823377965 -0.024578847428057726 -0.009320133698432043 0.9957583251049655 0.08817240697125801
1643096716.266443 11.794624549604542 -19.378798031448383 -124.6207217950356 -0.0174950569117365 -0.0014842926463518031 0.9970252055307399 0.07504971282677218
1643096716.365932 11.731875858006875 -19.358442706003206 -124.61089047372104 -0.012674004088055524 0.009957315569041227 0.9983025342094997 0.055966701510140375
1643096716.465560 11.656932699737125 -19.34043674971756 -124.6102097026849 -0.01624871318167089 0.01017144134095149 0.9988252957950376 0.04450336595071105
1643096716.565835 11.579454887086335 -19.323917559564062 -124.6170050607552 -0.031338878566177994 0.008664531401851569 0.9986135367547221 0.04139812551343391
1643096716.666322 11.502644142533802 -19.306530534092 -124.62518571117906 -0.04036946754513883 0.014043542151475363 0.9982278543513688 0.0414033309170154
1643096716.766877 11.423963014393665 -19.2937261627557 -124.62946182713142 -0.03433629644512266 0.019796034924196956 0.9984398450254861 0.039332068508987496
1643096716.867292 11.350573093237056 -19.2878650341799 -124.63019390499349 -0.01748081890142255 0.018521999427789666 0.9988676581378335 0.040184051985493976
1643096716.967646 11.272223290136754 -19.281224249858955 -124.62351824480368 -0.01731787425104602 0.00731522737613999 0.9987614190190229 0.04606741320031011
1643096717.067894 11.194254427861376 -19.269422745501775 -124.61721725873058 -0.017180596459973288 0.005066558597139587 0.9987295179254604 0.047101030919066804
1643096717.167831 11.114254505419597 -19.250583224110855 -124.61514170161628 -0.02722602129120468 0.007287443636517645 0.998006092910437 0.056475441065472594
1643096717.267819 11.035031613857626 -19.228504709301212 -124.61862272540219 -0.032380800521641905 0.009492311950617751 0.9974911902389548 0.06223106271857475
1643096717.367499 10.955550442280744 -19.203895221286235 -124.62554785807959 -0.032472869485119855 0.007696778139990276 0.997684832028544 0.059255787007194534
1643096717.466877 10.87714805054445 -19.177408703087078 -124.63020389808882 -0.02549226681278379 0.0017903953033822466 0.9980514084894853 0.0569238511483381
1643096717.566537 10.803046020351891 -19.14819888521584 -124.62687941595166 -0.023467390800795115 0.003321459947078093 0.9977940712958722 0.06201000531874572
1643096717.666219 10.723839486510908 -19.124080579528663 -124.61869713146801 -0.01958486443585691 0.006255789631082275 0.9984211642740092 0.052273099304065845
1643096717.765437 10.656381941819925 -19.113114531229986 -124.61347071567194 -0.02302993452216441 -0.003167337676875505 0.999115333275173 0.03504484130917875
1643096717.865042 10.59395494381752 -19.103842699048403 -124.60983692443806 -0.023562354607743686 -0.010211025040958794 0.9993085650756656 0.026887584111746323
1643096717.965159 10.508075282247498 -19.090510840650584 -124.61155524059903 -0.022391894510397418 -0.012279613630285994 0.9994292391147397 0.022113573927766597
1643096718.065684 10.43388076006977 -19.077873668889143 -124.61934422201156 -0.016346801672507107 -0.006395559047019565 0.9995480401623766 0.024404800902848717
1643096718.166370 10.356174235679964 -19.0683774294733 -124.62516759409857 -0.008127242490826076 -0.005110701036722658 0.9994495191463276 0.03175668972961273
1643096718.267049 10.28207072444484 -19.06743513311921 -124.61908193770374 0.0017630601404809106 -0.015367606717387737 0.9992253808044604 0.03618517153340097
1643096718.367315 10.195699736520856 -19.05559796630946 -124.61434342777599 0.003918731192808865 -0.015579077850742501 0.9991869672103689 0.03697756666012802
