#timestamp tx ty tz qx qy qz  qw
1643096702142750.0 -0.9311147182146866 -0.209910921880252 1.306911587056528 -0.04761907721964608 -0.10263492621565319 -0.043999982273277644 0.9926038973152423
1643096702176083.0 -0.8569077820891713 -0.21941231273290013 1.3106098959384882 -0.047956158528685115 -0.1130541093907786 -0.04566791881302779 0.9913795521395004
1643096702209416.0 -0.9435963312634962 -0.22309664008541036 1.296656051570678 -0.046447117898702664 -0.11649295267439307 -0.04654746105272645 0.9910123062231116
1643096702242750.0 -0.8571637258255151 -0.22742960037151522 1.292521387974427 -0.0453903863476533 -0.12872151623801703 -0.048155865483368816 0.9894703111787359
1643096702276083.0 -0.9118247689339061 -0.22907655442878747 1.2528064135654635 -0.04639890225929863 -0.13656311181439662 -0.04919407297751669 0.9883205965396975
1643096702309417.0 -0.7975213819750098 -0.22915836554310057 1.2605014952338882 -0.046893210359779273 -0.1538475314946638 -0.049647542114211934 0.9857317512574958
1643096702342750.0 -0.8416531005395875 -0.2208530775136657 1.208324886660804 -0.048654399215980165 -0.162509887991305 -0.05087601843418027 0.9841925200336926
1643096702376083.0 -0.7596337947765394 -0.21480527664277557 1.209491781648472 -0.04852265906198869 -0.17502938891649875 -0.05551363475263494 0.9817986050762254
1643096702409416.0 -0.6907455236808051 -0.22376887059512351 1.0535452732100667 -0.05181516416913542 -0.18494798804340812 -0.05655148968592702 0.9797506619008345
1643096702442750.0 -0.657647109949128 -0.19761278102656354 1.0857543243313548 -0.05094149569888993 -0.1921213383263828 -0.047918906212818795 0.9788759542470161
1643096702476083.0 -0.7334078407125392 -0.19347898625852367 1.0334587084988065 -0.05284908531736191 -0.19382628162654372 -0.04230643430117332 0.9786973548286858
1643096702509417.0 -0.6728377405871472 -0.1968294749874488 1.0683213300994447 -0.05393144229606077 -0.20314454264467055 -0.042239275273105364 0.9767494755309353
1643096702542750.0 -0.7618565021278504 -0.19680487578336103 1.0459040777776003 -0.056114461616610996 -0.2076219629082696 -0.03933009324251431 0.9758060419371926
1643096702576083.0 -0.6958667695882601 -0.19394755730726512 1.0914883319197235 -0.05670751017582831 -0.21960681987786998 -0.03865222932226987 0.9731716745370294
1643096702609416.0 -0.7756374452974867 -0.2018848404482635 1.06215312975827 -0.05857051049324581 -0.2252287872556843 -0.03617150583389945 0.9718709332301294
1643096702642750.0 -0.7248732919314824 -0.19982488607324658 1.1233106015174223 -0.05782331077156564 -0.2372739122858722 -0.03467814673923295 0.9691000884422122
1643096702676083.0 -0.8065242918622582 -0.19515474169182748 1.1086893724416635 -0.056883422593279664 -0.24260420963977797 -0.029352636022904163 0.9680113100876663
1643096702709416.0 -0.7365604040809619 -0.19550480356736386 1.1573185620808926 -0.0552917576871105 -0.25390356433305306 -0.02736212821958964 0.9652601284058798
1643096702742750.0 -0.8061635743169862 -0.19959514529210012 1.1070434156751165 -0.05509375356372054 -0.25540947036020156 -0.02121182816145051 0.9650288799381243
1643096702776083.0 -0.7345914463393661 -0.1856707967810776 1.1481127344637851 -0.05245071446967521 -0.2653799220798668 -0.014144659014860377 0.962612252223011
1643096702809417.0 -0.804229560089292 -0.19816920869780635 1.0801711457687015 -0.053813078111763814 -0.2639479027631243 -0.003260507377067161 0.9630290890428647
1643096702842750.0 -0.7295688785920426 -0.18682388384827958 1.1012737686125296 -0.051769675181711626 -0.2703136583098363 0.006437146110208018 0.9613578886204082
1643096702876083.0 -0.8318427165246042 -0.19500522908033144 1.0779004771290814 -0.051538736756114284 -0.27070773688135835 0.014929795283266305 0.961165012377665
1643096702909416.0 -0.7772338777607541 -0.20058881629962946 1.1422984342996623 -0.04860301824920917 -0.27947359710335196 0.014870276118793794 0.9588071391199229
1643096702942750.0 -0.8789270341648006 -0.20490583639119006 1.0957342503157685 -0.04716210338150603 -0.2781934001437049 0.012268870700269777 0.9592880917288907
1643096702976083.0 -0.8116702004156953 -0.19747135078852648 1.1701085029037073 -0.04850671155778411 -0.28602415649313917 0.010510210786309714 0.956936161039735
1643096703009417.0 -0.923451931017364 -0.20807018864453203 1.1437669517534303 -0.05279374427681427 -0.28143583131450156 0.012081352766767736 0.958050486317331
1643096703042750.0 -0.8457867731137284 -0.19479269369927882 1.2025824210600942 -0.0502422973888087 -0.2882381403716397 0.012460383288837916 0.9561585772435913
1643096703076083.0 -0.9428494752995983 -0.19710728774669806 1.176952979224397 -0.04945911316142178 -0.28612290635528365 0.013600433830382425 0.9568189519359013
1643096703109416.0 -0.8704087534776489 -0.19191373869741787 1.2143770035379367 -0.051958400604173186 -0.29243425066698625 0.01745041254856941 0.9547135783811704
1643096703142750.0 -0.9599824497912257 -0.20348786494433826 1.1638235121055605 -0.0542552842234453 -0.292523702217887 0.014643036359325932 0.9546055883247038
1643096703176083.0 -0.9060645891781469 -0.1828714104948183 1.2587482813598434 -0.05466625287460633 -0.30652635934668004 0.011206850197288763 0.9502250251024623
1643096703209416.0 -0.9945135187687412 -0.1781480265893663 1.222444755396768 -0.05501888821626401 -0.3075638326703724 0.007305836843817277 0.9499073826013612
1643096703242750.0 -0.9073029945416482 -0.18003407356601123 1.307318735790049 -0.06039741171061271 -0.32270393851203577 0.010100024663144906 0.9445169719117189
1643096703276083.0 -1.0097191388436713 -0.21308462181443277 1.2512242200104666 -0.06767271120368595 -0.32159089876436775 0.01031293381288423 0.9444010490180746
1643096703309417.0 -0.9361634921428779 -0.19523096472102433 1.3148412304592456 -0.07004087737857441 -0.3319125317322867 0.013035488939263422 0.9406159805166068
1643096703342750.0 -1.0438721549260506 -0.2107303750994834 1.2643748050484753 -0.0717978884437331 -0.33026579497362735 0.013134123290753513 0.9410616678469284
1643096703376083.0 -0.9684112696314459 -0.18833967696705897 1.3330519023142373 -0.07046562863279755 -0.34389972768695043 0.013676364208524165 0.9362587941057011
1643096703409416.0 -1.0662143420040926 -0.20037888040291002 1.275984889471994 -0.06957784020108927 -0.34512361532382035 0.011474976657492848 0.9359043429803483
1643096703442750.0 -0.9951998828931804 -0.18392832739934792 1.361512737187325 -0.06781160506922333 -0.3598602885919714 0.01153236484962471 0.9304671748500395
1643096703476083.0 -1.095296263404273 -0.1995802159707184 1.3131970367345411 -0.06789533315147663 -0.36014832995414364 0.011719939965183042 0.9303472723530197
1643096703509417.0 -1.0260000576814194 -0.18232756298095715 1.402047807519903 -0.06578722184334108 -0.3734991264322461 0.013984614087740474 0.9251891020571422
1643096703542750.0 -1.115220738530422 -0.20615646895449155 1.3240484614684276 -0.06524335188276863 -0.36966379811571104 0.01653601215025621 0.9267246309988391
1643096703576083.0 -1.053492934245824 -0.1868540828090482 1.4086402971209582 -0.057444479811757786 -0.3813786753110001 0.016563857438101497 0.9224836455915918
1643096703609416.0 -1.1556974550011216 -0.19473428452813255 1.36088737129905 -0.05058288213045877 -0.3806803246941547 0.014266812378863599 0.9232119585938408
1643096703642750.0 -1.0918730431646433 -0.17469329867766928 1.4474794276160943 -0.04413609130681604 -0.39391613102686424 0.013232510327728375 0.9179907340662048
1643096703676083.0 -1.1841899946282624 -0.19339839780629445 1.3822609577763987 -0.043705521036934133 -0.39308374427175513 0.012167553298823254 0.9183827895093134
1643096703709416.0 -1.1219849565653355 -0.1861018890250821 1.4633329066128764 -0.04125513988864367 -0.4068530281494903 0.01356394249954364 0.9124607642974176
1643096703742750.0 -1.2123433430746475 -0.1977943192109448 1.4044372511987981 -0.03783377197421687 -0.40925212608662026 0.015011245563396699 0.9115130089573157
1643096703776083.0 -1.145866196743649 -0.18735996054365434 1.4876933124451306 -0.034466911615678435 -0.42572249345501545 0.018112530274248455 0.9040156673516149
1643096703809417.0 -1.2404077555593183 -0.1978816571366025 1.4173778010505031 -0.03273932389792167 -0.4280500770011091 0.020973982102033998 0.9029182467559481
1643096703842750.0 -1.1851170747135769 -0.18858207579061195 1.5031739584292239 -0.03425952376439848 -0.44407039334252946 0.023716375748326295 0.8950225160907472
1643096703876083.0 -1.270237118571774 -0.19962860952827116 1.434625192952771 -0.03542288768088827 -0.4477557201667871 0.020625544025711474 0.893215887129149
1643096703909416.0 -1.2156641704644577 -0.1959091154303101 1.5248738067772551 -0.040073879512421084 -0.4631398486480354 0.020936000615778702 0.8851312042026961
1643096703942750.0 -1.3116845589294066 -0.20803335077812427 1.4675533148741258 -0.04467847145155786 -0.4637745393161334 0.020562565537554207 0.8845870176355599
1643096703976083.0 -1.2602915430435153 -0.18922906674430812 1.5530022758272826 -0.046678217023826386 -0.4772025202714885 0.022051737147640717 0.8772756804966084
1643096704009417.0 -1.3511820715133576 -0.19751493368918832 1.47381988256881 -0.049000698094562256 -0.47698044298452325 0.02071453195174003 0.877302397558877
1643096704042750.0 -1.2929513702443731 -0.18978654955994356 1.536781411157565 -0.052807472428905586 -0.48878443010627726 0.02357078986580987 0.8704858238974682
1643096704076083.0 -1.3791836847649195 -0.20276088471852863 1.4564270341214138 -0.05655576242448411 -0.4885981514483744 0.025588412314860687 0.8702979520216174
1643096704109416.0 -1.3123191437090755 -0.18662478736054447 1.5422920989218647 -0.05743447825226544 -0.5032072831511061 0.027640668872100482 0.8618118729258001
1643096704142750.0 -1.3766732843261178 -0.2086979094220106 1.4624694492604424 -0.06067090060083403 -0.504283176434547 0.029949431205103617 0.860883587574916
1643096704176083.0 -1.330738428930442 -0.18759492313666826 1.5560763556968227 -0.05804991246798716 -0.5175832005424885 0.029646901274509647 0.8531464700879167
1643096704209416.0 -1.4012926296381496 -0.19446139183939268 1.4667735213204791 -0.058347738077190264 -0.5161606563116249 0.035117147044621023 0.8537801264498224
1643096704242750.0 -1.3609783611289519 -0.18700122410797462 1.545044527174414 -0.06069896035888831 -0.5256122619626096 0.044501353982672534 0.8473883500376955
1643096704276083.0 -1.4347957998763132 -0.20247343979679439 1.4648530678106686 -0.059513657463294976 -0.522031603429693 0.047533651194728604 0.8495184998574564
1643096704309417.0 -1.40605211227203 -0.1888958402117973 1.5594892566904421 -0.05858694871563698 -0.5293911311021683 0.056667838209099104 0.8444532881475836
1643096704342750.0 -1.484003529028272 -0.20480240897345048 1.4842290643688378 -0.0543615124797133 -0.5249387127370988 0.05919618294138056 0.8473369965698454
1643096704376083.0 -1.4536196759320223 -0.192070736330752 1.5754691901863611 -0.05384553320301271 -0.5319485383126065 0.06190926834079036 0.842792177013214
1643096704409416.0 -1.5253177111634095 -0.2081971491690204 1.491233862950018 -0.053471798401699445 -0.526250339109093 0.05785334299266175 0.8466725093374806
1643096704442750.0 -1.5056009640321477 -0.18984138609311293 1.588613117324859 -0.055670897539931076 -0.5316441441033921 0.05650376317289796 0.8432452667848016
1643096704476083.0 -1.582292775656319 -0.19521364574014047 1.5032150327697704 -0.05310305662589308 -0.5232230708587297 0.054998416576640057 0.8487595994580623
1643096704509417.0 -1.5412909134870376 -0.176203433619249 1.5747534362753302 -0.05244685459176672 -0.5255571759817903 0.0593047352866329 0.8470666624239546
1643096704542750.0 -1.6531007153084183 -0.22250885950051588 1.5272020658302723 -0.05754417156884057 -0.5169223603734283 0.059942685105055654 0.8519899155311731
1643096704576083.0 -1.6391357466103003 -0.20948378423236638 1.6455433820064425 -0.06180592653640861 -0.5244301125507101 0.06600282765979858 0.8466384772947284
1643096704609416.0 -1.7152893096887718 -0.23788587425853286 1.5639989143082633 -0.06440927231140328 -0.5191377945373848 0.06548120618543814 0.8497409061353204
1643096704642750.0 -1.6926430784014217 -0.21471426524819018 1.6599623087732869 -0.0663281866144752 -0.5259688973944565 0.06774192762094959 0.8452031246252543
1643096704676083.0 -1.7612914096510701 -0.23218928653703036 1.564845006245616 -0.06484007877153684 -0.5195474835100805 0.06659469042437129 0.849371134293205
1643096704709416.0 -1.733933133072614 -0.20720484961100877 1.6600982700481737 -0.06461536690231313 -0.5259917078634553 0.06840044990100917 0.8452685703800328
1643096704742750.0 -1.806901883012367 -0.22816444389922497 1.573291947894807 -0.062447152645847555 -0.5194771642082975 0.06539310311905588 0.8496867487827454
1643096704776083.0 -1.7811294258817645 -0.21101389375671892 1.6794915046407872 -0.0628303017768884 -0.5258643431835811 0.06606855370613704 0.8456677787156758
1643096704809417.0 -1.8475354424352335 -0.21797823731831564 1.5844060487590492 -0.05856097795361575 -0.5193706831682386 0.06285451106119898 0.850219980808338
1643096704842750.0 -1.792324227992277 -0.18678564730866004 1.664743834410686 -0.054858656934627166 -0.5272049681429536 0.06394150438416975 0.8455512600320607
1643096704876083.0 -1.8582687102771644 -0.1847641704493744 1.5794352184056477 -0.047977022674597095 -0.5242680287257292 0.060077869396681555 0.8480754028741043
1643096704909416.0 -1.8467573808793596 -0.17564017633717066 1.6814878503971669 -0.04678323535794535 -0.5325697875079674 0.05925001404037511 0.8430125658371749
1643096704942750.0 -1.9325551823178881 -0.18487970492787903 1.6012081207373952 -0.04087524632443656 -0.5292240136665757 0.05543996377830717 0.8456817179133157
1643096704976083.0 -1.9184488190761866 -0.17058328293678407 1.6913835867669547 -0.038596986382901544 -0.5357279557107685 0.05636000002915532 0.8416230631992166
1643096705009416.0 -1.9824883457174256 -0.1602589012030555 1.5918596880692315 -0.030010231644046044 -0.5309418354621452 0.05474821719087093 0.8451051923087328
1643096705042750.0 -1.965087842985431 -0.14400022458527878 1.6884546328454195 -0.028032442460232315 -0.5366784399181667 0.058477602196813014 0.8412911531319154
1643096705076083.0 -2.031809574131193 -0.14594623698127274 1.613090359983118 -0.022030534672572228 -0.53284802954172 0.059428461807428876 0.8438340422634949
1643096705109416.0 -2.002600057558778 -0.12981983333068153 1.6929836956252557 -0.022347453292126677 -0.5372143410355448 0.06449607605297526 0.8406792487571407
1643096705142750.0 -2.0539330454026428 -0.1256370818319125 1.6398975622428276 -0.020302865511405036 -0.5375902048821427 0.06362345773322477 0.8405573275469498
1643096705176083.0 -2.017073767890421 -0.11899362766992144 1.7672159731570847 -0.022870551815689567 -0.5513335427413649 0.06665187917244045 0.8313036686498404
1643096705209416.0 -2.121830529101441 -0.14402157355775017 1.696867791024326 -0.022379455012809753 -0.5504780886246603 0.06323154199165508 0.8321507111303984
