#timestamp tx ty tz qx qy qz  qw
1645338211961433.0 0.21156120625052777 -0.6148973072716583 2.0909049857624478 0.07683535367439608 -0.034801110518541685 0.02398407688675806 0.9961475669740386
1645338211994766.0 0.2193428570436378 -0.6451057322378084 2.1631553671268633 0.07500761910008641 -0.03206252861888965 0.025292694077945068 0.9963463910517159
1645338212028099.0 0.22924686840833297 -0.6635729367116326 2.239757665942828 0.07350434436748597 -0.02992662410002162 0.026007404042097344 0.996506459318791
1645338212061433.0 0.23800400829740148 -0.6958013543602907 2.3013013582167874 0.07155218946975288 -0.0281112617895547 0.024428029218677 0.9967413468554293
1645338212094766.0 0.242247319257669 -0.7124721161925615 2.38080606087354 0.0700670156026264 -0.027237734345690448 0.02262279488380245 0.996913701532836
1645338212161433.0 0.252008371701236 -0.7536708930109571 2.531451076705677 0.06834298470008725 -0.027145714759773905 0.018580341040427047 0.9971194098698942
1645338212228099.0 0.2619365083369213 -0.7984414278862465 2.680157898284967 0.06890858422977783 -0.029077469229830448 0.012389924577742897 0.9971221577979269
1645338212261433.0 0.26584515054669505 -0.8250532554522432 2.746729291050928 0.06951979075838803 -0.02983011608425143 0.009719280528716956 0.9970871067531232
1645338212328099.0 0.2706296620476888 -0.8701525605019408 2.898500599952263 0.0707076649182283 -0.031132606051834922 0.003313985477850811 0.9970056190726737
1645338212394766.0 0.2950180511388392 -0.9177559092497897 3.057033553092295 0.07078134427372916 -0.03295551454434995 -0.0012237196133256351 0.9969465571805888
1645338212428099.0 0.291593451385408 -0.9427105913332272 3.131819103164347 0.07109639956619099 -0.03255714192382439 -0.0038673263843280645 0.9969304781503642
1645338212461433.0 0.30686324713086527 -0.9612757568394205 3.2062417378901893 0.07175611205525534 -0.033462943225831966 -0.00398697347594811 0.9968527453219359
1645338212528099.0 0.3260389917394414 -1.008801832139256 3.3635033012144704 0.0721478412285534 -0.03453691483844676 -0.003969970308935914 0.9967879061541867
1645338212594766.0 0.3414294659623074 -1.0601576936178492 3.5197482931258195 0.07151014515210895 -0.03469966698443626 -0.0009298319662966059 0.9968356773631288
1645338212661433.0 0.3370090286360295 -1.1238939986663865 3.7047694183288127 0.0699792857825494 -0.031924730623132 0.0007339968174158063 0.997037197091802
1645338212794766.0 0.36910374593534445 -1.2213981177467237 4.028917150351554 0.06613646894197374 -0.027250928753462387 0.004398964561153353 0.9974286959320705
1645338212928099.0 0.4104995812399837 -1.316798036105959 4.350442847543677 0.06416638385712185 -0.0118474225633888 0.007360666152911327 0.9978417381303962
1645338212994766.0 0.4275632350746847 -1.367538547150402 4.50885769795009 0.06429920916385881 -0.006252109055080261 0.013227371759839452 0.9978234109648825
1645338213094766.0 0.45020561881375115 -1.4486589321341248 4.758428236299824 0.06971271956108618 -0.004180326344419358 0.02257464785757167 0.9973028862272274
1645338213128099.0 0.4461803664284225 -1.4762868041301125 4.86726974284652 0.07340357881656666 -0.0035474203924297718 0.02566310538778099 0.9969657644309232
1645338213161433.0 0.4387189837270804 -1.5109168527237797 4.9552408435342405 0.07687585407583498 -0.002643132959430108 0.02756862642907609 0.996655952545854
1645338213261433.0 0.47708897903390834 -1.5888636307472959 5.1931123561587675 0.08721125402385027 -0.0024484570452259855 0.03024475760006544 0.9957276017402543
1645338213294766.0 0.4845718435254532 -1.6137052794131201 5.277219468523221 0.0895076433845817 -0.0023124587584042637 0.03026269215292661 0.9955235827311609
1645338213561433.0 0.5187361317500722 -1.82613222944705 5.979997021146214 0.09899743407965074 -0.008532108865612509 0.02025869968923693 0.9948448603932434
1645338213928099.0 0.5669765263214175 -2.156053325865918 7.001314953036893 0.1123849541733557 -0.017419759877872743 0.02154269834504818 0.9932784535009628
1645338214028099.0 0.5839260097465154 -2.2290506075761862 7.272019487486244 0.11741004090314804 -0.020250100166990706 0.01695912075709569 0.992732191460262
1645338214261433.0 0.5990534433925305 -2.4420718747327235 7.914783177984377 0.1261885586028642 -0.018164823761680333 0.006643852310688058 0.9918176980080122
1645338214428099.0 0.6095408691981258 -2.575277587974788 8.389765698945395 0.12409774914701603 -0.01676051727425744 -0.00033382493525540994 0.9921283799379272
1645338214661433.0 0.6574083639831536 -2.8199613886563055 9.024141938413784 0.12646963266183092 -0.01216499821540345 0.00911029403986648 0.9918540453994771
1645338214828099.0 0.6498976704912056 -2.9761273192892443 9.50990866042711 0.12715264220778508 -0.011623404879394103 0.0024611345405886787 0.9918120007619194
1645338215061433.0 0.6595882352060364 -3.172034336873836 10.196930849374652 0.12467223372156394 -0.021954455369153122 -0.005413956957460873 0.991940283030376
1645338215461433.0 0.7143519490779563 -3.5355933819829017 11.340570557486735 0.12563533949025527 -0.012982394095911386 3.796920947605307e-05 0.9919915410289777
1645338215761433.0 0.7821762362824997 -3.7857144176756843 12.16897658092338 0.11951321253211747 0.009967885056940993 0.005960018716083863 0.9927646808154733
1645338215861433.0 0.8112898856726694 -3.8736873561094383 12.435021911867349 0.11866086859434774 0.016339378986716516 0.010353331352074944 0.9927464084491454
1645338215928099.0 0.876684870483139 -3.987289758869621 12.62177851091346 0.11512400549642941 0.021194029508735692 0.015631080155288548 0.9930019868080929
1645338215961433.0 0.8204359398330252 -4.0170562112718935 12.72178701518535 0.11540474031367115 0.030890021860902978 0.01673028087107054 0.9926971593414288
1645338215994766.0 0.9554871471349058 -4.022382941587514 12.77716780735557 0.11683389032524315 0.02444318146490347 0.01781107330495462 0.992690857527694
1645338216294766.0 0.9259322722640803 -4.253649766676536 13.615303848809734 0.10816759186059567 0.08178000614413548 0.04491099303860325 0.9897448183094627
1645338216361433.0 0.9590536071461558 -4.317545853493994 13.780120716764934 0.10464998817531476 0.09367839204186906 0.05033377235944373 0.9888069832881563
1645338216461433.0 1.0513959479150976 -4.415485747371747 14.033370966669631 0.10166434976244342 0.11192078795192079 0.05425931902567841 0.9870126764689855
1645338216561433.0 1.0645931861153424 -4.482331483406464 14.282788720938251 0.10352030769386561 0.13869737337255006 0.059883222290491374 0.9830872719156882
1645338216628099.0 1.0934458693079356 -4.524357095937121 14.453863716437992 0.10637335312916801 0.16069775026810468 0.06677374734658653 0.9789801884962338
1645338216794766.0 1.2993861872362928 -4.6121030376257535 14.803718215499414 0.10834673437271823 0.21115128132967878 0.08652406238864029 0.9675689681730026
1645338216828099.0 1.311772693010368 -4.652165644901284 14.892831586610829 0.10631450611665588 0.2280545917337719 0.09173573386110324 0.9634691920924503
1645338216861433.0 1.342233405949916 -4.639753681020904 14.96400015118156 0.11023302276821192 0.24217633314214987 0.09704413700868618 0.9590525219347711
1645338216894766.0 1.3413635596133249 -4.663305950643995 15.090439734856423 0.1120851841867463 0.26384082679764675 0.10367950492873129 0.952405108059743
1645338216961433.0 1.3862036427923783 -4.695875252296408 15.284441490331508 0.11172119008153955 0.30241287603585143 0.1141974106487967 0.9396934497460325
1645338217028099.0 1.4771276071448873 -4.7222500794194495 15.412548166944095 0.11045289896716523 0.33448278255607145 0.12455113339823759 0.9275820397423138
1645338217061433.0 1.5342408904057745 -4.745007040554945 15.456189799730994 0.1079267055843987 0.34886932673796217 0.12881375325026145 0.9219810388813211
1645338217094766.0 1.6102794988950195 -4.75291870769132 15.482309628624657 0.10567515315065737 0.3614995071674626 0.13284312354222136 0.9167898193434595
1645338217128099.0 1.6712943590560039 -4.742824508877056 15.506079043206867 0.10726449740377535 0.37562703464452024 0.13620771494851242 0.9104098620013872
1645338217161433.0 1.6755100171394623 -4.785211140197187 15.602468506498713 0.10373732463175461 0.396735827378289 0.14003315217780749 0.9012380190847796
1645338217228099.0 1.7736462283234833 -4.811981303704236 15.70994231874009 0.09975529459623819 0.429360225099872 0.14539709992372662 0.8857529913220585
1645338217628099.0 2.474103240498938 -4.901733785646359 16.11662817731288 0.0971462921988919 0.5691500560898033 0.15259927800866027 0.8020874465519435
1645338217661433.0 2.572173046531949 -4.885225275055636 16.12851270350725 0.1013521921302112 0.5785470677926948 0.15414130033242054 0.7945133623990892
1645338217728099.0 2.6980558789589026 -4.890016162572538 16.16867284139595 0.10784493168984 0.5961283461271154 0.15830045133237375 0.779705991230368
1645338217961433.0 3.1786216388785857 -4.91899234513687 16.283805681156906 0.09711211022627489 0.6476718969352486 0.16397157218708291 0.7377016168358267
1645338218028099.0 3.3415896416090933 -4.920010583691591 16.306636631542993 0.08831157403951047 0.662279621493015 0.1625814094676894 0.7260537543055833
1645338218261433.0 3.9155377276091667 -4.8770599755340225 16.33021549439754 0.06654771517422978 0.7065510601491332 0.15641299538740733 0.6869439394020189
1645338218528099.0 4.616079083297848 -4.864996303341521 16.316829823090167 0.05704154377264682 0.7378777324166395 0.15507756449515744 0.6543956473556053
1645338218728099.0 5.173261976433873 -4.820270336282693 16.29576453573305 0.0522227494997501 0.7400556990993156 0.15120199667460232 0.6532444434259836
1645338218994766.0 5.939336682339003 -4.7670554087171295 16.253051330105308 0.042916946993637545 0.7317197177828242 0.15317549809364858 0.6627832655192286
1645338219061433.0 6.136040507854265 -4.753545954629619 16.24006995587031 0.037907352247410576 0.7258569293638516 0.1519855985558753 0.6697724453660987
1645338219128099.0 6.339310323910212 -4.736738992607702 16.22398118849197 0.033603472950314364 0.7204924782677887 0.15261563154323274 0.6756255356141283
1645338219494766.0 7.493046070751534 -4.645897901968118 16.11311637509898 0.046673106157627625 0.7113647756738273 0.1733547990753793 0.6795070939509452
1645338219528099.0 7.598254978418299 -4.631155642502583 16.09725564406855 0.049528238227579534 0.711648889093641 0.17713704834190883 0.67803044059583
1645338219594766.0 7.817532896666639 -4.615360425182403 16.075543152343165 0.053627838577051515 0.7129427072687903 0.18460357742616237 0.674357672369244
1645338219694766.0 8.146026908630786 -4.592417539177431 16.03692211350621 0.05575179826509332 0.7144465139924544 0.1905820094887454 0.6709220620112814
1645338219761433.0 8.366786331289621 -4.5723376711493025 16.02058412065108 0.05552542546627137 0.714659236198216 0.19118582593828531 0.6705423798714497
1645338219928099.0 8.92491444067337 -4.537547261484711 15.970489012742146 0.05133499914469952 0.7180376277104812 0.17874978777294245 0.670697544669612
1645338219961433.0 9.04706394207244 -4.529673657591718 15.964347501374428 0.05088136526396386 0.7185330175315292 0.1750033626779205 0.6711894013148082
1645338220061433.0 9.4205478601164 -4.512878099335306 15.954084359881243 0.05032587120206552 0.7181089366864429 0.16549196752732154 0.6740914406983338
1645338220161433.0 9.772666036831426 -4.483035976657261 15.924221216543032 0.04957427709203488 0.7173079620933657 0.15904834015809102 0.6765466015443586
1645338220294766.0 10.23065472377272 -4.454472587082594 15.879359674787755 0.05017519078732948 0.7143504420475585 0.15747501942567885 0.6799908193739052
1645338220394766.0 10.589670743975075 -4.4346047723574955 15.852809954879588 0.05038161020225523 0.713785242832288 0.1548712397657697 0.6811660734077215
1645338220461433.0 10.829851239870079 -4.421695524204353 15.833818152895324 0.049495691117948694 0.7127128809557032 0.15170732511268892 0.6830632572373743
1645338220494766.0 10.948589675979408 -4.4122597445017355 15.8265563703433 0.04914881385754538 0.7120131859103334 0.15031086337865185 0.6841259105870627
1645338220561433.0 11.191069117147867 -4.392785011818215 15.808524721382542 0.04838365014353189 0.7112655832071467 0.14756805871392004 0.6855537619991525
1645338220628099.0 11.424566860567237 -4.374747217330729 15.781704377715437 0.04684528314687504 0.7118125899231905 0.14593801793339362 0.6854417927113879
1645338220694766.0 11.669643343664822 -4.353426460981406 15.769838138997793 0.04392354103722045 0.7134989840017983 0.14336855057569503 0.6844233931397857
1645338220728099.0 11.791222125083223 -4.353216782935998 15.754876030033092 0.043080711691469584 0.7137052488217437 0.1434970038343794 0.684234959626447
1645338220761433.0 11.91916699674598 -4.346461541514965 15.753169338311997 0.04231403245553643 0.714171511716557 0.1437504206052341 0.6837429276311805
1645338220794766.0 12.042876602235697 -4.333736173063365 15.735395187501322 0.042085524212267904 0.7138609420234474 0.14447007644824328 0.6839296463205945
1645338220828099.0 12.160730271532445 -4.331773832053287 15.71886246319075 0.04166084295094657 0.7138049614685172 0.14538184552948374 0.683820861145656
1645338220928099.0 12.530784244811251 -4.311870902905367 15.680907298753123 0.04082414128723854 0.7156444716399908 0.14484248031466776 0.6820608738196123
1645338220961433.0 12.656399038370285 -4.307784979205075 15.671400866270641 0.04058712118411261 0.715182691987576 0.14506608807120436 0.6825117088864542
1645338220994766.0 12.783853079853936 -4.293080567510519 15.657945812804623 0.04083910913390024 0.7140048639848992 0.14568194547021796 0.6835978292351926
1645338221028099.0 12.909810018976879 -4.279210222099462 15.655117429942074 0.04120105241850777 0.7131542466440605 0.14674323392668556 0.684236740514486
1645338221094766.0 13.162233248252752 -4.254077432879237 15.619377802107387 0.04201416740958273 0.7114715290319662 0.14946285387331465 0.6853494936350649
1645338221128099.0 13.290067127263281 -4.2449807016083 15.601336787976207 0.04187790588055958 0.711078364164243 0.15092686863741925 0.6854450243016331
1645338221161433.0 13.418605222776211 -4.234270795164136 15.588403685000532 0.04151699013939013 0.7106480374225372 0.15246297090407715 0.6855732994657568
1645338221194766.0 13.54923546736447 -4.227432244170127 15.573492125925315 0.04050164193890108 0.7097158449884644 0.15448658895244657 0.6861464349586031
1645338221228099.0 13.680477277578381 -4.220422133390219 15.562051441402797 0.039315929253334714 0.7085696907531853 0.15656182126443288 0.6869291427616431
1645338221261433.0 13.810065749620884 -4.205490135764849 15.54716532512653 0.038389347813647 0.7069877883928627 0.15812241333303284 0.6882527351486146
1645338221294766.0 13.940505544870131 -4.192990003933545 15.532722029959693 0.03700954391280119 0.7055051663034677 0.1587865356295236 0.689695287849103
1645338221328099.0 14.07477146967222 -4.182719846006785 15.52492037646043 0.036627204317572076 0.7046299936491511 0.15961532260447936 0.690418690899764
1645338221361433.0 14.205454831823022 -4.1775223833265365 15.51263224270035 0.03633342486498347 0.704129241250703 0.15979210704372734 0.6909040283424436
1645338221394766.0 14.339027153164228 -4.166055112224507 15.493141744482584 0.03649871499426768 0.7037489972402523 0.15855316779272266 0.6915678460353686
1645338221428099.0 14.471639385862213 -4.160831328156207 15.483446170678585 0.036617196104145 0.7040503313443183 0.1568704345671307 0.6916386185300427
1645338221461433.0 14.605076479594858 -4.141591021108659 15.463354142597629 0.037098593059414355 0.7037974779231569 0.15443390330377282 0.69241820742408
1645338221494766.0 14.742762306129626 -4.147295419283862 15.45646755702199 0.03659137720603667 0.7038470788382246 0.15339805402718718 0.6926250051403976
1645338221528099.0 14.876166377767886 -4.129827926465191 15.439761467341414 0.035995438515334356 0.7028508207213235 0.1514694797437308 0.6940908074046321
1645338221561433.0 15.01105564748884 -4.128610860456508 15.436056970686144 0.03512667162958697 0.7021459111671119 0.15064053565295718 0.6950285356657837
1645338221594766.0 15.147698040157126 -4.1038239185933305 15.417679065610212 0.03511789045541666 0.7006779845856246 0.14937647977746407 0.6967810007285513
1645338221628099.0 15.282800261482612 -4.101995267140725 15.416144256194832 0.034252623938010915 0.7000944829624937 0.1482821165972315 0.6976438106772572
1645338221694766.0 15.551570580165212 -4.083410129459312 15.38833998052247 0.03392460042198903 0.6986255759397556 0.14746669070281332 0.6993032255482696
1645338221728099.0 15.695110307976856 -4.063451553017378 15.36624182835382 0.033793158066988196 0.6978239627026721 0.1475363587529354 0.7000948238572575
1645338221761433.0 15.82975989337812 -4.064080238743129 15.354602799155598 0.032784682615326854 0.6972183008876346 0.1483752379949336 0.7005687648212121
1645338221794766.0 15.965710661636317 -4.037086305800197 15.337011822961196 0.03170985352258622 0.696428515884624 0.1486851551687837 0.7013376733676517
1645338221828099.0 16.092910077547028 -4.047565598115288 15.330194068168502 0.029331585438381973 0.6966031427776567 0.15019155747522714 0.7009466567657826
1645338221861433.0 16.243835038792145 -4.015668895891238 15.314437586756071 0.027334797560472888 0.6959578844001473 0.15062049003379008 0.7015760115380087
1645338221894766.0 16.378967274044253 -4.019099411903234 15.300790966966925 0.02519495420180988 0.6951902574430089 0.1530150806210162 0.7018989281525052
1645338221928099.0 16.529730538441562 -3.9952952552633674 15.284024293221131 0.02266400644762837 0.693827782145063 0.1550064627326554 0.702895687884422
1645338221961433.0 16.669389952385796 -3.997766508201913 15.279715621344964 0.020964512181716702 0.6932529256068811 0.15898350530729027 0.7026272948062078
1645338221994766.0 16.797593367773043 -3.9780271346669123 15.25654988400381 0.018579694568710583 0.6922834097874315 0.16085123641729882 0.7032249677207477
1645338222028099.0 16.942819126569606 -3.9833261989579523 15.242058586824662 0.016587934752135453 0.6917802935973625 0.16364354312069831 0.7031256335861394
1645338222061433.0 17.0937898049329 -3.946252130102067 15.224763856782332 0.017040996444761137 0.6907804879436108 0.16640530783200125 0.7034494974352412
1645338222094766.0 17.23460684174946 -3.947331602942554 15.21328071374594 0.01765741468379113 0.6901215015398158 0.17277455046631948 0.702545004629793
1645338222128099.0 17.365171121667252 -3.9289072500584736 15.185044934175307 0.0182897403679087 0.6894105953809012 0.1776148658766519 0.7020195693806865
1645338222161433.0 17.505601434296114 -3.931643303852717 15.172017708548946 0.020672169650163028 0.6905176969156971 0.18251035883097202 0.699605560703734
1645338222194766.0 17.631776103201556 -3.9086632286864615 15.145712580386848 0.024035455224065302 0.6928164467380541 0.18325302040704072 0.6970265407666523
1645338222228099.0 17.795236856550495 -3.901832505224191 15.127506100964276 0.02951526767128944 0.6964275316806271 0.18366685537596594 0.6930974161889693
1645338222261433.0 17.93573973504034 -3.8815557335071325 15.103232195411966 0.03509033917919711 0.6994996680024733 0.18203983618794853 0.6901669222741578
1645338222294766.0 18.075644096633102 -3.887239335045661 15.084360979655203 0.039088172062389355 0.7017269837294323 0.18147513235241824 0.68783583175674
1645338222328099.0 18.224378811977928 -3.8647456760361627 15.066323797593649 0.043372430602582064 0.7027794593674378 0.18160649310428734 0.6864684591568635
1645338222361433.0 18.379961991586267 -3.850263844542883 15.052438215741795 0.04675049352933308 0.7039303886138988 0.18271418468354145 0.6847714407421487
1645338222394766.0 18.52770363539119 -3.8367859677807115 15.035316481048097 0.04925575736131498 0.7052132978611446 0.1830043131836619 0.6831965282718787
1645338222428099.0 18.66208201580693 -3.827155253585646 15.012915222341581 0.05230377047131554 0.7066962878676737 0.18291798954839994 0.6814584957340436
1645338222461433.0 18.802092692718517 -3.8162014814897494 14.98990637826697 0.055238064756685926 0.7085207213064578 0.18261679864449548 0.6794102210992624
1645338222494766.0 18.943006480816482 -3.8083025464687466 14.968252341651914 0.057712692474980246 0.7098804645581587 0.18379001155252314 0.6774660159886284
1645338222528099.0 19.108444721821456 -3.798406213527402 14.953235833303344 0.05974697250363577 0.7113006301213644 0.1861888996293826 0.6751410271346272
1645338222594766.0 19.37828716103154 -3.7672969252620465 14.911357457693123 0.06200041086871094 0.7125639270372552 0.18999622777633027 0.6725399857020555
1645338222661433.0 19.64639732823118 -3.7429458349477858 14.873784211356448 0.0635620484775408 0.7115483026487025 0.19321711647525533 0.6725518752424059
1645338222728099.0 19.93578095464072 -3.723072345654685 14.842176796910127 0.062257145826984356 0.7096477461446978 0.1929746298057699 0.6747480392239419
1645338222794766.0 20.23790933957098 -3.7040899268036633 14.810826798951943 0.06006010823458785 0.7101597854364239 0.1883475644860996 0.6757152192306287
1645338222828099.0 20.417788910643093 -3.7078270261558823 14.805591163093267 0.057671963235871364 0.7119264991029521 0.18432887568548786 0.6751721781294447
