#timestamp tx ty tz qx qy qz  qw
1898363 0.13298720973814787 -0.08948965797341803 0.20409448491827703 -0.0159197998828063 0.021239515075425812 -0.013298471912972511 0.9995591996554442
1948322 0.15573897705956383 -0.07427738340938492 0.1436244047575337 -0.02125096521399451 0.016545516983796294 -0.02677889346225624 0.9992785063285159
1998279 0.04268863996252297 -0.06928329828282327 0.16698711443152187 -0.02357375778119593 0.02607791170599739 -0.030027562599685927 0.9989307112855473
2048236 0.11559158346684363 -0.10761694924226703 0.168034934820008 -0.026592681504171354 0.020191907447581443 -0.025366260287885852 0.9991204476953984
2098193 0.08490047023871951 -0.13934678305252649 0.09052535589250459 -0.028639640794977966 0.019684154300786898 -0.02167942361554919 0.9991608016912469
2148150 0.12227978149175142 -0.11779132846159648 0.14908129579814688 -0.02824480523567174 0.019287580348546038 -0.02343680227405018 0.9991400985450761
2198107 0.08197320613988439 -0.13052425664317935 0.09248599875231119 -0.029249414107719054 0.02036908718122502 -0.020367342454822947 0.9991570164008692
2248063 0.09979207948113777 -0.11441382288287026 0.20874586551900057 -0.02883108079329891 0.022375249922728133 -0.020422423178689354 0.9991251381096845
2298021 0.049725409391437485 -0.11602242608847027 0.1851855786823561 -0.029552997349269475 0.024530467434217298 -0.020361670770463663 0.9990546926362782
2347978 0.1001254286977854 -0.11342655086270399 0.20843244662331123 -0.02979404499383176 0.02208110467113286 -0.020926834936654138 0.9990929923079943
2397935 0.047452439405363714 -0.11419570669310272 0.17641267473419917 -0.030131862549030282 0.0238804794663293 -0.020752920144843926 0.9990450990146772
2447892 0.10030174393842924 -0.11417388557292354 0.20467752658699787 -0.03041293392206517 0.02126311360355924 -0.02077955185738486 0.9990951624718941
2497849 0.04905063595620316 -0.11711215904792081 0.1768419420006892 -0.03112680443464224 0.02328267377920165 -0.018872210534735798 0.9990660032334758
2547803 0.09902644549243275 -0.11251814964218547 0.20754751892024736 -0.03059356481785878 0.02120625296994828 -0.01927984926226923 0.999120921630177
2597763 0.04901346832820019 -0.11719788846541676 0.18014940063848625 -0.03107113809747987 0.023603291840309393 -0.020179470829798988 0.9990346630366024
2647720 0.10302635169493359 -0.11313324437366368 0.20792502495884796 -0.03066405640511194 0.020696075221533185 -0.020167020096502543 0.9991119453873205
2697677 0.05181371218954286 -0.11800115290476651 0.17968854014008753 -0.030859709589904402 0.024144095549590208 -0.019930475333913084 0.999033291300687
2747634 0.10771150135439897 -0.1140486758448407 0.20659694116819896 -0.03010580356169331 0.022140187762288325 -0.021407156058705783 0.9990721627326195
2797591 0.05775052728724403 -0.1227124867769838 0.17442660173096275 -0.031200060681388465 0.02620445231171503 -0.021427283446122544 0.9989398152124283
2847548 0.11104973187896378 -0.1164135074925599 0.203444318856342 -0.030051293267881418 0.0254426099870916 -0.02131696778557762 0.9989970872101686
2897505 0.056286734331008774 -0.126384499710261 0.1745637386173006 -0.03155080400598084 0.030445807328859965 -0.021267531620524974 0.998811940097554
2947462 0.10675845791926422 -0.12022450098047224 0.207423451996347 -0.03078673940036246 0.02881877166100948 -0.018638304286923632 0.9989365689023266
2997419 0.0535665183761041 -0.13077363564651012 0.17927681897109124 -0.031714165010474527 0.031851248635150625 -0.015988157744748176 0.998861396045517
3047376 0.10141794336121415 -0.1363826283160898 0.20443916891496525 -0.031988213564544336 0.03032753200399121 -0.017579704509760787 0.9988733398108318
3097333 0.03831236599759003 -0.15058744373338842 0.17842749246164405 -0.03197330209696888 0.035107979809486996 -0.02202073306116928 0.9986291729276495
3147290 0.07661580665222234 -0.1513043450064293 0.2089688413345892 -0.02876930022783526 0.031149525752648167 -0.02386966735088839 0.9988154350981685
3197247 0.014456878299306652 -0.1587307426361357 0.18291907575877114 -0.027222148631827245 0.03195819898392374 -0.02913087421649122 0.998693656888314
3247204 0.05478217739547582 -0.1628468287147551 0.1984693172811232 -0.023070327972134628 0.026425957164035854 -0.028446847175247376 0.9989795821942563
3297161 -0.015538195867823167 -0.16103523593194663 0.1883090709173092 -0.02208743136552942 0.027103011235083307 -0.02868231424537559 0.9989769251625351
3347118 0.007790422329258603 -0.16664202380868312 0.20175219379691994 -0.022914751592215888 0.019776217973105994 -0.026808956787374685 0.9991822132114442
3397075 -0.06520366931554532 -0.15610753131334554 0.20100134034754874 -0.021201872368952716 0.01509578555999631 -0.016142054041206937 0.9995309059542421
3447032 -0.027687074988180512 -0.1453482542315961 0.20454808569431662 -0.0159227424876246 0.0014436188111760747 -0.0018923505533682942 0.9998703922238042
3496989 -0.08979018200514614 -0.13830834142996132 0.19781964522444528 -0.01365604748584255 -0.0033137009981682917 0.002527562514722696 0.9998980663950167
3546946 -0.04691253892697473 -0.13934143290005135 0.1818721506113724 -0.011876951314032965 -0.01615919201883177 0.006260821256317997 0.9997792859716484
3596903 -0.10754807087955756 -0.13769288527944315 0.16135928428342056 -0.01285308999629162 -0.02148083853296104 -0.0007053726554767777 0.9996863878751601
3646860 -0.06707385715551589 -0.12201225777144852 0.13779554068053756 -0.010813498811850472 -0.030748694696886392 0.004262972632005551 0.9994595605036867
3696817 -0.12399825087045405 -0.11626714387963999 0.12320219980090452 -0.013030814355373876 -0.031292109422634794 0.0017610958484549173 0.9994237841409069
3746774 -0.06523201838990343 -0.10082090920194563 0.1262736586235306 -0.014977081389713818 -0.036361080935121276 -0.0016595160309067069 0.999225102183096
3796731 -0.09374158819382138 -0.10809260135158104 0.09602235074689842 -0.018494070469146785 -0.0329928115631684 -0.00297270425134408 0.9992800442178726
3846688 -0.02554401225508781 -0.08982579845587073 0.10076176117926353 -0.018801476355698565 -0.032428137763279616 -0.004416133732247096 0.9992874552054132
3896645 -0.0661825967813286 -0.0825829016637923 0.08570288222842329 -0.021004181124823575 -0.024622813573091807 -0.006560164680461133 0.9994546041048517
3946602 0.003663170520136752 -0.06495549049368098 0.0973669447300819 -0.028318294440708703 -0.023976851194661197 -0.01580325915593515 0.9991863899227255
3996559 -0.03921134926249256 -0.06180313421007418 0.09225937541422624 -0.0371426680733875 -0.01442879928990316 -0.017867705635489593 0.9990460335013424
4046516 0.03711540066698955 -0.04588288097385772 0.08979377500590549 -0.04197204771381917 -0.012745736719067953 -0.01939034274701016 0.9988492919426587
4096473 -0.0025135042773339585 -0.051951351384952695 0.07160688183872646 -0.04573012729168252 -0.0032769014574169928 -0.016805541457963785 0.9988070840512844
4146430 0.08080544443988572 -0.04588435618272546 0.07439796684654595 -0.047428956104058576 -0.0032301022968484142 -0.019743948997058957 0.9986742396998297
4196387 0.042763017915941275 -0.054687301907537095 0.05311040034604664 -0.04926295540435349 0.007013076590051257 -0.017952066076367932 0.9985998704712317
4246344 0.1194548127510838 -0.06098601891101612 0.05892912190827581 -0.05194213553265813 0.009735477490791344 -0.019375136710884835 0.9984146629090379
4296301 0.07798386738207704 -0.08194951548722582 0.033449355738476204 -0.0534560105511383 0.02119909224922384 -0.01668725260045047 0.9982056847285604
4346258 0.1485702845933177 -0.10009864133677118 0.03439843164239056 -0.05409716868804591 0.023834693959851248 -0.022379066682468984 0.9980002911212997
4396215 0.09286367185610014 -0.11440485125409533 0.04564067656911778 -0.05361233566592136 0.03412183440809275 -0.026903091512065557 0.9976159789960086
4446172 0.15031490744808712 -0.12910331354422938 0.0878283855906172 -0.053381567415266444 0.033722965190951644 -0.030194301704793536 0.9975477301981992
4496129 0.09841402435789182 -0.14253762762346325 0.11381265993529403 -0.052864118760588386 0.04086589239264499 -0.03148715064053177 0.9972682302826856
4546086 0.15867262942911609 -0.14982018727176033 0.14799315813798103 -0.048933908604459335 0.04080008816626451 -0.026214871960213378 0.9976239802061821
4596043 0.10375097548603163 -0.16622377045427134 0.11910827344548261 -0.04803618634498967 0.04863353220413669 -0.024730180677360034 0.9973543615538281
4646000 0.15779830164999065 -0.17340510239125898 0.12771423707558882 -0.04485703694313478 0.04503468465807731 -0.020642486338677248 0.997764306423209
4695957 0.09147605848315614 -0.183123590562261 0.11420749916351447 -0.04339709186618049 0.04530620587291833 -0.01952034891754662 0.9978391634452399
4745914 0.12355354724125586 -0.1776062602895966 0.14466385841533191 -0.038008952658072144 0.03747357018072563 -0.016645689803808143 0.9984357626140512
4795871 0.04368446884914234 -0.1814139592005424 0.15451630472951727 -0.03902719851984976 0.03527881049226398 -0.019506659140264854 0.9984246459073056
4845828 0.0809365979424657 -0.17195515498092753 0.16345604956777587 -0.03654681700437736 0.02221427727190154 -0.016885222009994868 0.9989423133143418
4895785 0.003696085021947944 -0.1660062874165363 0.16123873597156155 -0.04175456887707958 0.01774462869264204 -0.019890027767612173 0.9987722818169581
4945742 0.042451956068583284 -0.1521764217317316 0.16782422393508792 -0.04474173842331293 0.005525002771938127 -0.012983787279944897 0.9988989300500322
4995699 -0.031722932582400436 -0.14488821028704488 0.16788700697769607 -0.04829840700725918 0.001438309352810521 -0.010811313675860476 0.9987734030516475
5045656 0.0061979970761013425 -0.13964966092239808 0.1514280247274222 -0.04644649786271521 -0.014333974253096347 -0.006624915532911204 0.9987959604006127
5095613 -0.0658238708685548 -0.13865665447345626 0.13698769986460244 -0.045489260563901575 -0.022172703849802553 -0.009438372174994917 0.9986741287867753
5145570 -0.026804803703603372 -0.12434731070806486 0.13070292514651244 -0.04205737127319328 -0.03287170456634554 -0.01526636914474869 0.9984575937583068
5195527 -0.09044389126739977 -0.11725367734941702 0.10037772070196796 -0.04093934673577219 -0.03412629062516731 -0.024355509028712547 0.998281611248533
5245484 -0.040885819998129076 -0.10936468584130048 0.10200836736555127 -0.039938335872490155 -0.04210868651774471 -0.02655112485949451 0.9979613347300496
5295441 -0.09511054190386979 -0.09917031251337556 0.08493401673291093 -0.03721171773672195 -0.04422174317341192 -0.029771603353526334 0.9978844507895429
5345398 -0.042563158022175814 -0.09420013450867232 0.0808917163360435 -0.03655757951598835 -0.05213922097100552 -0.03100534769264376 0.9974887034101826
5395355 -0.09157070092930734 -0.08468656655360986 0.05893862248673011 -0.03628170113645252 -0.05005312002594902 -0.031242839735167352 0.9975982198779205
5445312 -0.027667599065085226 -0.07100831045330788 0.06697316872812875 -0.037162747881536014 -0.05184083558672202 -0.03081049602703245 0.9974879303881987
5495269 -0.067179889149579 -0.06351696528051785 0.047106623486249485 -0.03998733584174879 -0.04634218475827446 -0.027255482986081842 0.9977527517031985
5545226 -0.008619705831429994 -0.060408676716675595 0.045178601211602935 -0.04764618078400778 -0.04209440260651433 -0.023198907162160314 0.9977072283151905
5595183 -0.0032890433934703073 -0.040416617750969656 0.13446767096410894 -0.051120363638153955 -0.03213846193751268 -0.022818673132593205 0.9979143930429413
5645140 0.058675871933185415 -0.042891727439998334 0.11651278714619963 -0.056493221833947525 -0.02537678552004224 -0.02014566867211192 0.9978770899651137
5695097 0.012598427582371872 -0.051958388579888874 0.0920093089116109 -0.06235380401303276 -0.007330879109965247 -0.018078336182601375 0.9978634350939252
5745054 0.086524943583758 -0.05198362964737338 0.06523827473880414 -0.06306201444944998 0.0023615821069991726 -0.014308436407419094 0.9979042408523496
5795011 0.06374828700377039 -0.0625592870530132 0.03425303057681429 -0.0634586953537449 0.016049836807838586 -0.0169901010833742 0.9977107462524493
5844968 0.1354961461572232 -0.06999038934023427 0.04811513611644011 -0.05865867634523655 0.022778572111387806 -0.011384368760406856 0.9979532516555664
5894925 0.11885145778747662 -0.09489541323491518 0.024874694930303087 -0.056380948106198196 0.036194291950438884 -0.009977336596357621 0.9977031696227568
5944882 0.1917206809531221 -0.11573724939181111 0.04591774746171755 -0.052925025092525 0.04287591258123013 -0.011379021418294789 0.9976127082745309
5994839 0.14578783446524657 -0.1413501878946637 0.044338665360313695 -0.05276381356076539 0.056682243594495245 -0.017781260396714252 0.9968384673648603
6044796 0.21445785496137942 -0.14756326317689414 0.056628741796355624 -0.04949684106277361 0.055426955558427526 -0.022840826404204626 0.996973526213963
6094753 0.14777189605261232 -0.14918571616662962 0.07406846197545747 -0.0499176901088831 0.06439838318221996 -0.027643354026903943 0.9962915825378897
6144710 0.16635406547868098 -0.16093272675520073 -0.0737213868238309 -0.05267701965708064 0.05195199765670535 -0.027661943426623772 0.9968755882382654
6194667 0.1280177167512116 -0.16925207547623985 -0.004000964981517326 -0.05818720687818958 0.05253786147296048 -0.030805101529601305 0.9964462192147219
6244624 0.18039152620392537 -0.19994348043212445 0.08502093392942683 -0.06311134582931716 0.04576797068005575 -0.03638396791114909 0.9962923555696301
6294581 0.12476184723793146 -0.1925496604183264 0.16043837307195785 -0.06259405809093171 0.048561439030703195 -0.03617061172196737 0.9962005106295796
6344538 0.1655879120235333 -0.19896968850083696 0.12196781746483105 -0.06414472851246898 0.03626807713595856 -0.03736438829977337 0.9965811471585772
6394495 0.11486618972016963 -0.19154263776143554 0.1559869149892993 -0.06335789034336789 0.03454323158716239 -0.03205308488426315 0.9968776969278406
6444452 0.15108684586058171 -0.20742604365964237 0.20920130579951987 -0.06596446806381935 0.029563316190185727 -0.030869180262616987 0.9969061104230481
6494409 0.08508573326386382 -0.20349709214470385 0.23665457453253524 -0.06964837246427637 0.0324174039479852 -0.03236078406583386 0.9965194407481447
6544366 0.1304563391975427 -0.19681959359823514 0.24431850327674684 -0.0666879929813771 0.02213995745555862 -0.029930087288112125 0.9970790960354688
6594323 0.06771671888311957 -0.19154569065085686 0.22216497922350242 -0.07083724677467379 0.021472719192753804 -0.03464189883393375 0.9966548779015897
6644280 0.08618907562904671 -0.20129505641060685 0.15323592680186146 -0.07231033571813728 0.011879595725918417 -0.028967602785950786 0.9968906502433226
6694237 0.06331952061981194 -0.17746491493086536 0.2733286303635849 -0.07656224264886556 0.016481315923678266 -0.027200671766279494 0.9965574306990357
6744194 0.058728748677610305 -0.19295984638433233 0.14069290521747063 -0.07923485633733217 0.00879467370411537 -0.015108175535818662 0.9967026809874744
6794151 -0.012090352537192976 -0.17723243468602698 0.22340239844639914 -0.08875620718477205 0.01670757328325343 -0.028190689920582337 0.9955141775399083
6844108 0.03865767022705754 -0.15546538494548548 0.3061358375586489 -0.09251458731894473 0.01303107285661081 -0.027273617053463168 0.9952524263151696
6894065 -0.036840669205887064 -0.15516200158344343 0.3748346854957077 -0.10538939040018695 0.019667318500548245 -0.038184716236107495 0.9935029946708982
6944022 0.03156401770352581 -0.1552070551659713 0.38303866516655455 -0.1087978008017104 0.008958597616831841 -0.03581992072302212 0.9933779317806729
6993979 -0.023573807303119535 -0.13702375736641784 0.3840441791840071 -0.11158812926182818 0.00891121986717098 -0.036253826153912726 0.9930530397000586
7043936 0.012867904075556448 -0.14656587979055913 0.3463880763226573 -0.11737071944997185 0.000660227755738405 -0.03825334398113108 0.9923509258268306
7093893 -0.07460912655885911 -0.1460960984976838 0.3109788693656042 -0.11744588359698119 0.0032415934242286545 -0.03871925131898245 0.9923188882992674
7143850 -0.028713261491952084 -0.13796660842283093 0.3210263481165504 -0.11560002536229631 -0.004091998417610603 -0.0372375489860224 0.9925891670931636
7193807 -0.09164709569639129 -0.12607634375417742 0.3013354468666384 -0.11800832380158763 -0.003734396479618568 -0.0349551289273041 0.992390159543185
7243764 -0.03815822594686693 -0.11740867034441618 0.3096493666403956 -0.1203503884329151 -0.007219891007898788 -0.029290879790596105 0.9922729974855575
7293721 -0.09520543509020908 -0.11114577479715573 0.28155113427223927 -0.12577399023338526 -0.005037798953580912 -0.03196608612506803 0.9915309845387185
7343678 -0.047092337108003354 -0.11036043242568191 0.25638661802419477 -0.12583510758338165 -0.010508523996736428 -0.024621885769450024 0.9916899008077298
7393635 -0.10557245309384565 -0.10697850654347148 0.22919208489813112 -0.12420240369776007 -0.006732365676906208 -0.01832908589833549 0.9920647573511633
7443592 -0.046534224714161146 -0.10400441647128641 0.2314828241630462 -0.1201567778777083 -0.0089080380555517 -0.01732146794173737 0.9925638328774584
7493549 -0.10843690519444053 -0.09301651662987362 0.2093855199651507 -0.11867386329912315 -0.0054216699179765225 -0.020497788614606605 0.992706885403175
7543506 -0.061620311982300106 -0.08859884418980934 0.1850913484387866 -0.11731325800612813 -0.014232910713763577 -0.02586822579054415 0.9926559618735239
7593463 -0.11947177352573536 -0.08227211984208276 0.15910037871623345 -0.11566127157415028 -0.017850068224344335 -0.03151508829797669 0.9926281501810271
7643420 -0.07747303527797295 -0.07806242736182276 0.1284318311709503 -0.10925752945613464 -0.025043047576910452 -0.03181775195831466 0.9931884356382337
7693377 -0.1331312428986648 -0.06365633927422465 0.09466739380707992 -0.10396911140058439 -0.02410273468889483 -0.03691368548390293 0.9936029699427661
7743334 -0.08252204909202224 -0.07022859648189349 0.08274330704544644 -0.10090917510231263 -0.030277249732151193 -0.042386425650890396 0.9935310852959606
7793291 -0.1304662770089729 -0.05865011191017424 0.060659171669468166 -0.09517836806535256 -0.03197796092221034 -0.04491896132537518 0.993931977139846
7843248 -0.0773413993461988 -0.060596963449814654 0.03921028587719746 -0.09390306187925704 -0.0384916529677675 -0.045915943251286485 0.9937768027967115
7893205 -0.12426282751408588 -0.05558682752257655 0.00014797491900557088 -0.0932875356029058 -0.036257185780184914 -0.047457212963416213 0.9938463991574265
7943162 -0.05785823989326934 -0.06406590116455566 -0.004693555834360648 -0.09300549552314145 -0.03814767864938601 -0.047309166236719845 0.9938091241310599
7993119 -0.09484528010143288 -0.06808809853807546 -0.034657471342055705 -0.09278884713191317 -0.03314971184966208 -0.04912647452483987 0.9939204776806719
8043076 -0.017382182270008758 -0.0661176107306495 -0.030132792232015114 -0.0900862778957412 -0.03486533935275666 -0.04793600830972164 0.994168501690754
8093033 -0.06157013716067342 -0.06894890047491559 -0.05684928391339811 -0.08957582990792305 -0.025005245181322217 -0.044149960943701175 0.9946867292562008
8142990 0.023896133220031618 -0.07611230023761546 -0.05353787756240064 -0.09069826530766717 -0.025720843527289983 -0.04009736134918518 0.9947383899756043
8192947 -0.018791124724644833 -0.09050977314746153 -0.0838669135130766 -0.08938004960680311 -0.010277428877324093 -0.03444321994970096 0.9953488060913388
8242904 0.05414006023926222 -0.08109848905533061 -0.1033131940518629 -0.08107738658451592 -0.0034539076272009504 -0.01878411807813186 0.9965248039134573
8292861 0.003915584971726925 -0.07540632421436498 -0.12238108351279763 -0.0740147140038635 0.01754461891703215 -0.009527482954069032 0.9970572879862732
8342818 0.06924181542239298 -0.09160704141810067 -0.12480337021396082 -0.06724033582127671 0.026915830344916684 -0.0031721763137011845 0.997368644290024
8392775 0.03215094449818361 -0.10403176984707695 -0.1366215557833426 -0.06515614555923241 0.0423296624580667 -0.0005581355978027924 0.9969767122940759
8442732 0.1304908693704306 -0.12674237075045144 -0.14262388685875757 -0.06287567757625884 0.04052879504216723 -0.0022679783811189853 0.9971955285779309
8492689 0.12682203656335417 -0.14373471222053502 -0.17910814086126559 -0.059766774099714516 0.0394858590354652 -0.003813428041450356 0.9974238103316552
8542646 0.19289205739458998 -0.1397215226668927 -0.16264983581765075 -0.05514791509804761 0.03373864039253942 -0.0031871942584200765 0.9979029278429643
8592603 0.13322157969505624 -0.1553054743845428 -0.15719185448405587 -0.05751482454772406 0.03712204449839522 -0.011896112604048032 0.9975833204672258
8642560 0.19824356677582178 -0.15292779764147604 -0.14954984722387027 -0.05325664592799835 0.030804880770576748 -0.009261966975923573 0.9980626257670143
8692517 0.13705327966381067 -0.1743154511104018 -0.15015544074610973 -0.05722441169885006 0.03316570789683196 -0.013502812064151952 0.9977189366709358
8742474 0.2011005458087106 -0.181348200130904 -0.14479610894427086 -0.05764168311466638 0.029262090823121558 -0.004148835489243487 0.9978997713059418
8792431 0.16368245201060716 -0.20055500965331055 -0.14080707389243352 -0.056446190166052804 0.0316417558423075 -0.004223966947780852 0.9978951773639242
8842388 0.207180639208346 -0.2215157937250168 -0.11380619773393938 -0.05674481767654454 0.026921803726965943 -0.009853707033350673 0.9979770270946338
8892345 0.15029669406263332 -0.22851200806521862 -0.11433223000259199 -0.05724664898918355 0.029255664521977354 -0.007848350019321774 0.9979004613060668
8942302 0.186339222541204 -0.23878966442678354 -0.09926874257964056 -0.061266447298686355 0.023207791737286897 -0.007265641607837136 0.9978251506602258
8992259 0.11584921846453974 -0.24431193897823195 -0.08315464910361199 -0.06674194945723275 0.023108622104000897 -0.005940222720016527 0.9974849460122891
9042216 0.14468126607848456 -0.24887596992628944 -0.08029975124754254 -0.06916168823875733 0.013232541982936058 -0.002592612081069199 0.9975143302605892
9092173 0.058666341907387044 -0.2752641929699102 -0.11278380629330027 -0.07782655194297364 0.014491005891897392 -0.013716626829367397 0.9967672209243904
9142130 0.0920955764498074 -0.2949271642184453 -0.12770928597530556 -0.07662181958563594 0.0042421695345480764 -0.009618219714448418 0.9970048097228774
9192087 0.02557218845681049 -0.2956114321149711 -0.11462238607186367 -0.07760556489977509 0.004598777937094133 -0.015448301288114629 0.9968538396000608
9242044 0.06544678686649925 -0.30142754954902434 -0.1136869356004924 -0.07193838428405744 -0.0012889368919395705 -0.0015943287259723893 0.9974069709121756
9292001 0.010324670027587204 -0.3004435413248679 -0.06273958317598886 -0.06862935817989345 0.0025444511478208624 -0.001234234899120877 0.9976382178066285
9341958 0.03377115111561985 -0.30221583289123727 -0.07921494575581504 -0.06470301490075223 0.00021572884386946163 -0.007535542526932287 0.9978760889622739
9391915 -0.019487496644641226 -0.29150301543593576 -0.014555244259886831 -0.06962246685727298 0.005450360053986873 -0.018736431544792063 0.997382550387241
9441872 -0.036444836436160866 -0.29721857202695134 -0.20305827335892296 -0.06524043371728266 -0.002231226823011573 -0.003031726017861681 0.9978624735265865
9491829 -0.07526077526312902 -0.2841112824548654 -0.16084779263759297 -0.06900849535883484 0.00219016285691358 -0.00538065565717916 0.9975991576277862
9541786 -0.007623832695736388 -0.2682862004437388 -0.08558652222047536 -0.06845656578908114 0.0005563317081414925 -0.0024144405950800646 0.9976510209346796
9591743 -0.05198012639101966 -0.2526703587253737 -0.024212111948847176 -0.07214667394081802 0.00790013814344819 -0.001766107629257513 0.9973611813783578
9641700 -0.008360785428629787 -0.23565593112178337 -0.0034739384573460584 -0.07439378783843277 0.005142994611754397 0.0034975431738878686 0.9972095472513389
9691657 -0.06848170471004392 -0.22417620038862152 0.0021650151221039356 -0.07784328559595495 0.004996589290185227 -0.004464385033909529 0.9969430907776836
9741614 -0.06237456937262969 -0.19778405872968202 0.09030635010402219 -0.08356515335379117 0.0020358810843794993 -0.015614641555564048 0.9963778918172859
9791571 -0.06356371243819608 -0.2276085328199712 0.026835378775729214 -0.09087222328975374 -0.004983848724724617 -0.014182036830051384 0.9957490999833328
9841528 -0.10963070505686959 -0.23355131168216456 0.030314155394294162 -0.09545443428193577 -0.0063983939515173385 -0.0036937583416923932 0.9954063831823011
