#timestamp tx ty tz qx qy qz  qw
3497479 0.008643420355515142 -0.04763795544968392 -0.08898880909128908 0.014869271517598101 0.03637148580783595 0.023206843205132787 0.9989581884208761
3547443 -0.046741650890446934 -0.05978791009616658 -0.08845949633769826 0.01718953611044552 0.037482467864385444 0.020034695148658778 0.9989485449418319
3597407 0.0002118741562847812 -0.05554622401617867 -0.0940971459793713 0.020009298770042164 0.029915057798003426 0.022295109710329043 0.9991034207541668
3647371 -0.05814305073449992 -0.0590280420903334 -0.08836961104056573 0.02062750303840051 0.03243940325420186 0.018839044577109474 0.9990832205749097
3697335 -0.014452272628907161 -0.05420134352215734 -0.08376729066196759 0.018539981027165336 0.02693412206089957 0.016926234288738753 0.999321932494791
3747299 -0.07556845315805455 -0.0640019939952254 -0.07228392935493491 0.017200494395904167 0.03043668147470806 0.013005797342215176 0.999304058156894
3797263 -0.030099635045453606 -0.058352619626697605 -0.07205151108825841 0.019184121667854697 0.02208932786560809 0.01370432004784797 0.9994779750861471
3847227 -0.09947628300390061 -0.077259364697568 -0.08050398301946028 0.020013496359139432 0.020500225889852876 0.01681779818791531 0.9994480288469522
3897191 -0.05785388704383494 -0.06607092836201625 -0.0734063555018976 0.021164574187809357 0.006516247617874757 0.02158153435191993 0.9995218040100217
3947155 -0.11815869402274101 -0.06795728568025963 -0.05675683723139662 0.01961001509545814 0.0040777424308604815 0.026909455652092976 0.9994371918840781
3997119 -0.07515227686786555 -0.06351172321455895 -0.06237862815148118 0.016738145294908285 -0.002539583577024353 0.03169763823828318 0.9993541137842266
4047083 -0.13253671659866118 -0.06697879814598619 -0.05202637820584344 0.014516440467217341 -0.002034075703236124 0.031168653653544917 0.9994066492282411
4097047 -0.09322513216594719 -0.053688331899208123 -0.06403117702013754 0.011381753597519063 -0.010122293371093634 0.03082804162332072 0.999408638501602
4147011 -0.15462751427407118 -0.05495897079684113 -0.043278343995639436 0.006608971409898499 -0.011751230138730407 0.031689647209224424 0.9994068222435168
4196975 -0.10929378751271494 -0.03507126757661199 -0.043612512347492985 0.00046049990987212806 -0.020228969668221086 0.03380513155006937 0.9992235934999121
4246939 -0.17116957809836827 -0.044243173891731824 -0.031129963805174257 -0.009880607226294181 -0.015503221378479978 0.03608968007255955 0.999179442702856
4296903 -0.12685701701353858 -0.025824320044098178 -0.03390583442339044 -0.013999676418209662 -0.019299093697476663 0.03903383640643287 0.9989534091528179
4346867 -0.1787762776262489 -0.025136181050232374 -0.024795415502762035 -0.019710396936999598 -0.015290403359106187 0.039865741481486146 0.9988936011777396
4396831 -0.1314075996594103 -0.013457574052050234 -0.019775927478798094 -0.022905078614794332 -0.019599416217095027 0.04581696842512332 0.9984948801380658
4446795 -0.18235788832711408 -0.012630416679930914 -0.011396477106562707 -0.024585951103595252 -0.016105246078085195 0.04597263137307486 0.9985102248959353
4496759 -0.12972206728234828 0.0008988611828640116 -0.01348464716980651 -0.023862289589516722 -0.021093691043787985 0.04893140167072756 0.998294227802722
4546723 -0.17870736199886852 0.005923832479843976 -0.009043811700390779 -0.021843139383802106 -0.018088243522530516 0.04555809798705016 0.9985590380222551
4596687 -0.12947928598585495 0.01794484642911493 -0.01339184735629788 -0.021735502722782355 -0.02382839709544669 0.04348597268237893 0.9985332971879891
4646651 -0.17908197846725568 0.012750356472270652 -0.012570193696876996 -0.024542495400306626 -0.019854235932826658 0.03901510945626315 0.9987398542509283
4696615 -0.11984163413651952 0.03615644187849895 -0.010995293697152462 -0.024163302702748173 -0.02666955734114715 0.03563992497885328 0.9987165089559821
4746579 -0.1663962352012068 0.03750496324801259 -0.007659249580558083 -0.02762562069450248 -0.021098161865050532 0.029884289916314526 0.998948758377204
4796543 -0.12029524476706521 0.046743534263131076 -0.0027105345594389094 -0.031222051262003798 -0.017504232473132167 0.031096164501716154 0.9988752744531229
4846507 -0.05340691556265564 0.04455215070562675 -0.03902200215141953 -0.0347989622716541 -0.006298035059213362 0.026178521199876053 0.9990315570626368
4896471 -0.09619041611433854 0.04474535906329441 -0.02115333386555993 -0.03996716083230464 0.013932761289657588 0.020944024614887605 0.9988843036362025
4946435 -0.017590415784312363 0.05680436006517332 -0.03360178687643071 -0.04718430227661025 0.02427940343698395 0.0198729450627017 0.9983933184081054
4996399 -0.04439813498308691 0.04965196069130545 -0.03429925844262614 -0.05724801277999424 0.04171814148405393 0.018981611282211954 0.9973073548996764
5046363 0.03999886160220836 0.06024262403634293 -0.050889602540023615 -0.06303820548666611 0.047445061540293085 0.015448181000237503 0.9967630132023572
5096327 0.02424755300542458 0.07220439981450648 -0.04036921763107394 -0.06673553057649355 0.057815448823882495 0.018008632507245 0.995931439402927
5146291 0.09672954787150526 0.08643562250813068 -0.02276267351107029 -0.07315108550973737 0.06230482299422835 0.015890548466288432 0.9952459586402979
5196255 0.06751659637163923 0.08832350780976952 -0.029648186647055645 -0.07244530632156744 0.0752882796012973 0.01996717654073508 0.9943262364071674
5246219 0.14066042073425963 0.08709184123566682 -0.04538048786298733 -0.07596839758752567 0.07957821195761837 0.01641045028830776 0.9937941476336772
5296183 0.10312366849184994 0.08700261777504827 -0.04359531392873007 -0.07324148977796707 0.08836695407552805 0.020427400853159486 0.9931815981465333
5346147 0.1635699110346103 0.07998956559905973 -0.05543649805218921 -0.07681377989475907 0.09116169024496353 0.013879915264894736 0.9927721477772229
5396111 0.12187944426842072 0.0636170760728846 -0.057909025637197284 -0.07766201484119564 0.0976021199864278 0.016170348904147265 0.9920589485717465
5446075 0.17559759603919967 0.05295408658811785 -0.07066487104036862 -0.07644806300381093 0.09657565242682874 0.015382035311662993 0.992266209245769
5496039 0.13251634313128627 0.03183974580264658 -0.0781384427451365 -0.07426818860481718 0.10011875275736837 0.01645532064808116 0.9920633517724747
5546003 0.18384970193654626 0.03462247155669926 -0.08978942464254216 -0.06722219901944561 0.09717068659822782 0.019032040110352037 0.9928125780197675
5595967 0.14565124034091842 0.026680129137366122 -0.0948620990351017 -0.06065860135139422 0.1013892074864762 0.022052711547228987 0.9927509459077698
5645931 0.19322472939784996 0.015364912690006066 -0.1065484672374321 -0.05716130325835567 0.10057942763589846 0.02215091558000055 0.9930386201378117
5695895 0.1517154890042568 -0.0007770656864811187 -0.11108180852837903 -0.0535162052383492 0.10508226966559713 0.021451258545464934 0.9927908016725524
5745859 0.19714419036074163 -0.0011221459370321799 -0.11198231433537423 -0.048402392198316775 0.10212270542017245 0.020925767841691575 0.9933731794785787
5795823 0.1448800697317317 -0.023055758300500575 -0.12233435496112063 -0.04420992052857272 0.10321314757969402 0.020064579378396553 0.9934736744111127
5845787 0.18382162728475576 -0.0248345285055976 -0.12646380735831927 -0.03924440407620574 0.0994192877140514 0.02084891762228087 0.9940528178186074
5895751 0.12916890648865248 -0.04261348831657436 -0.12997991572636644 -0.03326965746032828 0.10015881052279346 0.020105490566899344 0.9942118043033867
5945715 0.16381565468312714 -0.042878806531806604 -0.11589296303537058 -0.030117596609821422 0.09327923036682238 0.021407427840460038 0.9949540881819003
5995679 0.10874938353331848 -0.06787551463224295 -0.11924846357387357 -0.02950601005794751 0.0928631999294679 0.021758821646983062 0.9950037060985525
6045643 0.1485094146699125 -0.07590638791285019 -0.1379756266221644 -0.024447280017148153 0.0908939569709037 0.02315909164145842 0.9952910506782813
6095607 0.09285695180377522 -0.08997630334473357 -0.1441692381580093 -0.018736575857342216 0.09821659394742689 0.0225734234798021 0.9947325680558116
6145571 0.140685885176246 -0.0938821430385383 -0.15771714977063964 -0.01499809887375004 0.09699093031171474 0.0195737438664641 0.9949797410090777
6195535 0.09121113500480445 -0.11104252093100704 -0.16627879210067176 -0.013101735999919786 0.09658955958752288 0.015812388492721 0.9951124408139173
6245499 0.1141822355564495 -0.10362883578426194 -0.14047965170277882 -0.011427114826825499 0.09064777459683965 0.015222629817050836 0.9957010964887144
6295463 0.051452233096454414 -0.11265669338742783 -0.13728475492630646 -0.011587624881904094 0.08526663522300293 0.013688995969120108 0.9961967372244807
6345427 0.08233011592534789 -0.11002688276626085 -0.14350625205491865 -0.010794139415261948 0.07637436599767221 0.01446037104622445 0.9969159144290671
6395391 0.01731220044445026 -0.11984734268777358 -0.13863198368281202 -0.010706663101792892 0.0759888006084236 0.011989134207673467 0.996979102192352
6445355 0.05610027990175213 -0.11480946298723681 -0.14656917406173567 -0.01046709231449682 0.0712436156368749 0.012203643629762692 0.9973293629948046
6495319 -0.0075688397650355045 -0.12697597328795246 -0.1365244019522196 -0.011389427639267528 0.0699629786793506 0.01060223632288381 0.9974282205438728
6545283 0.03076733173298885 -0.12749662499523826 -0.16348975639261298 -0.01056978969665914 0.06020871241249886 0.012921688299727521 0.998046201569287
6595247 -0.041835691347820884 -0.1341512069041843 -0.1376326072780271 -0.011534356328764643 0.05641367751938205 0.011831336137337941 0.9982707423830599
6645211 -0.013296366888298704 -0.1297835083268714 -0.1374614789264441 -0.011672747525827098 0.048367452748788856 0.01182774841024019 0.9986913641597869
6695175 -0.0850316725161499 -0.13539851121604704 -0.11508377591069498 -0.01235414397175952 0.04756499242743687 0.008694283626589834 0.9987539016466085
6745139 -0.039925423598702 -0.13012088316832476 -0.12845110361745518 -0.01204974081455852 0.04016049692847148 0.01183909736214515 0.9990504361674689
6795103 -0.10229909612969273 -0.13109875821512598 -0.1078426337563581 -0.013087898989288343 0.03997668752034585 0.012241164916044852 0.9990399017238727
6845067 -0.06024046153283498 -0.12768352113655365 -0.1284895916582182 -0.015536471478021409 0.03186373471979121 0.01580147428200994 0.999246533080918
6895031 -0.1283984664769878 -0.1252963197271875 -0.10485298495441725 -0.01767752941783233 0.031068665552232765 0.016103368150583025 0.9992311667020258
6944995 -0.0830620703899546 -0.11846114895255679 -0.11744458516478326 -0.018612056089365617 0.023809214324707853 0.02100704896176133 0.9993224787701339
6994959 -0.14506201592303736 -0.12734973957141812 -0.10255977250685087 -0.02058317682885965 0.02365194814471437 0.021296189081997232 0.9992814370892593
7044923 -0.09959620127509304 -0.12979766767128129 -0.11696061913667453 -0.02097280726107662 0.017162356361323388 0.02722461298766712 0.999261935293939
7094887 -0.1570221138222749 -0.13431008566532057 -0.09739215195523838 -0.020337564465222578 0.017437225400677832 0.03188270980572741 0.9991325334796143
7144851 -0.10485809260916182 -0.12916264318521747 -0.11439163281973966 -0.022204285906098 0.010123566871584602 0.03944056881377434 0.9989238832928377
7194815 -0.1543599854627446 -0.1300665603870055 -0.09212070649172954 -0.025733201437833936 0.007707116522761913 0.04426032884409283 0.9986588136041644
7244779 -0.11005570265592425 -0.12205461002351294 -0.11110128670605392 -0.030398982744458704 -0.0006352267188552974 0.047706611800422155 0.9983985063719004
7294743 -0.17880569964772347 -0.11942646313121634 -0.09343810618764178 -0.032082657697104014 -4.3039901551477345e-05 0.045936743344630056 0.9984290244346601
7344707 -0.12289646695133684 -0.1078168327381845 -0.10275000237771359 -0.034712344138556624 -0.009167840303080287 0.049963240586034546 0.9981055447490139
7394671 -0.18310627474244218 -0.1083095304368624 -0.08095829639838883 -0.03827316601994126 -0.011548621364751339 0.050002260210868475 0.997948680083895
7444635 -0.13986513487446428 -0.09282911471632284 -0.09957737542712032 -0.042173998305289395 -0.020797713529204138 0.04760045190832786 0.9977589919199052
7494599 -0.2072154847462694 -0.09591161387118277 -0.0883728905653162 -0.047729623288315606 -0.019554233165652295 0.04493165154977659 0.9976575874091612
7544563 -0.15802678774895312 -0.06925341061485064 -0.07540150065752595 -0.05071715970792099 -0.02449125809295435 0.04524740845604854 0.997386895851453
7594527 -0.21132992338404508 -0.055362961994505716 -0.05761679940222676 -0.050993673157898475 -0.01861672200679757 0.037594590652792755 0.9978174731448812
7644491 -0.145955449016457 -0.04490520637087576 -0.059836140740208446 -0.05313300664906817 -0.02156166401119214 0.036395584672463656 0.9976910041018953
7694455 -0.19530068753206514 -0.04609169782615081 -0.06714543334557452 -0.053989215267110466 -0.012586040399871079 0.030900060604065225 0.9979839389872762
7744419 -0.1339748893478851 -0.0433083251361391 -0.07604775122979973 -0.05808866920540068 -0.015429563970071421 0.033223345517027145 0.9976391353481956
7794383 -0.1872844039972269 -0.03989574149599303 -0.07705776035659787 -0.059137476916483085 -0.010489027481333764 0.03540702348099723 0.9975665801412277
7844347 -0.12058800551807497 -0.013412441847949144 -0.06390494078206446 -0.059900129676037306 -0.015974171257457752 0.03846618765293228 0.997335025317411
7894311 -0.16838916329221937 -0.011935405936635907 -0.06656764815321285 -0.062355658289188064 -0.007512238030127634 0.038981632595180976 0.9972641427822997
7944275 -0.10443464136288086 0.011136964909891196 -0.0634412783258405 -0.06414620122806346 -0.00781880461163191 0.037152995834617356 0.9972180233343995
7994239 -0.1472064881050357 0.011182956857006937 -0.06379494086641341 -0.07074339155446921 -0.0024408166461012053 0.03751730285097744 0.9967857678319144
8044203 -0.09015141535353047 0.0325932120617908 -0.06181132440449155 -0.07756447260946657 -0.005686583313928066 0.03200145973786152 0.9964573859095406
8094167 -0.14416719938200453 0.02488839581837355 -0.06769432115824872 -0.08996361281088275 0.0025626148282881906 0.03260567034368597 0.9954078820446894
8144131 -0.08016329533550534 0.05484740077139446 -0.05507408890960084 -0.09736125559300714 0.0010710341821624683 0.022455413316421587 0.9949951724545816
8194095 -0.12105558142160922 0.06195391851117394 -0.04290802818363711 -0.10883205048830727 0.008117392091014355 0.021129679729497048 0.9938024096200814
8244059 -0.046961321375463896 0.08211420251410742 -0.04170931747740442 -0.117224713821804 0.006342703731535641 0.01920202438524728 0.9928995008752288
8294023 -0.09504888224976944 0.07738060327571819 -0.04240067408574981 -0.1275340430824122 0.01729168876260163 0.022374508202188607 0.991431009570258
8343987 -0.023596507652425956 0.08512282091302137 -0.04883244463890422 -0.13201135544709178 0.017589774119523307 0.01871492559774261 0.9909154118487192
8393951 -0.06896925584535007 0.07216274231839584 -0.055946532440000446 -0.13631557938857078 0.028025556983549856 0.01852328005244802 0.9900957120742513
8443915 0.01037060028775549 0.07601426431742433 -0.06269003997062118 -0.13637102383687752 0.02768977459967035 0.016066273558584965 0.9901404421061902
8493879 -0.019117686271175147 0.06944968374601186 -0.06438620280851726 -0.1350905921615112 0.03642594567243628 0.01406505535837971 0.9900635619035207
8543843 0.05265632825949683 0.09261873951410152 -0.050159208886813515 -0.13022163505667048 0.0417045043280521 0.007716656607099492 0.9905773636080764
8593807 0.014649986824709816 0.07326255576801922 -0.06260439057990562 -0.13071175617765335 0.05468687382434169 0.01533200143682175 0.9897922571732998
8643771 0.09832675584704301 0.07115126009543707 -0.07599308521786718 -0.12927771019746992 0.055398603717258 0.017532117627159838 0.9899044869096133
8693735 0.07782374898095282 0.053091235256475224 -0.08355760695586521 -0.12614080007670808 0.0590749981652026 0.02172686875650928 0.9900134273442087
8743699 0.1449366390825895 0.06630605937389589 -0.06661553899688888 -0.11899646087903763 0.06209354040448452 0.018042416528517367 0.9907869123803119
8793663 0.11444364826745086 0.0635370952888221 -0.057770897496825076 -0.11170147681031004 0.07227927594992883 0.01773615152877251 0.9909510155782162
8843627 0.17273562018598518 0.07318047183175987 -0.06348960019170664 -0.1025089343739394 0.07826481028165594 0.016611529294996295 0.9915092510610163
8893591 0.1428732436984921 0.05714586591178395 -0.06960128190815644 -0.09881293509936757 0.08757117512113664 0.01906988550883047 0.9910618712328869
8943555 0.20106515591598825 0.05519656760657968 -0.07945512575968056 -0.09540768982167744 0.09237122554381547 0.016060407450477113 0.991013114306238
8993519 0.16625470876869397 0.038747708195396455 -0.081901045436853 -0.09460733740564939 0.09966987671470583 0.016704193429142276 0.9903718177061435
9043483 0.23370075397893092 0.043194543767353655 -0.08928513421717414 -0.09086022733235749 0.0991839977103217 0.017634844177517206 0.9907552502803838
9093447 0.17944778822670085 0.025992266175730597 -0.09865609830365976 -0.08666563742310929 0.10668297273340552 0.01982709187316037 0.9903104043918063
9143411 0.2443321341089279 0.016347206230186897 -0.11235699816742825 -0.08324656710478008 0.10712165889444968 0.016045326559302957 0.9906248062493568
9193375 0.18603931792373773 0.0066182364941390496 -0.11785959800537986 -0.07718393148938386 0.11777217353833486 0.01686165345229962 0.9898929439604836
9243339 0.24373979914760321 0.011089573922107666 -0.12407706359698957 -0.07296524663586348 0.11577918598581045 0.017478243857227443 0.9904371579598061
9293303 0.1802754075843387 -0.004420650487882708 -0.12592677038634056 -0.06901707650366798 0.11803397595267237 0.015996242801760215 0.9904790476773943
9343267 0.22687656813514467 -0.002537551106297573 -0.12320142874768926 -0.06575526294361608 0.1116176733055719 0.015873055457110066 0.9914463104533305
9393231 0.15979915921538845 -0.01686307930511796 -0.11856017252615428 -0.06110475307788192 0.11217572861683829 0.016574279758631804 0.9916693543268619
9443195 0.20408539853208776 -0.018362040633001585 -0.11340318194499419 -0.05737023759782404 0.10332752774545013 0.015294881712662531 0.9928736800023344
9493159 0.13736207724575827 -0.034409138903908086 -0.1077127903518451 -0.05416316827061372 0.10072699753928774 0.014824443481958499 0.9933280722123279
9543123 0.18057106033786036 -0.0346584128262825 -0.11091459142880011 -0.05196120399115089 0.09158644488064376 0.016737786956008156 0.9942996544712918
9593087 0.11080810221739662 -0.05243519492634506 -0.10689852495564765 -0.04992855604776376 0.08992767265734186 0.019013942276059844 0.9945142648451766
9643051 0.15358968716080817 -0.05673299424458366 -0.08768698795865115 -0.051021875548150034 0.0814691449643169 0.016011578282440906 0.9952402604372661
9693015 0.08301523896219984 -0.06978805326296877 -0.08246091814647576 -0.04772914926677341 0.08199934947825119 0.016357736324155037 0.9953544391108944
9742979 0.13162147791326045 -0.06948675784187766 -0.0751418061508107 -0.04790150522822839 0.0746751143715052 0.014209021292134732 0.9959554090441962
9792943 0.06510511729880318 -0.07781337374831472 -0.07775298698870577 -0.04555961739201565 0.07620213976359093 0.013803062642843329 0.9959553356552797
9842907 0.11320418529654083 -0.0703557793486684 -0.0714490918617033 -0.045103987172144346 0.07061147956901305 0.011843219781238517 0.9964132613727413
9892871 0.0424916230227442 -0.07977827077885942 -0.06230671739191264 -0.04392551911070159 0.07118811753177401 0.01019713775265648 0.9964430837106508
