#timestamp tx ty tz qx qy qz  qw
1645332803512861.0 0.02110011324237735 0.02298204074550755 0.3702161584523402 0.005580667118969432 0.026364226232284228 0.0026776158180362017 0.9996332397950816
1645332803546194.0 0.09366395940268268 0.04603469163642268 0.3769620825394445 0.007630397612033469 0.023804278229623596 0.002859751627664106 0.9996834274863603
1645332803579528.0 0.02085525525359975 0.02462718065884456 0.4052106332515612 0.007120598376471593 0.029005466305519634 0.001962705063901925 0.9995519635276561
1645332803612861.0 0.0985820417944517 0.04214577026370529 0.41136231741474727 0.007923102932723813 0.026709335144110547 0.003135045144011547 0.9996069264205916
1645332803646194.0 0.03410350676642105 0.02892117765816742 0.4418379167242133 0.006648065421066939 0.03167374159304968 0.0024300523844125533 0.9994731973220007
1645332803679528.0 0.11066390039993815 0.04856994780832876 0.44964236655269274 0.008242093366431958 0.028963381288076833 0.003018864699456776 0.9995419335361708
1645332803712861.0 0.040284456940036614 0.03411595998801527 0.4822740046673767 0.007570858349865481 0.03440361393737944 0.0025807843229109935 0.999376011821463
1645332803746194.0 0.12030026848222089 0.05173807892184859 0.4887754365984083 0.008673699451455193 0.031823273473411864 0.0031284818606765285 0.9994509786900554
1645332803779528.0 0.0561961046684821 0.034998965129880384 0.5154326953537393 0.00783005390818624 0.03607856768217673 0.0023022377536630863 0.9993156292739163
1645332803812861.0 0.13660750778268005 0.04833766820940769 0.5254468286115552 0.008968862343770962 0.03247416208902417 0.003620067048354826 0.9994257768436032
1645332803846194.0 0.05309565723746629 0.03465707931167238 0.5615707838109545 0.008261223243730076 0.03876885765575023 0.002378385728575595 0.9992112244905537
1645332803879528.0 0.13203092205220882 0.054734000219926054 0.5665264167402475 0.010246770235388416 0.03548256011278702 0.0029790339604836287 0.999313322729287
1645332803912861.0 0.06063972287011063 0.03622923077720863 0.6020925338299578 0.008686342849594606 0.04042699194030506 0.0020725771368810338 0.9991425875192036
1645332803946194.0 0.14155537027702644 0.05233675718993791 0.6087299269642108 0.00954559037451353 0.03722801068014347 0.00351388682578124 0.9992550272701043
1645332803979528.0 0.06354709349575591 0.03779271582650101 0.6489893307713398 0.009036391019974655 0.0425949294116678 0.0022874696322518883 0.9990489392959839
1645332804012861.0 0.14688170804130485 0.05870913447436714 0.6593183463980942 0.010741066042300821 0.03947499931882225 0.002782565383313635 0.9991589519485584
1645332804046194.0 0.07996794248746984 0.04511346637217593 0.7012779633422388 0.009466819906849536 0.04401113586229518 0.0018992437726140293 0.9989843803153551
1645332804079528.0 0.16625457561286422 0.06148711231676723 0.7088680562497937 0.010510984323462206 0.03981345697706944 0.003564036341787787 0.9991454876528449
1645332804112861.0 0.09866559392153113 0.05358716704999366 0.7445467786118563 0.011025848792417487 0.043514655216843966 0.003251643140278653 0.9989866526919438
1645332804146194.0 0.17785648251716002 0.06801779968062772 0.7598448066186236 0.011557561064934867 0.039795991371559904 0.0041590051546237785 0.9991323258353264
1645332804179528.0 0.09995244731010855 0.05885281976019634 0.80741851136577 0.010408093641308092 0.0446631678949464 0.0031505531889052555 0.9989429148029157
1645332804212861.0 0.18821244918237506 0.06985199204027626 0.816477340617289 0.01127558371678663 0.03996778964064574 0.0045524949068893325 0.9991269748101137
1645332804246194.0 0.11248518088873745 0.06398739217122078 0.862161745525095 0.011261143015287306 0.04477848245823516 0.0036992926765457203 0.9989266186264235
1645332804279528.0 0.19901973086042293 0.07415682221301072 0.8729351471611307 0.011633459893269823 0.04055718437727977 0.004503437823557724 0.9990993426351898
1645332804312861.0 0.12315850043059155 0.07037179357795188 0.9168750691590729 0.01136718179708468 0.0455475999198887 0.0033704890527859206 0.998891807516247
1645332804346194.0 0.20935766950317997 0.08187963942056858 0.9301177374577477 0.012343799646771214 0.041512463100417105 0.004951385837701711 0.9990494631377883
1645332804379528.0 0.12314966226323051 0.07567996862411615 0.9764826912887371 0.012110312520013282 0.04798982147579031 0.004241883963466735 0.998765399774056
1645332804412861.0 0.21436505291592717 0.07977962711476619 0.9843605736504074 0.012042897525943522 0.04396561434870654 0.00493624953810868 0.9989482603291413
1645332804446194.0 0.1342484413229639 0.07151101726695855 1.0327803055551836 0.011383111592043284 0.05034911622763155 0.00339462585546777 0.9986610374801257
1645332804479528.0 0.2229727233227723 0.08048985572255894 1.0476361928088123 0.011858410212992623 0.047280739457251995 0.004412281894573047 0.998801502578004
1645332804512861.0 0.14878419008419025 0.07825802340284094 1.099787178700038 0.012403971238362644 0.052597586318198775 0.003761754588123227 0.9985316643018569
1645332804546194.0 0.2408680459872184 0.09213233358981426 1.1077308521228606 0.013292690663738196 0.04983766197395364 0.0045328924110490994 0.9986585826548922
1645332804579528.0 0.165516372452543 0.08305877339198141 1.1507019491555042 0.012643515739836526 0.05583725210990134 0.0032604486722913367 0.9983545022991618
1645332804612861.0 0.25387137436795404 0.09811910843333012 1.1691655912114813 0.013235590070942868 0.05290528576989076 0.003820106994323854 0.9985045100927847
1645332804646194.0 0.17557476133642214 0.10237203804366207 1.2242475046115207 0.014056173896382165 0.059031783469539106 0.002431818487239556 0.9981541758539335
1645332804679528.0 0.2717020433597145 0.11916474761617074 1.233813089739608 0.015405740417210885 0.05562075877938262 0.0036065570023632153 0.9983265934059815
1645332804712861.0 0.19464144641036998 0.10707790383426515 1.2807603077852843 0.014272525137597688 0.061029578284775655 0.0034925534042484926 0.9980277990473501
1645332804746194.0 0.2944426895796634 0.12375065528998795 1.2993393445020598 0.014888361652168584 0.05610612789405355 0.005080846165777487 0.9983008685272642
1645332804779528.0 0.20973825006228441 0.12196901727796623 1.356806670658463 0.014470666131115745 0.061587554860157386 0.004373475579409846 0.9979871971219997
1645332804812861.0 0.30606456856106357 0.14264799100473707 1.3644024105600556 0.015870571930132374 0.056469096908546124 0.005134000432614204 0.9982649989258872
1645332804846194.0 0.2271208128862078 0.13410559021066024 1.4293430519521446 0.015917462365291575 0.061783539713168106 0.0045190641817818775 0.9979524070171292
1645332804879528.0 0.3313313936604518 0.15364490350656354 1.4373465840900579 0.01780379555555304 0.0556594979303769 0.0047223463581499096 0.9982798929152226
1645332804912861.0 0.24828215822697963 0.1367107648096675 1.492053316598442 0.01664728472790436 0.06049773288669088 0.0038898282835690386 0.9980219243396826
1645332804946194.0 0.34588304257352953 0.1402288691192544 1.50250795022423 0.016904269739048024 0.05511119306105296 0.004436200153258744 0.9983272620699972
1645332804979528.0 0.2460365537958372 0.11191263071671616 1.5504818150701687 0.014767821908263333 0.06152961386990422 0.004121571847389909 0.9979874902515629
1645332805012861.0 0.2914293347995936 0.11624316769821738 1.572104216271182 0.01503704468814539 0.059389456471690735 0.004302042727895119 0.9981123544849103
1645332805046194.0 0.19968881761515372 0.10316658385395833 1.6247020855960719 0.014532427249116337 0.06638462037828846 0.003504429959334984 0.9976821185658987
1645332805079528.0 0.27502430147626644 0.10838160673581936 1.6355047551192337 0.014835304350255932 0.06205552300204176 0.003436017677720353 0.9979565218947651
1645332805112861.0 0.18975015473418616 0.07944428121136468 1.692394623314823 0.013169231027775312 0.06878919438916897 0.0029566150363411177 0.9975399122425894
1645332805146194.0 0.2833272600866429 0.1047397049827091 1.7005334648102526 0.015387951007694994 0.06308021985483235 0.00373676805132336 0.9978828254817204
1645332805179528.0 0.22516180669907843 0.09408660491251965 1.755112179003008 0.014319938753184195 0.0667625689097608 0.0031323470458923066 0.9976612086017269
1645332805212861.0 0.333510763646444 0.09450559508460743 1.7646360324111827 0.013536598819777328 0.06066463306289746 0.0030791965973168112 0.9980616620911013
1645332805246194.0 0.2745994059881 0.09067049492967486 1.7978357892691526 0.013725677753500688 0.06431457842724776 0.0032839384452455532 0.9978298735356745
1645332805279528.0 0.3885235109560022 0.11716507218368034 1.8037714412854828 0.016538494979925746 0.056832570226860266 0.003451255319851993 0.9982407655380164
1645332805312861.0 0.3027383341424075 0.10053886014080442 1.8524935837450298 0.016304624233718867 0.06269409450511113 0.003521146867663441 0.9978933867240116
1645332805346194.0 0.4086082508622533 0.1094006465137066 1.8657318695668976 0.01606265461162851 0.055888608795127644 0.00421169341550214 0.9982989112346795
1645332805379528.0 0.3151779301179723 0.09535307281670784 1.9174580743944325 0.01476803175177294 0.06234014115103378 0.004303111597060137 0.99793641845061
1645332805412861.0 0.38816872180134093 0.08991440251680577 1.940198091469867 0.013176955071046203 0.06048223873779163 0.0038405306428744104 0.9980749054939221
1645332805446194.0 0.31300795043532553 0.08639949796647632 1.9912596840732655 0.014290217207008815 0.06541657744268765 0.002862221487048561 0.9977516067519111
1645332805479528.0 0.4062780330099714 0.09402283901333754 2.013179050796686 0.01591572532121182 0.06061308216382574 0.0035391464192624953 0.9980281651339927
1645332805512861.0 0.3035645617897986 0.06656117733431725 2.082733594514903 0.014002419326462652 0.06938801549992156 0.004906891945381006 0.997479402278275
1645332805546194.0 0.37680164318060877 0.08868823633765781 2.085989083794607 0.015071053839774704 0.06511348162296836 0.004886192060682935 0.9977520849260301
1645332805579528.0 0.2782458302363337 0.05168101789966875 2.152318171503505 0.012468801874540806 0.07500156714626441 0.004485263470822855 0.9970953697199757
1645332805612861.0 0.381947500710051 0.07810187497645926 2.1479849446844095 0.015216286615735874 0.06878940896663943 0.0039870739631504715 0.9975071854763056
1645332805646194.0 0.30934490710139695 0.055014020938010395 2.198875868918237 0.013987406894196294 0.07613173644613763 0.004676720814493568 0.9969886857113752
1645332805679528.0 0.43835140639118597 0.07182110188543735 2.185316301636397 0.014300049402136751 0.06799126075103333 0.004657200752583595 0.9975725575263844
1645332805712861.0 0.3506590918703949 0.05197656202059936 2.253886912257334 0.012596670447623122 0.0771907841946233 0.00550869095191533 0.9969215420749264
1645332805746194.0 0.4481481018291363 0.0739793947086296 2.24602704809387 0.014613811907384812 0.0720038500297657 0.004852496342010711 0.9972854833806002
1645332805779528.0 0.35664834672852175 0.04982952190714589 2.3132585555544525 0.012878470571685095 0.08172912011436897 0.0047991550653196996 0.9965598145779934
1645332805812861.0 0.47913063420684965 0.06838913581019955 2.3039695546711085 0.014315961481630677 0.07415770185820547 0.0044155036981751985 0.9971339889047297
1645332805846194.0 0.3834230465878684 0.05301676147451915 2.3778760910741483 0.012810474374303292 0.08367160119732395 0.006078730955039771 0.9963924949182211
1645332805879528.0 0.48434879371527734 0.07049355607492419 2.38038044193873 0.013011009678763955 0.07813819134839914 0.005489222976850958 0.996842517708314
1645332805912861.0 0.4022188693490694 0.056480960506433676 2.449239196591089 0.011731048464557279 0.08607172649260277 0.005998515503405027 0.9962018160053013
1645332805946194.0 0.5069249257906138 0.08285712607837534 2.441484484841766 0.01358266203553561 0.07984498505341128 0.005196147492486591 0.9967012038244387
1645332805979528.0 0.42171559789223934 0.05760307719885791 2.5097451110093263 0.012351086860456894 0.08748937116188742 0.005818615572733601 0.9960718871145193
1645332806012861.0 0.5194872590268113 0.08084663832238505 2.507775641538965 0.014694836830872788 0.08105333382897166 0.006162262377618071 0.9965823826298118
1645332806046194.0 0.44292852431650825 0.06295534818058073 2.5708443791615463 0.013090363745118216 0.0871387609095637 0.006341403141865278 0.9960899885704899
1645332806079528.0 0.5459220246525093 0.08161869721224152 2.562790971592136 0.014474651416111366 0.07931996168782265 0.0057385612431424165 0.9967275942097134
1645332806112861.0 0.4553378748940318 0.05628779296249102 2.626706910514937 0.012342566916417502 0.08665600266939777 0.006120709006969225 0.9961430294714345
1645332806146194.0 0.554911119043268 0.06359487822320078 2.622783378162079 0.012725494774460472 0.07934210727570684 0.0057183378498684625 0.9967498143506374
1645332806179528.0 0.6132231036708121 0.08067144502370865 2.8427301985052194 0.01445976344691174 0.07617550238427065 0.00432834841990546 0.996980177073506
1645332806212861.0 0.6711853104369698 0.06855172852075268 2.910531992102958 0.01347786583117698 0.07294929512931632 0.005763916656880978 0.9972279201554403
1645332806246194.0 0.5884542840581981 0.049212014356352925 2.965390461979237 0.012306786136470706 0.07964719984390208 0.006095555698191685 0.9967285040434768
1645332806279528.0 0.6771843608478703 0.06530525219581124 2.9670733541823098 0.013038384667913613 0.0738063044782677 0.005618902419914062 0.9971715288154331
1645332806312861.0 0.6376001994666024 0.0551926870055724 3.0144804045486104 0.012378610075784034 0.07659619179735387 0.004266726214143748 0.9969762226162409
1645332806346194.0 0.7146614184433523 0.07291063435674217 3.0322887198356283 0.01357910033325458 0.0721077820185311 0.005266449641931678 0.9972904994607521
1645332806379528.0 0.6432498863706763 0.04632620320211533 3.0962974700323294 0.011259865294605518 0.07815110778759003 0.005606865171877495 0.9968621684305531
1645332806412861.0 0.7111600686301881 0.055190075600047 3.1080325982915897 0.01155923965595736 0.07426445879341262 0.0062005748959984555 0.9971523088323352
1645332806446194.0 0.6463344159957237 0.048597560420138415 3.178992031499791 0.010155778695094524 0.08025231699194328 0.005462403459001632 0.9967078749187105
1645332806479528.0 0.7409909690424903 0.07420930490702181 3.179624816185778 0.01272434137131909 0.07382936736907196 0.005632526757881931 0.9971738014473056
1645332806512861.0 0.674799400140481 0.04942773944332862 3.2366418665816443 0.011032059228827235 0.07946136670101214 0.005903146806597924 0.9967594181792107
1645332806546194.0 0.7534396261393993 0.0556407583973937 3.2476792718725322 0.011893057316344713 0.07500475045581119 0.006755534357317563 0.9970893667832782
1645332806579528.0 0.6980408326081342 0.03993675198793019 3.300211762017411 0.010270590963561749 0.07928930837477728 0.005857348297334781 0.9967815267196881
1645332806612861.0 0.7747241370119407 0.0570504196596651 3.312501923713271 0.011213364420074937 0.07545218819200598 0.006374976007023472 0.9970659895093859
1645332806646194.0 0.7091430370838295 0.042320427006247205 3.374525271064952 0.009946500957809723 0.08061842840022705 0.004973285043078059 0.99668300003404
1645332806679528.0 0.7956278798475221 0.04973780184685436 3.3870807654645585 0.011038125088160457 0.07562458373054888 0.006201598093232419 0.9970559775214275
1645332806712861.0 0.7302615708042268 0.03152881324955026 3.4415036571631967 0.009306225339207897 0.08022624493364859 0.00587069132299019 0.9967159468861589
1645332806746194.0 0.8159569387233584 0.03844478998331711 3.450804748636163 0.010171587298030391 0.07513570585959693 0.006861463736458595 0.9970978311240136
1645332806779528.0 0.7508951361834948 0.025684323908178635 3.5068522551295827 0.008922215035633417 0.0798122682424157 0.0060378214284446076 0.9967516945705469
1645332806812861.0 0.8330622830521085 0.04201074919782343 3.5233723484667987 0.010860384347862835 0.07538716907076705 0.006766803630553219 0.9970722326691972
1645332806846194.0 0.7674591133306529 0.029174524600819682 3.577679512436621 0.010160064486478748 0.07996959606395021 0.005699547474180036 0.9967292269987816
1645332806879528.0 0.8435302002817201 0.0342311621122543 3.599614593101413 0.01031978275450787 0.07623902336559493 0.006593377682813114 0.9970143633724099
1645332806912861.0 0.7802749645008205 0.015989633444889798 3.6466538710228353 0.0075271529407608985 0.08041938992874581 0.006475373259142769 0.9967116600267348
1645332806946194.0 0.8531559074607167 0.04007765464170677 3.6737099912264566 0.00818534323760884 0.07735882328719011 0.007294075680571371 0.9969430320111927
1645332806979528.0 0.7869119465886749 0.012459945733933995 3.726455796969871 0.0059730359762573135 0.08193056153531254 0.006485607716694785 0.9965990381393511
1645332807012861.0 0.8789342567146835 0.02598225254779239 3.741629936152099 0.007799658163585403 0.07669342854123229 0.007282827147063449 0.9969976147312831
1645332807046194.0 0.8142709310006196 0.018057258812924106 3.7820373589792733 0.007356569342124087 0.08021207542593206 0.0069959170243382145 0.9967261213534878
1645332807079528.0 0.8894875725717762 0.029841450862839233 3.805611181178433 0.008625824613163517 0.07666460543809353 0.00822401737823804 0.9969857064978048
1645332807112861.0 0.8236237335962364 0.01918876130251116 3.850350737700156 0.0074906885915756284 0.08062314111054472 0.007279132349245432 0.9966899281793388
1645332807146194.0 0.8948914635710273 0.033463584796523005 3.8794200119904545 0.009268097347231562 0.07781244874102562 0.007287072047857891 0.996898301620309
1645332807179528.0 0.8349366646631391 0.0218171699854621 3.9198904904066887 0.008754541354031153 0.08067503901077366 0.006452627896385992 0.996681122365384
1645332807212861.0 0.9022548370132404 0.036977191236812056 3.9460155748639028 0.009594824221496403 0.07853287739371098 0.007464205046219848 0.9968374050764001
1645332807246194.0 0.8512464440287314 0.020642321335643365 3.9921615474723615 0.008283859125115508 0.08096241221056077 0.00647198471310008 0.9966617173850494
1645332807279528.0 0.9077425784972605 0.03192095652581699 4.030086757986438 0.009500852318860454 0.08113110705796636 0.006213566066215002 0.9966387855534746
1645332807312861.0 0.850975735243181 0.011778436582938853 4.073335374056872 0.008179406192426493 0.0848438009480623 0.004956118328785692 0.9963483646025298
1645332807346194.0 0.9363290213629257 0.03614194673295005 4.085134221337964 0.010025115530718887 0.0817680506704594 0.005461413077621985 0.9965860002605619
1645332807379528.0 0.8662008125119127 0.00794311974456121 4.1388235115710525 0.007275787167687574 0.08820765305159455 0.004805121462058459 0.9960639455737543
1645332807412861.0 0.9329594972527331 0.014850553396026502 4.165279282092626 0.007714193156308007 0.08868148837367537 0.005383563823490269 0.996015613373774
1645332807446194.0 0.8594104250301935 0.0036399288192114658 4.212763598131677 0.007428086074612551 0.09637695160410126 0.004564173435461886 0.9953067241095178
1645332807479528.0 0.9193907030434082 0.025931777420843447 4.2369172703560265 0.009231252503658941 0.09851119663529578 0.005027131907203791 0.9950804269301469
1645332807512861.0 0.8603624992233994 0.007468097705702268 4.285557281297202 0.007150912881985155 0.10498060592574164 0.004587457931031496 0.9944379779826138
1645332807546194.0 0.9365285535711737 0.011407646594836039 4.307179341591485 0.006691124849970296 0.10590163331708037 0.005301795250643653 0.9943399639339339
1645332807579528.0 0.8857260175013989 -0.0032626735081137917 4.355965586915209 0.006927849758960851 0.11136893814506951 0.005198026545753948 0.9937413874012627
1645332807612861.0 0.9665308643383069 0.016417723140353925 4.3663513151325315 0.009999490829583318 0.11109015061568263 0.006056583176931207 0.9937415692319382
1645332807646194.0 0.9103856345943896 0.013883205263824708 4.408620505006802 0.009966180218239943 0.11697735331892059 0.0052159712234428205 0.9930708774838553
1645332807679528.0 0.9826101474715847 0.03569803905458629 4.431437608785548 0.012019929169658156 0.11849648918277218 0.005672545059588952 0.9928655123362179
1645332807712861.0 0.9198410473823343 0.013123614310145307 4.4920063655494475 0.010500081176195752 0.12613101095919377 0.005464662342379898 0.9919429690436788
1645332807746194.0 0.9997519785639156 0.017749120286325984 4.5092409538464855 0.010989408126650438 0.127076725037882 0.005988850136568051 0.9918139304006142
1645332807779528.0 0.9526024538918564 0.0041016601600359056 4.5534694734736405 0.00960213781829431 0.13232555054276035 0.004612521483158332 0.9911490666234021
1645332807812861.0 1.040948785111785 0.01369150036660934 4.567184399537285 0.009856882921947833 0.13245001837421655 0.004359202120778965 0.9911310871164333
1645332807846194.0 0.9899687089009032 0.009972283538171861 4.615858270337676 0.010165467037025535 0.13759228400473777 0.004540406633804516 0.9904263785713093
1645332807879528.0 1.083364103058682 0.020370588680344113 4.623689081486301 0.01119035404927854 0.13601809176184365 0.005299637539795443 0.9906289762225136
1645332807912861.0 1.0136088266970702 0.0016374425357003034 4.684663987053412 0.010904166233521945 0.1430793411551362 0.005212763402323031 0.9896374226912983
1645332807946194.0 1.1061576105514523 0.023579263578119965 4.688414965489387 0.012524026589529837 0.14192838865060048 0.004958192053934052 0.9897852785248855
1645332807979528.0 1.0365297539735294 0.013187895556417896 4.742262660852265 0.011372544156890022 0.14896428150522217 0.004714456076739205 0.988765938925352
1645332808012861.0 1.1281595304165586 0.023835308973211157 4.751283724935779 0.011297990100167566 0.14756337904177036 0.005632828066782101 0.9889720298539496
1645332808046194.0 1.0667613279314239 0.004430525682462033 4.807644056052691 0.009993974603351649 0.15295072449628738 0.0060809974568859435 0.9881645702096478
1645332808079528.0 1.1560501557472107 0.013094612692833282 4.818071622605919 0.011644581823019475 0.15197305388007232 0.005797882182241644 0.9882990332742072
1645332808112861.0 1.1088469728514256 0.007228357368796853 4.853995343791266 0.011984658943988338 0.1554026971101737 0.0046098492251711 0.9877677454599341
1645332808146194.0 1.1289276679427813 0.0011951268796615087 4.980502736717625 0.009370535473338883 0.16943074327777607 0.005685474850881377 0.9854811472945605
1645332808179528.0 1.0439049449571307 0.008340826646628514 5.0798087652553505 0.011691213692106208 0.1831076777007258 0.008903011508399799 0.9829830264432514
1645332808212861.0 1.1311285856452424 0.01222968413594239 5.085420047973703 0.012051702825564302 0.1846299043166388 0.008512083693851681 0.9826973589677658
1645332808246194.0 1.0691285004680784 -0.002012443359068371 5.139786491302448 0.011093839863005907 0.19424356200274545 0.00797058517021933 0.9808582135607694
1645332808279528.0 1.1696241627207438 0.0002096397193917764 5.134017013998018 0.009786080367033894 0.1952120229023282 0.0065337718691873 0.9806904754154556
1645332808312861.0 1.105879693787182 -0.009058325791140675 5.198990056922227 0.0091266990913636 0.2073080191316903 0.007714500044740812 0.9782027269725074
1645332808346194.0 1.2020502293352124 -0.011230776296562802 5.196354025288926 0.008175711798186056 0.2098107514540398 0.007375658841779105 0.977680012052785
1645332808379528.0 1.144622263644204 -0.009135469990486393 5.254018787392694 0.01010631827087517 0.2217169585594299 0.008368883993276966 0.9750227763487738
1645332808412861.0 1.2462960920254786 0.0014513921201834187 5.247155648748942 0.01048509517978593 0.2246000202989181 0.007994216360859127 0.9743618353391988
1645332808446194.0 1.1877522456956164 -0.013594165774405826 5.315171891832933 0.008081820831713878 0.2382922587031902 0.00861173135647285 0.9711216822299973
1645332808479528.0 1.2872865500591153 -0.013371007787980903 5.313477740889576 0.006608592737451223 0.2426734202749117 0.008889882677449595 0.9700447966872909
1645332808512861.0 1.230023231852642 -0.014550295100262657 5.383373151337384 0.008030797066799699 0.25613570531789087 0.008836707207762758 0.9665670795994982
1645332808546194.0 1.3357881022233093 -0.007453789261002283 5.366032198134462 0.00827705330332905 0.2591125557900222 0.007685376475205716 0.9657810874152645
1645332808579528.0 1.278064808886927 -0.01550161730060291 5.430199964348385 0.007667228959771274 0.272582451002293 0.008512687542816411 0.9620642157135142
1645332808612861.0 1.3907995506592192 -0.010847358458041162 5.380018265777375 0.007565514029461175 0.271823021860881 0.008948391707880593 0.9622759136909389
1645332808646194.0 1.3284440399693367 -0.016642349197333848 5.457582919094473 0.007592809397023648 0.2872960631941136 0.008946408023153975 0.957769953121368
1645332808679528.0 1.4411213622790053 -0.006624117511313534 5.407898520036094 0.008475607174555653 0.28726356685133375 0.00850439141368749 0.9577763217837214
1645332808712861.0 1.3780000308420166 -0.024053082943068866 5.4976303682963374 0.0064651430678311994 0.30497206605657673 0.008004783250235256 0.9523057094732826
1645332808746194.0 1.478419109660437 -0.02326453199195149 5.473660917249818 0.005109741291276093 0.30975310514278737 0.006928879689325933 0.9507780471932387
1645332808779528.0 1.4256515599916437 -0.028275961683717658 5.553660374511108 0.00527724167710407 0.3256294547041419 0.007352772031726374 0.9454541478531966
1645332808812861.0 1.526987642941048 -0.020145497967684823 5.514031292085918 0.005484838953453864 0.32908473370361563 0.007852667569803625 0.9442518150350113
1645332808846194.0 1.473340870228813 -0.027984108526668054 5.601107037452323 0.0053682743760109265 0.34605559736239655 0.007453307261405732 0.9381690430701952
1645332808879528.0 1.5699477307057674 -0.021615234672219985 5.564692333105034 0.005506160752144342 0.3502537040862805 0.00717313675853391 0.9366112166083936
